sequence_id,timestep,temperature_1,temperature_2
79,6,23.33186038356137,-0.0844421574035843
79,7,23.33186038356137,-0.4987693536955782
80,0,23.33186038356137,-0.4987693536955782
80,1,23.33186038356137,-0.4987693536955782
80,2,23.33186038356137,-0.4987693536955782
80,3,23.33186038356137,-2.127074883647353
80,4,23.33186038356137,-2.127074883647353
80,5,23.33186038356137,-2.127074883647353
80,6,23.33186038356137,0.8071095805914065
80,7,23.33186038356137,0.8071095805914065
81,0,23.33186038356137,-1.384770420314633
81,1,23.33186038356137,-1.384770420314633
81,2,23.33186038356137,-1.384770420314633
81,3,23.33186038356137,-1.384770420314633
81,4,23.33186038356137,-1.384770420314633
81,5,23.33186038356137,-1.384770420314633
81,6,23.33186038356137,-1.384770420314633
81,7,23.33186038356137,-1.384770420314633
82,0,23.33186038356137,-1.0628868086125067
82,1,7.507141068341604,-1.0628868086125067
82,2,7.507141068341604,-1.0628868086125067
82,3,12.728642611925688,-1.0628868086125067
82,4,12.728642611925688,-1.8715860836048819
82,5,12.728642611925688,-1.8715860836048819
82,6,12.728642611925688,0.1356372693053427
82,7,12.728642611925688,0.1356372693053427
83,0,12.728642611925688,0.1356372693053427
83,1,12.728642611925688,0.1356372693053427
83,2,12.728642611925688,0.1356372693053427
83,3,12.728642611925688,0.1356372693053427
83,4,12.728642611925688,0.6458041350953599
83,5,12.728642611925688,0.6458041350953599
83,6,12.728642611925688,0.6458041350953599
83,7,24.08946789979312,0.6458041350953599
84,0,24.08946789979312,0.6458041350953599
84,1,7.707531621998403,0.6458041350953599
84,2,7.707531621998403,0.6458041350953599
84,3,7.707531621998403,-1.1424260444987229
84,4,7.707531621998403,-1.1424260444987229
84,5,7.707531621998403,-1.1424260444987229
84,6,7.707531621998403,-1.1424260444987229
84,7,7.707531621998403,-1.1424260444987229
85,0,7.707531621998403,-1.1424260444987229
85,1,7.707531621998403,-0.6754799926906423
85,2,7.707531621998403,-0.6754799926906423
85,3,7.707531621998403,-0.6754799926906423
85,4,24.271309606442003,-0.6754799926906423
85,5,24.271309606442003,-0.6754799926906423
85,6,24.271309606442003,-0.6754799926906423
85,7,24.271309606442003,-0.6754799926906423
86,0,24.271309606442003,-0.6754799926906423
86,1,24.271309606442003,-0.6754799926906423
86,2,24.271309606442003,-0.6754799926906423
86,3,24.271309606442003,-0.6754799926906423
86,4,24.271309606442003,-0.6754799926906423
86,5,24.369526655680374,-2.191146164584148
86,6,24.369526655680374,-2.191146164584148
86,7,23.2999518280657,-2.191146164584148
87,0,0.33181320496962463,-2.191146164584148
87,1,0.33181320496962463,-2.191146164584148
87,2,0.33181320496962463,-2.191146164584148
87,3,0.33181320496962463,-2.8750073258199054
87,4,7.0253418169033095,-2.8750073258199054
87,5,12.691933056775072,-2.8750073258199054
87,6,12.691933056775072,-2.8750073258199054
87,7,12.691933056775072,-2.8750073258199054
88,0,1.6284579102857606,-2.8750073258199054
88,1,1.6284579102857606,-2.8750073258199054
88,2,1.6284579102857606,-2.8750073258199054
88,3,1.6284579102857606,-2.8750073258199054
88,4,1.6284579102857606,-2.8750073258199054
88,5,1.6284579102857606,-2.8750073258199054
88,6,1.6284579102857606,-2.8750073258199054
88,7,1.6284579102857606,-2.8750073258199054
89,0,1.6284579102857606,-2.8750073258199054
89,1,1.6284579102857606,-2.459232150798611
89,2,1.6284579102857606,-2.459232150798611
89,3,1.6284579102857606,-2.459232150798611
89,4,13.112922285408132,-2.459232150798611
89,5,24.19195756614606,-2.459232150798611
89,6,24.19195756614606,-2.459232150798611
89,7,24.19195756614606,-2.459232150798611
90,0,24.19195756614606,-2.459232150798611
90,1,24.19195756614606,-2.459232150798611
90,2,13.108051007006319,-2.459232150798611
90,3,13.108051007006319,-2.459232150798611
90,4,13.108051007006319,-2.459232150798611
90,5,13.108051007006319,-0.27095160252319583
90,6,13.108051007006319,-0.27095160252319583
90,7,13.108051007006319,-0.27095160252319583
91,0,13.108051007006319,-0.27095160252319583
91,1,13.108051007006319,-0.27095160252319583
91,2,13.108051007006319,-0.27095160252319583
91,3,13.108051007006319,-0.27095160252319583
91,4,13.108051007006319,-0.27095160252319583
91,5,13.108051007006319,-0.27095160252319583
91,6,13.108051007006319,-0.3226695403033516
91,7,24.45649844409162,-0.3226695403033516
92,0,24.45649844409162,-0.3226695403033516
92,1,7.556917944466417,-0.3226695403033516
92,2,7.556917944466417,-0.3226695403033516
92,3,7.556917944466417,-0.3226695403033516
92,4,7.556917944466417,-0.3226695403033516
92,5,7.556917944466417,-0.3226695403033516
92,6,7.556917944466417,-0.3226695403033516
92,7,7.556917944466417,-2.0790249846245947
93,0,7.556917944466417,-2.0790249846245947
93,1,8.039739546815824,-1.7175944792893838
93,2,8.039739546815824,-1.7175944792893838
93,3,8.039739546815824,-1.7175944792893838
93,4,8.039739546815824,-1.7175944792893838
93,5,8.039739546815824,-1.7175944792893838
93,6,8.039739546815824,0.06316832182313337
93,7,8.039739546815824,0.06316832182313337
94,0,8.039739546815824,0.06316832182313337
94,1,8.039739546815824,0.06316832182313337
94,2,8.039739546815824,0.06316832182313337
94,3,8.039739546815824,0.06316832182313337
94,4,8.039739546815824,0.06316832182313337
94,5,8.039739546815824,0.06316832182313337
94,6,8.039739546815824,0.06316832182313337
94,7,8.039739546815824,0.06316832182313337
95,0,8.039739546815824,0.06316832182313337
95,1,0.7026715468605725,0.06316832182313337
95,2,0.0231528704115112,0.06316832182313337
95,3,0.0231528704115112,0.06316832182313337
95,4,0.0231528704115112,0.06316832182313337
95,5,0.0231528704115112,0.06316832182313337
95,6,0.0231528704115112,0.06316832182313337
95,7,0.0231528704115112,-0.21734237221076425
96,0,-0.5850018222334168,-0.21734237221076425
96,1,-0.5850018222334168,0.1811246381660092
96,2,-0.5850018222334168,0.1811246381660092
96,3,-0.5850018222334168,0.04425735894653816
96,4,-0.5850018222334168,0.04425735894653816
96,5,-0.5850018222334168,0.04425735894653816
96,6,24.07330229410036,0.04425735894653816
96,7,24.07330229410036,0.04425735894653816
97,0,24.07330229410036,0.04425735894653816
97,1,-0.228615048214363,0.04425735894653816
97,2,-0.228615048214363,0.04425735894653816
97,3,-0.228615048214363,0.04425735894653816
97,4,-0.228615048214363,0.04425735894653816
97,5,-0.228615048214363,-1.9278957719197447
97,6,-0.228615048214363,-1.9278957719197447
97,7,-0.228615048214363,-1.9278957719197447
98,0,-0.228615048214363,-1.9278957719197447
98,1,-0.228615048214363,-1.9278957719197447
98,2,-0.228615048214363,-1.9278957719197447
98,3,12.375162809347103,-1.9278957719197447
98,4,12.375162809347103,-1.4836218509586971
98,5,12.375162809347103,-0.9428848421806948
98,6,12.375162809347103,-0.39910489617267064
98,7,12.375162809347103,-0.39910489617267064
99,0,12.375162809347103,-0.39910489617267064
99,1,12.375162809347103,-0.39910489617267064
99,2,12.375162809347103,-0.39910489617267064
99,3,12.375162809347103,-0.39910489617267064
99,4,12.375162809347103,-0.39910489617267064
99,5,12.375162809347103,-0.39910489617267064
99,6,23.946757161587954,-0.39910489617267064
99,7,23.946757161587954,-0.39910489617267064
100,0,23.946757161587954,-0.39910489617267064
100,1,23.946757161587954,-0.39910489617267064
100,2,23.946757161587954,-0.39910489617267064
100,3,23.946757161587954,-0.39910489617267064
100,4,23.946757161587954,-0.39910489617267064
100,5,23.203394184747324,-0.39910489617267064
100,6,24.527129029442197,-0.39910489617267064
100,7,24.527129029442197,-0.39910489617267064
101,0,24.527129029442197,-0.39910489617267064
101,1,24.527129029442197,-0.39910489617267064
101,2,24.527129029442197,-0.39910489617267064
101,3,24.527129029442197,-1.7029564954012666
101,4,24.527129029442197,1.2910679678778023
101,5,23.768602891925283,1.2910679678778023
101,6,23.768602891925283,1.2910679678778023
101,7,23.768602891925283,1.2910679678778023
102,0,23.768602891925283,1.2910679678778023
102,1,23.768602891925283,-0.2285666737036588
102,2,23.768602891925283,-0.2285666737036588
102,3,8.80915534573301,-0.2285666737036588
102,4,8.80915534573301,-0.2285666737036588
102,5,8.80915534573301,-0.2285666737036588
102,6,8.80915534573301,-0.5583209825867824
102,7,8.80915534573301,-0.5583209825867824
103,0,8.80915534573301,-0.5583209825867824
103,1,8.80915534573301,-0.5583209825867824
103,2,8.80915534573301,-0.5583209825867824
103,3,7.912185890674192,-0.5583209825867824
103,4,7.912185890674192,-0.5583209825867824
103,5,7.912185890674192,-0.5583209825867824
103,6,23.893397580351515,-0.5583209825867824
103,7,23.893397580351515,-0.5583209825867824
104,0,23.893397580351515,-0.5583209825867824
104,1,8.387587218103588,-0.5583209825867824
104,2,8.387587218103588,-0.5583209825867824
104,3,8.387587218103588,-0.5583209825867824
104,4,23.97102504559237,-0.5583209825867824
104,5,23.97102504559237,-0.849996743159417
104,6,24.28505033438612,-0.849996743159417
104,7,24.28505033438612,-0.849996743159417
105,0,0.30174387315114365,-0.849996743159417
105,1,0.30174387315114365,-0.849996743159417
105,2,0.30174387315114365,-0.7008909958380556
105,3,7.579291489371316,-2.1731367457524224
105,4,7.579291489371316,-2.1731367457524224
105,5,7.579291489371316,-2.1731367457524224
105,6,7.579291489371316,-2.1731367457524224
105,7,7.579291489371316,-1.2242216543772013
106,0,7.579291489371316,-1.2242216543772013
106,1,7.579291489371316,-1.2242216543772013
106,2,7.579291489371316,0.8311153352787377
106,3,7.579291489371316,0.8311153352787377
106,4,7.579291489371316,-1.0887349978570768
106,5,7.579291489371316,-1.0887349978570768
106,6,7.579291489371316,-0.8729264026886806
106,7,7.579291489371316,-0.8729264026886806
107,0,7.579291489371316,-0.8729264026886806
107,1,7.579291489371316,-0.8729264026886806
107,2,7.579291489371316,-0.8729264026886806
107,3,7.579291489371316,-0.8729264026886806
107,4,7.579291489371316,0.396058575604447
107,5,7.579291489371316,0.396058575604447
107,6,23.53633898759167,0.396058575604447
107,7,24.491925459273805,0.396058575604447
108,0,24.491925459273805,0.396058575604447
108,1,24.491925459273805,0.396058575604447
108,2,24.491925459273805,0.396058575604447
108,3,24.491925459273805,0.396058575604447
108,4,24.491925459273805,0.396058575604447
108,5,24.491925459273805,0.396058575604447
108,6,24.775652711741362,-0.1650396482662383
108,7,24.775652711741362,-0.1650396482662383
109,0,24.775652711741362,-0.1650396482662383
109,1,24.775652711741362,-0.1650396482662383
109,2,24.775652711741362,-0.1650396482662383
109,3,24.775652711741362,-0.1650396482662383
109,4,24.775652711741362,-0.1650396482662383
109,5,24.775652711741362,-0.733877713220529
109,6,24.775652711741362,-0.733877713220529
109,7,24.76132261454458,-0.733877713220529
110,0,24.76132261454458,-0.733877713220529
110,1,24.76132261454458,-0.733877713220529
110,2,7.639833316757503,-0.733877713220529
110,3,7.639833316757503,-0.733877713220529
110,4,7.639833316757503,-0.733877713220529
110,5,7.639833316757503,-0.733877713220529
110,6,7.639833316757503,-0.733877713220529
110,7,7.639833316757503,-0.733877713220529
111,0,7.639833316757503,-2.9334825859731897
111,1,7.639833316757503,0.9820306553762392
111,2,7.639833316757503,0.9820306553762392
111,3,24.506379384325776,0.9820306553762392
111,4,24.506379384325776,0.9820306553762392
111,5,24.762021995848503,0.9820306553762392
111,6,24.762021995848503,0.9820306553762392
111,7,24.762021995848503,0.9820306553762392
112,0,24.762021995848503,0.9820306553762392
112,1,24.762021995848503,-1.5475862604572046
112,2,8.361744759427717,-1.5475862604572046
112,3,8.361744759427717,-1.5475862604572046
112,4,8.273174879315606,-1.5475862604572046
112,5,8.273174879315606,-1.5475862604572046
112,6,8.273174879315606,-1.5475862604572046
112,7,8.273174879315606,-1.5475862604572046
113,0,-0.23316432252702132,-0.3162411066873313
113,1,-0.23316432252702132,-0.3162411066873313
113,2,-0.23316432252702132,-0.3162411066873313
113,3,8.129923225564923,-0.3162411066873313
113,4,8.129923225564923,-1.621039850923666
113,5,8.129923225564923,-1.621039850923666
113,6,8.129923225564923,-1.3554457922501078
113,7,23.926237734181647,-1.3554457922501078
114,0,1.4487581209808809,-1.3554457922501078
114,1,1.4487581209808809,-1.1708194656619697
114,2,1.4487581209808809,-1.1708194656619697
114,3,1.4487581209808809,-1.1708194656619697
114,4,1.4487581209808809,-1.1708194656619697
114,5,1.4487581209808809,-1.1708194656619697
114,6,1.4487581209808809,-1.1708194656619697
114,7,1.4487581209808809,-1.1708194656619697
115,0,1.4487581209808809,-1.1708194656619697
115,1,1.4487581209808809,-1.1708194656619697
115,2,1.4487581209808809,-1.1708194656619697
115,3,1.4487581209808809,-1.1708194656619697
115,4,1.4487581209808809,-1.5416670286906715
115,5,1.4487581209808809,-1.5416670286906715
115,6,24.62801715628125,-1.5416670286906715
115,7,24.62801715628125,-1.5416670286906715
116,0,-0.0718009804220811,-1.5416670286906715
116,1,-0.8237983031362612,-0.7663280026342014
116,2,-0.8237983031362612,-0.7663280026342014
116,3,-0.8237983031362612,-0.7663280026342014
116,4,-0.8237983031362612,-0.7663280026342014
116,5,-0.8237983031362612,-0.7663280026342014
116,6,-0.8237983031362612,-0.7663280026342014
116,7,-0.8237983031362612,-0.7663280026342014
117,0,-0.8237983031362612,-0.7663280026342014
117,1,-0.8237983031362612,-0.7663280026342014
117,2,-0.8237983031362612,-0.7663280026342014
117,3,-0.8237983031362612,-0.7663280026342014
117,4,-0.8237983031362612,-0.7663280026342014
117,5,-0.8237983031362612,-0.7663280026342014
117,6,-0.8237983031362612,-1.3493188612466602
117,7,-0.8237983031362612,-1.3493188612466602
118,0,-0.8237983031362612,0.050024853039218886
118,1,-0.8237983031362612,0.050024853039218886
118,2,-0.8237983031362612,-1.0173515117334693
118,3,-0.8237983031362612,-0.6677744272894381
118,4,-0.8237983031362612,-0.6677744272894381
118,5,-0.8237983031362612,-0.6677744272894381
118,6,-0.8237983031362612,-0.6677744272894381
118,7,23.358999299005813,-0.6677744272894381
119,0,23.358999299005813,-0.6677744272894381
119,1,23.358999299005813,-0.6677744272894381
119,2,8.547541795308312,-0.6677744272894381
119,3,8.547541795308312,1.1595486671194155
119,4,24.911826163743186,-0.8166406356307324
119,5,24.911826163743186,-0.8166406356307324
119,6,24.911826163743186,-0.8166406356307324
119,7,24.911826163743186,-0.8166406356307324
120,0,24.911826163743186,-0.8822142959522496
120,1,24.911826163743186,-0.8822142959522496
120,2,24.911826163743186,-0.8822142959522496
120,3,24.911826163743186,-0.8822142959522496
120,4,23.419897671101502,-0.8822142959522496
120,5,23.419897671101502,-0.8822142959522496
120,6,23.419897671101502,-0.8822142959522496
120,7,23.419897671101502,-0.8822142959522496
121,0,23.419897671101502,-0.8822142959522496
121,1,7.280844937050625,-2.199402559835694
121,2,7.280844937050625,-2.199402559835694
121,3,7.280844937050625,-2.199402559835694
121,4,7.280844937050625,0.3409761679343266
121,5,7.280844937050625,0.3409761679343266
121,6,11.928044653919757,0.3409761679343266
121,7,11.928044653919757,-0.6358549820676774
122,0,11.928044653919757,-0.6358549820676774
122,1,11.928044653919757,-0.6358549820676774
122,2,11.928044653919757,-1.405350205938178
122,3,11.928044653919757,-1.405350205938178
122,4,11.928044653919757,0.5584563930769781
122,5,11.928044653919757,0.5584563930769781
122,6,11.928044653919757,0.5584563930769781
122,7,11.928044653919757,0.5584563930769781
123,0,0.5969691348468453,0.5584563930769781
123,1,0.5969691348468453,0.5584563930769781
123,2,8.59653613144253,-0.22101222826592593
123,3,8.59653613144253,-0.22101222826592593
123,4,8.59653613144253,-0.22101222826592593
123,5,8.59653613144253,-0.22101222826592593
123,6,8.59653613144253,-0.22101222826592593
123,7,24.776466975292287,-0.22101222826592593
124,0,24.776466975292287,-0.22101222826592593
124,1,24.776466975292287,-0.22101222826592593
124,2,24.776466975292287,-0.22101222826592593
124,3,24.776466975292287,-0.22101222826592593
124,4,23.59249659549387,0.1531196840235003
124,5,23.59249659549387,0.1531196840235003
124,6,23.59249659549387,0.1531196840235003
124,7,23.59249659549387,0.1531196840235003
125,0,23.59249659549387,0.1531196840235003
125,1,23.59249659549387,0.1531196840235003
125,2,7.476933398303275,0.1531196840235003
125,3,7.476933398303275,0.1531196840235003
125,4,7.476933398303275,0.1531196840235003
125,5,7.476933398303275,0.1531196840235003
125,6,7.476933398303275,-0.7691857845686384
125,7,7.476933398303275,-2.297367211864199
126,0,7.476933398303275,-2.297367211864199
126,1,8.474862572241674,-2.297367211864199
126,2,8.474862572241674,-2.297367211864199
126,3,8.474862572241674,-2.297367211864199
126,4,8.474862572241674,-2.297367211864199
126,5,23.580545672774342,-2.297367211864199
126,6,23.580545672774342,0.5629798905764527
126,7,23.580545672774342,0.5629798905764527
127,0,23.580545672774342,-2.076582151348928
127,1,0.18674789518609416,-2.076582151348928
127,2,0.18674789518609416,-2.076582151348928
127,3,0.18674789518609416,-2.076582151348928
127,4,0.18674789518609416,-2.076582151348928
127,5,0.18674789518609416,-2.076582151348928
127,6,0.18674789518609416,-2.076582151348928
127,7,0.18674789518609416,-1.9418097564489814
128,0,0.18674789518609416,-1.9418097564489814
128,1,0.18674789518609416,-1.9418097564489814
128,2,0.18674789518609416,-1.9418097564489814
128,3,23.696545928597512,-1.9418097564489814
128,4,23.886249342976917,-0.9623284060209296
128,5,23.886249342976917,-0.9623284060209296
128,6,23.570717487960337,-0.9623284060209296
128,7,23.570717487960337,-0.9623284060209296
129,0,23.570717487960337,-0.9623284060209296
129,1,23.570717487960337,-0.9623284060209296
129,2,23.570717487960337,-0.9623284060209296
129,3,23.570717487960337,-0.9623284060209296
129,4,23.570717487960337,-0.9623284060209296
129,5,23.570717487960337,0.3592622402005057
129,6,23.570717487960337,0.3592622402005057
129,7,7.322871385421212,0.3592622402005057
130,0,7.322871385421212,0.3592622402005057
130,1,7.322871385421212,0.3592622402005057
130,2,7.322871385421212,0.3592622402005057
130,3,7.322871385421212,0.3592622402005057
130,4,24.487224943735097,0.3592622402005057
130,5,24.487224943735097,0.3592622402005057
130,6,24.487224943735097,0.3592622402005057
130,7,23.581495482641767,-0.21078895297811095
131,0,0.32545461811675075,-0.21078895297811095
131,1,8.260168133100963,-0.2141699836774118
131,2,8.260168133100963,-1.5897817591887615
131,3,12.33842047101301,-1.5897817591887615
131,4,12.33842047101301,-1.5897817591887615
131,5,12.33842047101301,-1.5897817591887615
131,6,12.33842047101301,-1.5897817591887615
131,7,12.33842047101301,-1.5897817591887615
132,0,12.33842047101301,-1.5897817591887615
132,1,12.33842047101301,-1.5897817591887615
132,2,12.705630095989902,-1.5897817591887615
132,3,12.705630095989902,-1.6883194470385927
132,4,23.42568232822761,-1.6883194470385927
132,5,24.718900433132134,-1.6883194470385927
132,6,23.264443986134236,-1.6883194470385927
132,7,23.488493333448,-1.6883194470385927
133,0,23.488493333448,-1.6883194470385927
133,1,23.488493333448,-1.6883194470385927
133,2,-0.1784280866063322,-1.6883194470385927
133,3,-0.1784280866063322,-1.6883194470385927
133,4,-0.1784280866063322,-1.6883194470385927
133,5,-0.1784280866063322,-1.6883194470385927
133,6,-0.1784280866063322,-1.6883194470385927
133,7,-0.1784280866063322,-1.6883194470385927
134,0,-0.1784280866063322,-0.23842854387317303
134,1,8.504624686644776,-0.23842854387317303
134,2,8.504624686644776,-0.23842854387317303
134,3,8.504624686644776,-0.23842854387317303
134,4,12.99046053265157,-0.6867080295689482
134,5,12.99046053265157,-0.6867080295689482
134,6,12.99046053265157,-0.6867080295689482
134,7,12.99046053265157,-0.6531648567376613
135,0,12.99046053265157,-0.6531648567376613
135,1,12.99046053265157,-0.6531648567376613
135,2,12.99046053265157,-0.6531648567376613
135,3,12.99046053265157,-0.387053246897668
135,4,12.99046053265157,-2.364835416064727
135,5,12.99046053265157,-0.09001472112582365
135,6,12.99046053265157,-0.09001472112582365
135,7,23.43438071921971,-0.09001472112582365
136,0,23.43438071921971,-0.09001472112582365
136,1,23.43438071921971,-0.09001472112582365
136,2,8.634211048418805,0.07578337279356862
136,3,8.634211048418805,0.07578337279356862
136,4,8.634211048418805,-0.03467386601564422
136,5,8.634211048418805,-0.03467386601564422
136,6,8.634211048418805,-0.03467386601564422
136,7,8.634211048418805,-0.03467386601564422
137,0,8.634211048418805,-0.03467386601564422
137,1,8.634211048418805,-0.03467386601564422
137,2,8.634211048418805,-0.03467386601564422
137,3,24.560951032705837,-0.03467386601564422
137,4,24.560951032705837,-0.6921561227585491
137,5,24.560951032705837,-0.6921561227585491
137,6,23.75891093165975,-0.6921561227585491
137,7,23.75891093165975,-0.6921561227585491
138,0,23.75891093165975,-0.6921561227585491
138,1,23.75891093165975,-0.6921561227585491
138,2,23.75891093165975,-0.6921561227585491
138,3,23.75891093165975,-0.6921561227585491
138,4,23.75891093165975,-0.6921561227585491
138,5,23.75891093165975,-0.6921561227585491
138,6,23.75891093165975,-0.6921561227585491
138,7,23.75891093165975,-0.6921561227585491
139,0,23.75891093165975,-0.6921561227585491
139,1,23.75891093165975,-0.6921561227585491
139,2,23.75891093165975,0.6340753240003725
139,3,23.75891093165975,0.6340753240003725
139,4,23.75891093165975,0.6340753240003725
139,5,23.75891093165975,0.6340753240003725
139,6,23.75891093165975,0.6340753240003725
139,7,23.75891093165975,0.6340753240003725
140,0,23.75891093165975,0.6340753240003725
140,1,23.75891093165975,0.6340753240003725
140,2,23.75891093165975,-0.8337855153022066
140,3,23.75891093165975,-0.8337855153022066
140,4,23.75891093165975,-0.8337855153022066
140,5,23.75891093165975,-0.8337855153022066
140,6,23.75891093165975,1.3772270424641302
140,7,24.64226059160058,1.3772270424641302
141,0,24.64226059160058,-1.6059695237106189
141,1,24.64226059160058,-1.6059695237106189
141,2,24.64226059160058,-1.6059695237106189
141,3,24.64226059160058,-1.6059695237106189
141,4,23.54119614751825,-1.6059695237106189
141,5,23.54119614751825,-1.6059695237106189
141,6,23.54119614751825,-2.7242973693558525
141,7,23.54119614751825,-0.9042118980798739
142,0,23.54119614751825,-0.9042118980798739
142,1,23.54119614751825,-0.7515966164186345
142,2,23.54119614751825,-2.078706218660175
142,3,23.54119614751825,-1.1558787880873758
142,4,23.54119614751825,-1.1558787880873758
142,5,23.54119614751825,-1.1558787880873758
142,6,23.54119614751825,-0.617122441413771
142,7,23.54119614751825,-0.617122441413771
143,0,23.54119614751825,-0.617122441413771
143,1,23.54119614751825,-0.617122441413771
143,2,23.54119614751825,-0.617122441413771
143,3,23.54119614751825,-0.3049029990187297
143,4,23.54119614751825,-0.3049029990187297
143,5,23.54119614751825,-0.3049029990187297
143,6,23.54119614751825,-0.3049029990187297
143,7,23.54119614751825,-0.3049029990187297
144,0,0.8865359890219859,-0.3049029990187297
144,1,0.8865359890219859,0.05177081518400084
144,2,0.8865359890219859,-0.4129317841571638
144,3,0.8865359890219859,-0.4129317841571638
144,4,0.8865359890219859,-0.4129317841571638
144,5,0.8865359890219859,-0.4129317841571638
144,6,23.933443360952708,-1.6809614242870454
144,7,24.356369636785843,-1.2306820806858108
145,0,24.356369636785843,-1.2306820806858108
145,1,24.356369636785843,-1.2306820806858108
145,2,24.356369636785843,-1.2306820806858108
145,3,24.356369636785843,-1.2306820806858108
145,4,23.97775322944119,-1.2306820806858108
145,5,23.97775322944119,-1.2306820806858108
145,6,23.97775322944119,-1.2306820806858108
145,7,23.97775322944119,-1.2306820806858108
146,0,23.97775322944119,-1.2306820806858108
146,1,23.97775322944119,-1.2306820806858108
146,2,23.97775322944119,-1.2306820806858108
146,3,23.97775322944119,-0.5807426784820481
146,4,23.97775322944119,-0.5807426784820481
146,5,23.97775322944119,-0.5807426784820481
146,6,22.859896119995852,-0.5807426784820481
146,7,22.859896119995852,-0.2729854810187874
147,0,22.859896119995852,-0.2729854810187874
147,1,22.859896119995852,-0.29062512139287633
147,2,22.859896119995852,-0.8671237624572812
147,3,22.859896119995852,-0.8671237624572812
147,4,22.859896119995852,0.3341013969148008
147,5,22.859896119995852,0.3341013969148008
147,6,22.859896119995852,0.3341013969148008
147,7,24.138268113468545,0.3341013969148008
148,0,0.056814142324413126,0.3341013969148008
148,1,0.056814142324413126,0.3341013969148008
148,2,0.056814142324413126,0.3341013969148008
148,3,0.056814142324413126,0.3341013969148008
148,4,0.056814142324413126,0.3341013969148008
148,5,0.056814142324413126,0.3341013969148008
148,6,0.056814142324413126,0.3341013969148008
148,7,0.056814142324413126,0.3341013969148008
149,0,0.056814142324413126,0.3341013969148008
149,1,0.056814142324413126,0.3341013969148008
149,2,0.056814142324413126,0.3341013969148008
149,3,24.99019367761289,0.3341013969148008
149,4,24.352049296697416,0.3341013969148008
149,5,24.352049296697416,-2.1913597859981255
149,6,24.352049296697416,-2.1913597859981255
149,7,24.352049296697416,-0.5174708667069969
150,0,24.352049296697416,-0.5174708667069969
150,1,7.796444253786651,-0.5174708667069969
150,2,7.796444253786651,-0.5174708667069969
150,3,7.796444253786651,-0.5174708667069969
150,4,13.050662101403725,-0.5174708667069969
150,5,13.050662101403725,-0.5174708667069969
150,6,13.050662101403725,-0.5174708667069969
150,7,13.050662101403725,-0.5174708667069969
151,0,13.050662101403725,-0.5174708667069969
151,1,13.050662101403725,-0.5174708667069969
151,2,13.050662101403725,-0.5174708667069969
151,3,13.050662101403725,-1.0810521748024509
151,4,23.685922108195758,-1.0810521748024509
151,5,23.685922108195758,-1.0810521748024509
151,6,23.685922108195758,-1.0810521748024509
151,7,23.685922108195758,-0.8131996628905195
152,0,23.685922108195758,-0.8131996628905195
152,1,23.685922108195758,-0.8131996628905195
152,2,23.685922108195758,-0.8131996628905195
152,3,23.685922108195758,-0.8131996628905195
152,4,23.795869643075314,-0.8131996628905195
152,5,23.795869643075314,-0.8131996628905195
152,6,23.795869643075314,-0.8131996628905195
152,7,23.795869643075314,-0.8131996628905195
153,0,23.795869643075314,-0.8131996628905195
153,1,23.795869643075314,-0.8131996628905195
153,2,7.7223581314985275,-0.8131996628905195
153,3,7.997291511205676,-0.8131996628905195
153,4,7.997291511205676,-0.030873212587015808
153,5,7.997291511205676,-0.030873212587015808
153,6,7.997291511205676,-0.030873212587015808
153,7,7.997291511205676,-0.030873212587015808
154,0,7.997291511205676,-0.030873212587015808
154,1,7.997291511205676,-0.030873212587015808
154,2,7.997291511205676,-0.030873212587015808
154,3,8.328057655420341,-0.030873212587015808
154,4,8.328057655420341,-0.030873212587015808
154,5,8.328057655420341,-0.030873212587015808
154,6,8.328057655420341,-0.030873212587015808
154,7,8.328057655420341,-0.030873212587015808
155,0,8.328057655420341,-0.030873212587015808
155,1,8.328057655420341,-0.030873212587015808
155,2,8.328057655420341,-0.030873212587015808
155,3,8.328057655420341,-0.030873212587015808
155,4,8.328057655420341,-0.030873212587015808
155,5,8.328057655420341,-0.030873212587015808
155,6,8.328057655420341,-0.030873212587015808
155,7,8.328057655420341,-0.030873212587015808
156,0,8.328057655420341,-0.030873212587015808
156,1,8.328057655420341,-0.030873212587015808
156,2,8.328057655420341,0.4201204007630799
156,3,8.328057655420341,0.4201204007630799
156,4,8.328057655420341,0.4201204007630799
156,5,8.328057655420341,0.4201204007630799
156,6,8.328057655420341,-0.5212914231738907
156,7,8.328057655420341,-0.5212914231738907
157,0,8.328057655420341,-0.5212914231738907
157,1,8.129593318372146,-0.5212914231738907
157,2,7.533599255156695,-0.5212914231738907
157,3,7.533599255156695,0.5623206756008112
157,4,7.533599255156695,0.5623206756008112
157,5,7.533599255156695,0.5623206756008112
157,6,7.533599255156695,0.5623206756008112
157,7,7.533599255156695,0.44408359316348234
158,0,7.533599255156695,0.44408359316348234
158,1,7.533599255156695,0.44408359316348234
158,2,7.533599255156695,0.44408359316348234
158,3,7.533599255156695,0.44408359316348234
158,4,7.533599255156695,0.44408359316348234
158,5,7.533599255156695,0.44408359316348234
158,6,7.533599255156695,0.44408359316348234
158,7,7.533599255156695,0.44408359316348234
159,0,-0.4361040914557284,-1.1722980993041827
159,1,0.7640173278943916,-1.1722980993041827
159,2,-0.7452002392225587,-1.1722980993041827
159,3,-0.7452002392225587,-1.1722980993041827
