sequence_id,timestep,temperature_1,temperature_2
79,1,8.67439350487351,-2.875469591781523
79,2,8.28419481944373,-1.6631031836117276
79,3,8.28419481944373,-1.6631031836117276
79,4,22.998814354465434,-0.0844421574035843
79,5,24.18738632813135,-0.5774167527160308
79,6,23.33186038356137,-0.7226280141582904
79,7,24.68271393370472,-0.7226280141582904
80,0,-0.02276735628612959,0.9721878266168498
80,1,7.760467101385426,-1.8821623070083398
80,2,7.316870940627504,-1.200428670457535
80,3,8.639627332574166,-2.127074883647353
80,4,7.750722411311983,-1.8076941888297986
80,5,7.583684562960287,-1.6774471590047288
80,6,13.433400004172428,0.8071095805914065
80,7,23.502096232859166,-0.148663973987464
81,0,0.689866737300221,-1.384770420314633
81,1,8.093603742514789,0.20817541403481576
81,2,7.82273231435973,-2.303829014081622
81,3,13.50266951943466,1.4013060376586794
81,4,23.004583733075485,-0.4872504021483689
81,5,24.173035046836436,-1.9377803484512712
81,6,23.47986689104716,-1.4038923618297106
81,7,24.214325487969813,-0.04130463662276751
82,0,24.214325487969813,-1.0628868086125067
82,1,7.507141068341604,-1.493584924460663
82,2,7.507141068341604,-0.6693533412504364
82,3,12.728642611925688,0.020185381620451283
82,4,23.637296445010044,-1.8715860836048819
82,5,23.61559558583573,0.068081300218652
82,6,23.37442954633562,0.1356372693053427
82,7,23.37442954633562,0.1356372693053427
83,0,-0.5523725268978673,-1.5975535671270005
83,1,-0.29710014806084256,-1.5975535671270005
83,2,-0.29710014806084256,-0.11001068966718752
83,3,8.104447257981018,0.4832716784811075
83,4,8.104447257981018,0.6458041350953599
83,5,24.71248830661569,-1.2667628561649453
83,6,23.92745014347532,-2.8751593182294117
83,7,24.08946789979312,-0.9804375140234403
84,0,-0.20222041174424318,-0.7911246561366322
84,1,7.707531621998403,-0.9998001022375368
84,2,7.707531621998403,-1.4331938303059166
84,3,7.9377926241877494,-1.1424260444987229
84,4,8.402269803896825,0.5108424561792935
84,5,12.211898671280217,0.5108424561792935
84,6,24.060259041125214,0.5108424561792935
84,7,24.060259041125214,-0.4736880027116278
85,0,0.18292302980455058,-0.4736880027116278
85,1,0.18292302980455058,-0.6754799926906423
85,2,8.902666488139797,-4.167170769982705
85,3,8.902666488139797,-0.05236096455924533
85,4,24.271309606442003,-0.05236096455924533
85,5,24.336503906542244,-0.1595851894003586
85,6,24.6824499802405,0.3466123834182906
85,7,23.78202681169561,0.3466123834182906
86,0,23.78202681169561,-1.8161878310750523
86,1,-0.024345318572393457,-0.5885626421740067
86,2,8.316044807791767,0.28835617104488476
86,3,13.509691646600187,0.28835617104488476
86,4,24.383212500347213,-0.6713135195857531
86,5,24.369526655680374,-2.191146164584148
86,6,24.51889441475162,-2.191146164584148
86,7,23.2999518280657,-0.8583507651619158
87,0,0.33181320496962463,-0.04180056411479549
87,1,0.503479841728631,-0.9465931176202286
87,2,7.273706978156115,-0.9675423531715861
87,3,7.928584778534881,-2.8750073258199054
87,4,7.0253418169033095,-0.7394184996515867
87,5,12.691933056775072,-1.2219901363059347
87,6,24.45579467500134,-0.8191354215266367
87,7,24.570201569989976,-2.3553007317679215
88,0,1.6284579102857606,-0.5697727401333481
88,1,-0.08050946154925881,-0.8261691890803967
88,2,0.291993232693759,-0.5224608992745166
88,3,8.344637132604316,0.27074929409705106
88,4,7.852236816360044,0.05817194746031085
88,5,8.372504346316491,-1.864250608174414
88,6,13.637648573077827,0.28582017493757106
88,7,13.637648573077827,-1.0583381976044548
89,0,0.2084948782072816,-1.7440525188378837
89,1,8.169760797053677,-2.459232150798611
89,2,8.169760797053677,-0.9578866779383206
89,3,6.828298294177884,0.982303813552414
89,4,6.828298294177884,1.0280371152489531
89,5,24.19195756614606,-0.7718618332079197
89,6,24.19195756614606,-1.4331355643525137
89,7,24.312026786496748,-0.8586614308340651
90,0,24.312026786496748,-2.0845253250859166
90,1,8.510974467222994,0.21611961599360718
90,2,13.108051007006319,0.09866466744897472
90,3,23.54005048548401,0.9355981355527287
90,4,23.685193521141507,0.9355981355527287
90,5,23.685193521141507,-0.27095160252319583
90,6,23.78687618235628,-0.6874277395188358
90,7,24.666497016440967,-0.6874277395188358
91,0,0.40773977312935444,-1.3293863744853833
91,1,8.51413052529177,-1.6669134230965883
91,2,8.51413052529177,-0.30643922943602986
91,3,13.280023606482557,0.5082208654116804
91,4,23.186577147702963,-1.8137059352899776
91,5,23.56519083512907,-1.3771081967324883
91,6,23.56519083512907,-0.3226695403033516
91,7,24.45649844409162,0.6156789677792269
92,0,24.45649844409162,0.6156789677792269
92,1,24.45649844409162,-1.815662424377559
92,2,24.45649844409162,-1.2670540508328885
92,3,24.45649844409162,-1.2670540508328885
92,4,24.45649844409162,-1.0364693176069566
92,5,8.487433661617365,-1.0364693176069566
92,6,14.156778982994982,-0.8635308017134284
92,7,23.99503609128011,-2.0790249846245947
93,0,-0.6313694626169526,-0.9939117101197338
93,1,8.039739546815824,-1.7175944792893838
93,2,8.039739546815824,0.22620709088842794
93,3,8.082373591270493,-0.4990105182039072
93,4,8.883427151092091,-1.0939074246952079
93,5,12.724355782114479,-1.0939074246952079
93,6,24.732888737123485,0.06316832182313337
93,7,23.967695703345925,-0.909176408590109
94,0,0.7032703348202941,-0.3046298802070535
94,1,-0.7530723360648078,-0.2945007395896426
94,2,8.52994736649654,-1.2226088169701101
94,3,8.14706529730189,-1.3295935534600316
94,4,7.8792712206875,0.33742735321532025
94,5,12.958085973641815,-0.2936486112074733
94,6,24.250186135383014,-0.8454669747336664
94,7,24.53479629378519,-1.7722386408725046
95,0,24.53479629378519,-1.7722386408725046
95,1,0.7026715468605725,-1.7722386408725046
95,2,0.7026715468605725,-1.9405026460280737
95,3,0.7026715468605725,-0.36501853768106907
95,4,12.769483625120795,-0.677427472467306
95,5,24.058010948932854,-1.28634059904763
95,6,23.323584935296218,0.01905650007784332
95,7,23.962598398253505,-0.21734237221076425
96,0,23.962598398253505,-0.8404877771916817
96,1,8.114993541481619,-0.8404877771916817
96,2,8.231218058193274,-2.7502194012778034
96,3,14.826853419585952,-2.7502194012778034
96,4,24.383733468235405,-1.3145664553521716
96,5,24.418444522062053,-1.3145664553521716
96,6,24.07330229410036,0.185958578159807
96,7,23.089675059950476,0.12211431348249513
97,0,0.2008740692044409,0.7627094171888014
97,1,-0.228615048214363,-1.0108975809937644
97,2,-0.5785139470167234,-1.0108975809937644
97,3,0.1943642230810343,-1.0108975809937644
97,4,8.358715970781812,0.18874053224570897
97,5,7.296155563168426,-1.9278957719197447
97,6,12.9280425706501,-0.6672487274255349
97,7,23.648686645494465,-0.10548277758254432
98,0,-0.5529058154588042,-0.10548277758254432
98,1,8.059165993866046,-1.891124850470082
98,2,7.534090836065656,-0.15274381299817297
98,3,12.375162809347103,-1.8775628530489163
98,4,24.778262392844578,-1.4836218509586971
98,5,23.443751623523955,-0.9428848421806948
98,6,24.96926068328456,-0.39910489617267064
98,7,23.263614282264445,0.6323814335482332
99,0,0.8846206984066457,-1.2129416031410545
99,1,0.28336211314940496,-2.0009257450112043
99,2,0.04139503824240605,0.07442027288198583
99,3,0.04139503824240605,-0.9673367355873687
99,4,7.38708911746402,0.4533693213971317
99,5,7.38708911746402,0.4533693213971317
99,6,23.946757161587954,-1.84774777217467
99,7,24.334719151763547,-1.84774777217467
100,0,0.3793965116259556,-1.84774777217467
100,1,8.004568273626138,-1.8271299630811266
100,2,7.991441859896403,-1.8271299630811266
100,3,12.168415018017622,1.3526388424325178
100,4,24.000099373887856,0.4759296367663186
100,5,23.203394184747324,-0.2191805732787636
100,6,24.527129029442197,-1.7145500502343354
100,7,23.29432192340403,0.040021343152465194
101,0,-0.15231252203483636,-1.7268356301499135
101,1,7.363258840310506,-1.5616000084023232
101,2,8.019000055626522,-1.5616000084023232
101,3,8.274743539691084,-1.7029564954012666
101,4,13.319436199493184,1.2910679678778023
101,5,13.319436199493184,-2.096297867734023
101,6,23.33399576656783,-0.22519595588527652
101,7,23.39028485340267,-1.1836311431299142
102,0,-0.38803530113518303,-1.1836311431299142
102,1,6.808161690675857,-0.2285666737036588
102,2,8.01699215177764,-1.4246434520435463
102,3,8.80915534573301,-1.7523941326117898
102,4,12.73072089414406,1.9414072385496395
102,5,23.64409653073513,-0.8176482716018871
102,6,23.64409653073513,-0.5583209825867824
102,7,24.020742482579855,-0.5583209825867824
103,0,0.7703903705991638,-0.8082638409180021
103,1,0.7703903705991638,-0.39983760932349577
103,2,8.06498437480577,-1.2636934755692328
103,3,7.912185890674192,-0.31905294647043536
103,4,13.070596821604587,-0.31905294647043536
103,5,24.033014543954526,-1.2014794340562458
103,6,23.893397580351515,-0.5432507193978547
103,7,23.67785072970095,-1.2208818379016364
104,0,23.67785072970095,-3.517812751187557
104,1,8.387587218103588,1.5894212591693555
104,2,7.569027554431054,-1.628453284755131
104,3,13.854992982333115,-1.355147306917216
104,4,23.97102504559237,-3.8337204894055468
104,5,23.018164478962014,-0.849996743159417
104,6,24.28505033438612,-0.9481225608533436
104,7,24.046603029251905,-0.9481225608533436
105,0,24.046603029251905,-0.7693839136974642
105,1,0.05426505374206556,-0.7693839136974642
105,2,0.05426505374206556,-0.7008909958380556
105,3,7.579291489371316,-2.1731367457524224
105,4,7.579291489371316,-2.1731367457524224
105,5,13.186515525028122,-2.1731367457524224
105,6,13.186515525028122,-1.4949682597657112
105,7,24.180069624296756,-1.2242216543772013
106,0,-0.40376566316574536,-2.678376829055831
106,1,0.02853907584406583,-3.0362532335541395
106,2,-0.3771783239327439,0.8311153352787377
106,3,-0.2699628950146811,0.8311153352787377
106,4,6.289961086395375,-1.0887349978570768
106,5,6.289961086395375,-1.8168490562506698
106,6,6.289961086395375,-0.8729264026886806
106,7,24.30372641430821,0.48530223436135644
107,0,-0.7451265955344349,-2.788229005098697
107,1,-0.8344001829695911,-3.0872999026277204
107,2,8.19707705165697,1.896303208905871
107,3,8.19707705165697,-0.69530893085267
107,4,24.376480907526076,0.396058575604447
107,5,24.58296671134924,-1.5623334747501139
107,6,23.53633898759167,-0.3957373024825077
107,7,24.491925459273805,0.390457947074242
108,0,0.24010459972700335,-2.0741055941072473
108,1,-0.12327936698228703,0.30011629823647756
108,2,7.6698342640988315,0.47916731468319207
108,3,7.247361432004279,-2.127022467431445
108,4,7.247361432004279,-0.6920509424666742
108,5,23.90913866314985,-1.0180509354714398
108,6,23.90913866314985,-0.1650396482662383
108,7,24.23003673843672,-3.1255390048567633
109,0,0.5479752722591279,-0.2933314689019416
109,1,8.109924283952978,-0.935109100620842
109,2,7.2472104900740675,-1.0581844440530177
109,3,7.2472104900740675,-0.8845871765073074
109,4,14.178383430157803,-0.8845871765073074
109,5,25.094354695131,-0.8845871765073074
109,6,24.939006757933996,-0.8845871765073074
109,7,24.76132261454458,-1.1971967197318238
110,0,-0.3328236001202197,-1.2925401846615578
110,1,8.01745216941729,0.8366115202620137
110,2,7.639833316757503,-2.161946105401442
110,3,12.101861105399665,-2.161946105401442
110,4,24.341685033175267,-2.161946105401442
110,5,24.13256315889375,-0.2837808245536938
110,6,23.632213309234658,-0.8568467283138856
110,7,23.632213309234658,-2.6159559697374135
111,0,-0.06590833368515667,-2.9334825859731897
111,1,7.840170674792054,0.9820306553762392
111,2,14.260535937551348,-0.257075008112028
111,3,24.506379384325776,-0.7936770720696383
111,4,24.23617696037495,-0.613226867467745
111,5,24.762021995848503,-0.9555642985614052
111,6,25.136068236081904,-0.9555642985614052
111,7,23.239075760600926,-2.5474438520127762
112,0,0.6594453978331275,-0.051601832799380354
112,1,0.6594453978331275,-1.5475862604572046
112,2,8.361744759427717,-0.39771205335875903
112,3,8.361744759427717,-1.5412498561430314
112,4,8.361744759427717,-2.214472782123157
112,5,12.953866048817199,-0.27044526254162865
112,6,23.729100494675095,-1.0394116619035434
112,7,23.729100494675095,0.40791029652698296
113,0,-0.23316432252702132,-0.3162411066873313
113,1,0.49882689149135706,-0.10038435075851782
113,2,0.49882689149135706,-0.13509377121015753
113,3,8.129923225564923,0.059015902858920555
113,4,13.193144553967063,-1.621039850923666
113,5,13.193144553967063,-0.4585985504925184
113,6,13.193144553967063,-1.3554457922501078
113,7,23.926237734181647,-1.3738001694060413
114,0,1.4487581209808809,-2.34777334325218
114,1,-0.2667960927066431,-1.1708194656619697
114,2,7.979142736741498,-3.6230490873871215
114,3,13.017624976627896,-0.0006594288382571805
114,4,13.017624976627896,-0.5759886237675915
114,5,24.296514210672473,-2.4710951882236625
114,6,23.88700566165084,-0.22424108517939512
114,7,23.910319120287056,-0.22424108517939512
115,0,0.153069074354806,-0.41501295467010924
115,1,7.600224910496898,-0.41501295467010924
115,2,12.467840803961064,-1.0133034470268591
115,3,23.92919871609347,-1.0133034470268591
115,4,24.105333621968878,-1.5416670286906715
115,5,24.105333621968878,-2.163858532704289
115,6,24.105333621968878,-1.773456696301742
115,7,24.95854635206118,-1.1753940422926732
116,0,-0.0718009804220811,1.7515031952355633
116,1,-0.8237983031362612,-0.7663280026342014
116,2,0.1149149947335107,-1.9759595711533282
116,3,-0.3028038032148416,-0.7189150943254903
116,4,-0.8727185171095734,-0.7189150943254903
116,5,8.210977211587954,-0.7189150943254903
116,6,8.210977211587954,-2.1373620164589244
116,7,7.820977516118933,-0.2573769330130746
117,0,-0.10371695593241477,-1.2069372617754555
117,1,0.23486395085150802,0.11839705567183034
117,2,7.219118958470542,0.11839705567183034
117,3,7.949477700979534,-1.0692337131977805
117,4,8.099519319224237,0.2712934963664062
117,5,12.915026379513268,-1.148099481578664
117,6,24.448291205315584,-1.3493188612466602
117,7,24.448291205315584,-1.160321143731094
118,0,24.448291205315584,0.050024853039218886
118,1,-0.6387759847235766,-1.3367719504321867
118,2,-0.6387759847235766,-1.0173515117334693
118,3,-0.6387759847235766,-1.0173515117334693
118,4,8.23196752761775,-1.3297400683208092
118,5,13.599359130289809,-1.3297400683208092
118,6,24.207723221195298,-1.3297400683208092
118,7,23.358999299005813,-1.3894471476634682
119,0,0.8326482111072921,-1.3894471476634682
119,1,0.1105506367849897,-1.6917252130335279
119,2,8.547541795308312,-1.3846717486560352
119,3,13.872009893849409,1.1595486671194155
119,4,24.911826163743186,-0.8166406356307324
119,5,24.129646425945094,-1.5941724017179948
119,6,25.021235224013903,-1.5941724017179948
119,7,23.33257346293232,0.9688917547552733
120,0,23.33257346293232,0.9688917547552733
120,1,0.4274976160837145,0.9688917547552733
120,2,7.915768401620264,-1.4482575999034166
120,3,12.7398583008396,-0.47517046490117865
120,4,23.419897671101502,-1.3331598195023595
120,5,23.419897671101502,-0.6198414625284104
120,6,22.731636172403896,-0.38129121217148476
120,7,22.731636172403896,-0.38129121217148476
121,0,-0.5106238904170284,-0.38129121217148476
121,1,7.280844937050625,-2.199402559835694
121,2,7.280844937050625,-2.1354164682065573
121,3,8.152307582872382,0.0007095991472318985
121,4,7.6651675688925485,0.3409761679343266
121,5,8.472572069172008,-1.0192338099466003
121,6,8.472572069172008,-0.5394196244497803
121,7,23.658250058360842,-0.6358549820676774
122,0,-0.22476230215284732,-0.05746983948660578
122,1,-0.22476230215284732,0.4741236024694362
122,2,-0.22476230215284732,-1.405350205938178
122,3,23.650572654020362,-2.1788267875601903
122,4,24.808514786572275,0.5584563930769781
122,5,24.808514786572275,0.31483797935916247
122,6,24.471079990112955,0.31483797935916247
122,7,24.85203484523486,-0.9434509807898971
123,0,0.5969691348468453,-2.337115137178971
123,1,7.981382142259022,0.5643765301073069
123,2,8.59653613144253,0.5643765301073069
123,3,13.445535539303668,1.2666163535970372
123,4,23.840881635212234,-0.19031110337953616
123,5,24.21390660682955,-3.3621236361114155
123,6,24.97629168693987,-1.3994900030723079
123,7,24.776466975292287,-1.2187245559469326
124,0,1.0657804825599708,-0.6573378016953377
124,1,8.288284738586098,0.8020130863329258
124,2,8.288284738586098,0.8020130863329258
124,3,24.42715874606963,-0.23674443604500306
124,4,23.59249659549387,0.1531196840235003
124,5,23.59249659549387,0.5110545861946136
124,6,24.107485531383123,-0.3631925900046833
124,7,24.354547462208366,-3.2705962031795863
125,0,0.7722493190503238,-1.3312021982249527
125,1,0.14472276222151778,-0.4145998600349181
125,2,7.476933398303275,-0.4145998600349181
125,3,13.412960783678995,-0.4145998600349181
125,4,23.375952410734314,1.334008769317541
125,5,24.484336628274768,-1.0686287454565346
125,6,24.484336628274768,-0.7691857845686384
125,7,24.484336628274768,-2.297367211864199
126,0,-0.38016409895768194,-0.31699866438699187
126,1,-0.38016409895768194,-1.993873198699526
126,2,7.638575491933039,-1.993873198699526
126,3,7.638575491933039,-0.33036829922726196
126,4,23.84003024058214,-3.2727858296123893
126,5,23.580545672774342,0.9303006849084645
126,6,24.263442008161466,0.5629798905764527
126,7,24.192514039748488,-2.803707887423462
127,0,-0.42133196972189896,-2.076582151348928
127,1,0.18674789518609416,0.27213109033221117
127,2,0.18674789518609416,0.27213109033221117
127,3,13.074189957477135,-0.014994079942856758
127,4,23.694689952313343,-1.8094184773688187
127,5,23.85465511577361,-1.2114042101926168
127,6,22.894934305779312,-1.2683323572749141
127,7,23.36258393888058,-1.9418097564489814
128,0,23.36258393888058,-0.2348615992239106
128,1,23.36258393888058,-1.903543523230116
128,2,13.22381377563741,-1.903543523230116
128,3,23.696545928597512,-1.2359990861843686
128,4,23.886249342976917,-0.9623284060209296
128,5,24.451757146073312,-2.0353024057035616
128,6,23.570717487960337,-1.9628558502180136
128,7,23.766936735558698,-1.049156317438058
129,0,0.638226709204858,-3.489340982268282
129,1,0.5130924674842127,0.9250600211152087
129,2,0.5409910381239623,-1.5290820723139076
129,3,0.5409910381239623,-0.9253650890900846
129,4,0.9374590742329671,-1.0148801789256245
129,5,0.9374590742329671,0.3592622402005057
129,6,-0.10631566269097417,-0.4360692990454298
129,7,7.322871385421212,-0.4360692990454298
130,0,0.012238943615487797,-0.3128768616610631
130,1,7.014008990330766,-0.8318000655282527
130,2,12.388941008477182,-0.3898327135351387
130,3,24.032126688772788,-0.3898327135351387
130,4,24.487224943735097,-0.3542543065839333
130,5,23.96659274490671,-1.8693444528587593
130,6,23.42237481600683,0.3669236454464
130,7,23.581495482641767,-0.21078895297811095
131,0,0.32545461811675075,-2.3327699487838958
131,1,0.32545461811675075,-2.3327699487838958
131,2,7.399149037970451,-1.5897817591887615
131,3,12.33842047101301,-0.577785645965301
131,4,24.651208104875018,-1.0484984843962928
131,5,24.651208104875018,-0.8847139975903929
131,6,23.803212613753388,-1.254789796440989
131,7,24.02310219584369,-1.427785253757044
132,0,0.6013858651893809,-1.1116703656269906
132,1,6.861781576525146,-1.2911795409382403
132,2,12.705630095989902,0.8484976760878388
132,3,23.98405858430978,-1.6883194470385927
132,4,23.42568232822761,-0.15175079922777213
132,5,24.718900433132134,0.21516781466713542
132,6,24.718900433132134,-2.0272553729580487
132,7,24.718900433132134,-0.49338527880818883
133,0,-0.10726522204853937,0.08917470972553221
133,1,-0.10726522204853937,-0.3535203146243946
133,2,-0.1784280866063322,-2.3501604184489597
133,3,8.78213533149886,-2.5546729230477405
133,4,8.503405854062894,-0.5397206503178636
133,5,13.093679508911746,1.0330363773433817
133,6,24.548413344945196,1.0330363773433817
133,7,24.251911348837652,-1.638633713702115
134,0,-0.0987596007305623,-0.23842854387317303
134,1,-0.0987596007305623,-3.0857782534612164
134,2,-0.0987596007305623,-1.2945748578868521
134,3,8.39432118031314,-0.7797066491526151
134,4,12.99046053265157,-0.6867080295689482
134,5,12.99046053265157,-1.3202136864278091
134,6,24.348810553268574,-1.1680467521899849
134,7,24.08689986424577,-0.6531648567376613
135,0,1.4022926854714546,-0.6531648567376613
135,1,7.603570697551616,-1.7238515664200427
135,2,7.255388894349203,-3.281536958661702
135,3,12.800612760480707,-0.387053246897668
135,4,23.57059504784665,-0.387053246897668
135,5,24.424488795522908,-0.09001472112582365
135,6,24.274942269904095,1.0249200376298617
135,7,23.43438071921971,1.0249200376298617
136,0,-0.8387541048573118,-0.8471047851740153
136,1,7.951339402994244,-1.3188839748639725
136,2,8.634211048418805,0.07578337279356862
136,3,7.702138728627735,-0.385318080210184
136,4,12.308975068285422,-0.03467386601564422
136,5,24.150600368256484,-0.9421532217416142
136,6,24.178055021535055,1.176504350209111
136,7,24.81878739720877,1.176504350209111
137,0,-0.16127653073928863,0.5591011292367698
137,1,-0.16127653073928863,-1.5146190828888755
137,2,12.74046271171797,-0.43739723733570995
137,3,24.560951032705837,0.05264635321700295
137,4,23.43326719108865,-0.6921561227585491
137,5,22.77782463499923,-0.5253592200199724
137,6,23.75891093165975,-2.489693554956494
137,7,24.384180982019917,-2.013736717504292
138,0,-0.39547646865504,-1.383950238795921
138,1,-0.11901890192092716,-1.244426143610188
138,2,-0.14382571424676832,-1.2047145216522446
138,3,1.2272222174233018,-0.910525282093842
138,4,-0.07056979553796042,-2.283364166285188
138,5,9.177373782489012,-1.740206750806922
138,6,9.177373782489012,0.5750154720313505
138,7,8.476346921440507,-1.7742824343909955
139,0,0.24412414268605476,-0.11788702692093411
139,1,0.24412414268605476,-0.11788702692093411
139,2,7.812136876329039,0.6340753240003725
139,3,7.812136876329039,-1.5748242985109515
139,4,13.488970906916869,0.7986644328963648
139,5,23.827037336170026,-2.1558837439943623
139,6,23.827037336170026,-2.1558837439943623
139,7,24.438636575484303,-0.9694163704674799
140,0,0.4318869507982951,-1.6459778260535296
140,1,-0.5444860247691989,-1.6459778260535296
140,2,8.928545047194701,-0.8337855153022066
140,3,8.002896411470514,-2.3577054198307765
140,4,8.002896411470514,-2.3577054198307765
140,5,7.860041450468243,-1.427075271689055
140,6,7.860041450468243,1.3772270424641302
140,7,24.64226059160058,-1.467631820748708
141,0,-0.1114451831961,-1.6059695237106189
141,1,7.725700909585002,-1.7037233254868784
141,2,12.620946093794066,-1.7037233254868784
141,3,24.53752740456811,-0.11974250057363867
141,4,24.53752740456811,-0.11974250057363867
141,5,24.160456100339005,-2.612099001329719
141,6,24.375054647493616,-2.7242973693558525
141,7,23.456124311998487,-0.9042118980798739
142,0,0.44729069842339547,-0.5212908443916145
142,1,-0.38712973456552124,-0.7515966164186345
142,2,7.774013042857928,-2.078706218660175
142,3,7.043290077759794,-1.1558787880873758
142,4,8.036178785148026,-1.1558787880873758
142,5,8.699850386531514,-1.1558787880873758
142,6,8.30651880848694,-0.617122441413771
142,7,8.299100114526523,-0.617122441413771
143,0,8.299100114526523,-0.617122441413771
143,1,0.17506592713186855,-0.906876927914914
143,2,9.281078451190705,-0.906876927914914
143,3,9.281078451190705,-0.3049029990187297
143,4,24.530024286506112,-1.4779433224279128
143,5,24.597651905219816,-1.4779433224279128
143,6,23.942754466555893,-1.5400528411238399
143,7,23.769169707595285,-1.1859480806582143
144,0,0.8865359890219859,-0.2135569061030893
144,1,8.008990799754493,0.05177081518400084
144,2,12.802639281697891,-0.4129317841571638
144,3,24.273659322930104,-2.913566712212938
144,4,23.76819250351841,-2.1573972555610066
144,5,24.53048250666143,-0.5773368738178326
144,6,23.933443360952708,-1.6809614242870454
144,7,24.356369636785843,-1.6809614242870454
145,0,24.356369636785843,-0.5250024566935617
145,1,8.264905465472497,-1.9586651658862815
145,2,11.463161619853429,1.6169029687920347
145,3,24.890494664070786,-0.8867850425780321
145,4,24.890494664070786,-2.1125379169723253
145,5,24.87419875002039,-0.587937569646064
145,6,24.54424787132176,-0.587937569646064
145,7,25.036212255128056,-0.587937569646064
146,0,25.036212255128056,-1.9614092179150169
146,1,8.42276651450878,-1.2776554270800689
146,2,13.520243227920101,-1.2776554270800689
146,3,23.086132016001702,-0.5807426784820481
146,4,23.84461677567611,-1.0079972783242417
146,5,24.691744458199075,-1.0079972783242417
146,6,22.859896119995852,-0.983244568982542
146,7,24.70377147796235,-0.2729854810187874
147,0,-0.11073669124895946,0.6052356902974512
147,1,-0.4361230714887235,-0.29062512139287633
147,2,8.844424162093729,-0.29062512139287633
147,3,12.655119973465421,-0.29062512139287633
147,4,24.1385191835208,0.3341013969148008
147,5,23.80809474244342,-0.2416671996482398
147,6,23.80809474244342,-0.30798828494294384
147,7,23.80809474244342,-1.8680585384000334
148,0,0.056814142324413126,-0.14850117749250802
148,1,0.52745337821996,-0.49956252726446104
148,2,0.8717735474285465,-1.7469377583406285
148,3,0.8717735474285465,0.08003187668958223
148,4,7.909941738960106,-0.8385418588295628
148,5,7.841069664407691,-0.8385418588295628
148,6,7.841069664407691,0.7340954703952772
148,7,7.841069664407691,0.7340954703952772
149,0,7.841069664407691,-0.9904223814130095
149,1,7.668261815595581,-0.5433118463844535
149,2,13.707473088637812,-1.5684061259303184
149,3,13.707473088637812,-1.5684061259303184
149,4,13.707473088637812,-1.672857618194119
149,5,24.068664950253144,-2.1913597859981255
149,6,24.188895037528418,-1.265534629321538
149,7,24.786870131535782,-1.265534629321538
150,0,-0.32190609602534176,-1.265534629321538
150,1,7.796444253786651,0.7355252736686395
150,2,7.80065717722629,0.7355252736686395
150,3,7.759630898134713,0.7355252736686395
150,4,13.050662101403725,0.7355252736686395
150,5,24.404666127073376,-2.319637786334643
150,6,24.327594715281187,-2.5512200548227755
150,7,24.327594715281187,0.4753474470103134
151,0,-0.02372305286236393,0.00627559457525062
151,1,8.419131945208559,-2.3954090964556647
151,2,13.249985129269563,-0.7145893651432239
151,3,23.95224513224555,-0.7145893651432239
151,4,23.95224513224555,-0.7145893651432239
151,5,23.95224513224555,1.3044534382726156
151,6,23.95224513224555,-0.49937827112412836
151,7,22.582060929368403,-0.8131996628905195
152,0,0.3982576176289404,-1.4750588729487308
152,1,-0.1480780061079652,-2.4179134624789747
152,2,-0.1480780061079652,-1.2099243749610058
152,3,12.116987519752005,0.10483400051654179
152,4,12.116987519752005,-3.906795733889287
152,5,22.647869712476222,-0.8737991204109926
152,6,24.531628692282986,-0.047790584524614155
152,7,24.272307583916735,0.20221811152033586
153,0,-0.45629931526075884,-2.77506553152358
153,1,7.572257639779305,-0.6029972564803032
153,2,7.7223581314985275,0.2848484711273507
153,3,7.7223581314985275,0.2848484711273507
153,4,7.282749617412474,-0.030873212587015808
153,5,7.282749617412474,0.9717452869440675
153,6,23.958091129554354,-1.3415167850921772
153,7,24.843779436309294,-0.21423226452515765
154,0,24.843779436309294,-0.3826519490213629
154,1,-0.011387420121249695,-1.2502831097913925
154,2,7.860426287547858,-1.853438429023869
154,3,8.328057655420341,-0.6475054962044183
154,4,12.559385195342676,-1.1878901503018908
154,5,22.872116254483938,-0.3910437232497399
154,6,23.93859679493373,-0.4036688998268556
154,7,23.139567157295218,-0.4036688998268556
155,0,0.07310469081250018,-1.4729828796798858
155,1,1.3512736608851321,-0.32508733449222327
155,2,8.535588850525516,-0.4078166114192322
155,3,7.6337188157529425,-1.1717581451237604
155,4,7.6337188157529425,2.392897531930586
155,5,23.95115518868477,-2.8520259712806078
155,6,23.95115518868477,-2.8520259712806078
155,7,23.358305196139796,-1.256057140248565
156,0,-0.8854458891286491,-1.093360437384208
156,1,0.6015793079142979,-1.093360437384208
156,2,0.11137365888401075,0.4201204007630799
156,3,7.245524976823766,-1.7872407086070061
156,4,8.70978195802467,-2.8852508319339853
156,5,13.023036866551031,-1.436427727257981
156,6,24.390298113065786,-1.436427727257981
156,7,23.695397472262528,-1.9149021329962537
157,0,23.695397472262528,1.199852284519495
157,1,8.129593318372146,1.199852284519495
157,2,7.533599255156695,0.024775042563382588
157,3,12.914430053785923,0.5623206756008112
157,4,23.631795818952654,-1.130667421127368
157,5,23.48619307128025,-2.475439799884441
157,6,23.48619307128025,-1.3435847674416919
157,7,23.787212604250232,0.44408359316348234
158,0,-0.13787464103350608,0.44408359316348234
158,1,-0.13787464103350608,0.44408359316348234
158,2,12.738008017053328,0.8898583514000687
158,3,24.75489718926807,-1.4806439551165522
158,4,24.75489718926807,-1.4806439551165522
158,5,23.744249907141462,-0.9021608192427844
