sequence_id,timestep,temperature_1,temperature_2
79,2,13.455698625274833,-0.7900604279436962
79,3,13.455698625274833,-0.7900604279436962
79,4,13.455698625274833,-0.0844421574035843
79,5,13.455698625274833,-0.7900604279436962
79,6,23.33186038356137,-0.7900604279436962
79,7,13.455698625274833,-0.4987693536955782
80,0,13.455698625274833,-0.7900604279436962
80,1,13.455698625274833,-0.7900604279436962
80,2,13.455698625274833,-0.7900604279436962
80,3,13.455698625274833,-2.127074883647353
80,4,13.455698625274833,-0.7900604279436962
80,5,13.455698625274833,-0.7900604279436962
80,6,13.455698625274833,0.8071095805914065
80,7,13.455698625274833,-0.7900604279436962
81,0,13.455698625274833,-1.384770420314633
81,1,13.455698625274833,-0.7900604279436962
81,2,13.455698625274833,-0.7900604279436962
81,3,13.455698625274833,-0.7900604279436962
81,4,13.455698625274833,-0.7900604279436962
81,5,13.455698625274833,-0.7900604279436962
81,6,13.455698625274833,-0.7900604279436962
81,7,13.455698625274833,-0.7900604279436962
82,0,13.455698625274833,-1.0628868086125067
82,1,7.507141068341604,-0.7900604279436962
82,2,13.455698625274833,-0.7900604279436962
82,3,12.728642611925688,-0.7900604279436962
82,4,13.455698625274833,-1.8715860836048819
82,5,13.455698625274833,-0.7900604279436962
82,6,13.455698625274833,0.1356372693053427
82,7,13.455698625274833,-0.7900604279436962
83,0,13.455698625274833,-0.7900604279436962
83,1,13.455698625274833,-0.7900604279436962
83,2,13.455698625274833,-0.7900604279436962
83,3,13.455698625274833,-0.7900604279436962
83,4,13.455698625274833,0.6458041350953599
83,5,13.455698625274833,-0.7900604279436962
83,6,13.455698625274833,-0.7900604279436962
83,7,24.08946789979312,-0.7900604279436962
84,0,13.455698625274833,-0.7900604279436962
84,1,7.707531621998403,-0.7900604279436962
84,2,13.455698625274833,-0.7900604279436962
84,3,13.455698625274833,-1.1424260444987229
84,4,13.455698625274833,-0.7900604279436962
84,5,13.455698625274833,-0.7900604279436962
84,6,13.455698625274833,-0.7900604279436962
84,7,13.455698625274833,-0.7900604279436962
85,0,13.455698625274833,-0.7900604279436962
85,1,13.455698625274833,-0.6754799926906423
85,2,13.455698625274833,-0.7900604279436962
85,3,13.455698625274833,-0.7900604279436962
85,4,24.271309606442003,-0.7900604279436962
85,5,13.455698625274833,-0.7900604279436962
85,6,13.455698625274833,-0.7900604279436962
85,7,13.455698625274833,-0.7900604279436962
86,0,13.455698625274833,-0.7900604279436962
86,1,13.455698625274833,-0.7900604279436962
86,2,13.455698625274833,-0.7900604279436962
86,3,13.455698625274833,-0.7900604279436962
86,4,13.455698625274833,-0.7900604279436962
86,5,24.369526655680374,-2.191146164584148
86,6,13.455698625274833,-0.7900604279436962
86,7,23.2999518280657,-0.7900604279436962
87,0,0.33181320496962463,-0.7900604279436962
87,1,13.455698625274833,-0.7900604279436962
87,2,13.455698625274833,-0.7900604279436962
87,3,13.455698625274833,-2.8750073258199054
87,4,7.0253418169033095,-0.7900604279436962
87,5,12.691933056775072,-0.7900604279436962
87,6,13.455698625274833,-0.7900604279436962
87,7,13.455698625274833,-0.7900604279436962
88,0,1.6284579102857606,-0.7900604279436962
88,1,13.455698625274833,-0.7900604279436962
88,2,13.455698625274833,-0.7900604279436962
88,3,13.455698625274833,-0.7900604279436962
88,4,13.455698625274833,-0.7900604279436962
88,5,13.455698625274833,-0.7900604279436962
88,6,13.455698625274833,-0.7900604279436962
88,7,13.455698625274833,-0.7900604279436962
89,0,13.455698625274833,-0.7900604279436962
89,1,13.455698625274833,-2.459232150798611
89,2,13.455698625274833,-0.7900604279436962
89,3,13.455698625274833,-0.7900604279436962
89,4,13.112922285408132,-0.7900604279436962
89,5,24.19195756614606,-0.7900604279436962
89,6,13.455698625274833,-0.7900604279436962
89,7,13.455698625274833,-0.7900604279436962
90,0,13.455698625274833,-0.7900604279436962
90,1,13.455698625274833,-0.7900604279436962
90,2,13.108051007006319,-0.7900604279436962
90,3,13.455698625274833,-0.7900604279436962
90,4,13.455698625274833,-0.7900604279436962
90,5,13.455698625274833,-0.27095160252319583
90,6,13.455698625274833,-0.7900604279436962
90,7,13.455698625274833,-0.7900604279436962
91,0,13.455698625274833,-0.7900604279436962
91,1,13.455698625274833,-0.7900604279436962
91,2,13.455698625274833,-0.7900604279436962
91,3,13.455698625274833,-0.7900604279436962
91,4,13.455698625274833,-0.7900604279436962
91,5,13.455698625274833,-0.7900604279436962
91,6,13.455698625274833,-0.3226695403033516
91,7,24.45649844409162,-0.7900604279436962
92,0,13.455698625274833,-0.7900604279436962
92,1,7.556917944466417,-0.7900604279436962
92,2,13.455698625274833,-0.7900604279436962
92,3,13.455698625274833,-0.7900604279436962
92,4,13.455698625274833,-0.7900604279436962
92,5,13.455698625274833,-0.7900604279436962
92,6,13.455698625274833,-0.7900604279436962
92,7,13.455698625274833,-2.0790249846245947
93,0,13.455698625274833,-0.7900604279436962
93,1,8.039739546815824,-1.7175944792893838
93,2,13.455698625274833,-0.7900604279436962
93,3,13.455698625274833,-0.7900604279436962
93,4,13.455698625274833,-0.7900604279436962
93,5,13.455698625274833,-0.7900604279436962
93,6,13.455698625274833,0.06316832182313337
93,7,13.455698625274833,-0.7900604279436962
94,0,13.455698625274833,-0.7900604279436962
94,1,13.455698625274833,-0.7900604279436962
94,2,13.455698625274833,-0.7900604279436962
94,3,13.455698625274833,-0.7900604279436962
94,4,13.455698625274833,-0.7900604279436962
94,5,13.455698625274833,-0.7900604279436962
94,6,13.455698625274833,-0.7900604279436962
94,7,13.455698625274833,-0.7900604279436962
95,0,13.455698625274833,-0.7900604279436962
95,1,0.7026715468605725,-0.7900604279436962
95,2,0.0231528704115112,-0.7900604279436962
95,3,13.455698625274833,-0.7900604279436962
95,4,13.455698625274833,-0.7900604279436962
95,5,13.455698625274833,-0.7900604279436962
95,6,13.455698625274833,-0.7900604279436962
95,7,13.455698625274833,-0.21734237221076425
96,0,-0.5850018222334168,-0.7900604279436962
96,1,13.455698625274833,0.1811246381660092
96,2,13.455698625274833,-0.7900604279436962
96,3,13.455698625274833,0.04425735894653816
96,4,13.455698625274833,-0.7900604279436962
96,5,13.455698625274833,-0.7900604279436962
96,6,24.07330229410036,-0.7900604279436962
96,7,13.455698625274833,-0.7900604279436962
97,0,13.455698625274833,-0.7900604279436962
97,1,-0.228615048214363,-0.7900604279436962
97,2,13.455698625274833,-0.7900604279436962
97,3,13.455698625274833,-0.7900604279436962
97,4,13.455698625274833,-0.7900604279436962
97,5,13.455698625274833,-1.9278957719197447
97,6,13.455698625274833,-0.7900604279436962
97,7,13.455698625274833,-0.7900604279436962
98,0,13.455698625274833,-0.7900604279436962
98,1,13.455698625274833,-0.7900604279436962
98,2,13.455698625274833,-0.7900604279436962
98,3,12.375162809347103,-0.7900604279436962
98,4,13.455698625274833,-1.4836218509586971
98,5,13.455698625274833,-0.9428848421806948
98,6,13.455698625274833,-0.39910489617267064
98,7,13.455698625274833,-0.7900604279436962
99,0,13.455698625274833,-0.7900604279436962
99,1,13.455698625274833,-0.7900604279436962
99,2,13.455698625274833,-0.7900604279436962
99,3,13.455698625274833,-0.7900604279436962
99,4,13.455698625274833,-0.7900604279436962
99,5,13.455698625274833,-0.7900604279436962
99,6,23.946757161587954,-0.7900604279436962
99,7,13.455698625274833,-0.7900604279436962
100,0,13.455698625274833,-0.7900604279436962
100,1,13.455698625274833,-0.7900604279436962
100,2,13.455698625274833,-0.7900604279436962
100,3,13.455698625274833,-0.7900604279436962
100,4,13.455698625274833,-0.7900604279436962
100,5,23.203394184747324,-0.7900604279436962
100,6,24.527129029442197,-0.7900604279436962
100,7,13.455698625274833,-0.7900604279436962
101,0,13.455698625274833,-0.7900604279436962
101,1,13.455698625274833,-0.7900604279436962
101,2,13.455698625274833,-0.7900604279436962
101,3,13.455698625274833,-1.7029564954012666
101,4,13.455698625274833,1.2910679678778023
101,5,23.768602891925283,-0.7900604279436962
101,6,13.455698625274833,-0.7900604279436962
101,7,13.455698625274833,-0.7900604279436962
102,0,13.455698625274833,-0.7900604279436962
102,1,13.455698625274833,-0.2285666737036588
102,2,13.455698625274833,-0.7900604279436962
102,3,8.80915534573301,-0.7900604279436962
102,4,13.455698625274833,-0.7900604279436962
102,5,13.455698625274833,-0.7900604279436962
102,6,13.455698625274833,-0.5583209825867824
102,7,13.455698625274833,-0.7900604279436962
103,0,13.455698625274833,-0.7900604279436962
103,1,13.455698625274833,-0.7900604279436962
103,2,13.455698625274833,-0.7900604279436962
103,3,7.912185890674192,-0.7900604279436962
103,4,13.455698625274833,-0.7900604279436962
103,5,13.455698625274833,-0.7900604279436962
103,6,23.893397580351515,-0.7900604279436962
103,7,13.455698625274833,-0.7900604279436962
104,0,13.455698625274833,-0.7900604279436962
104,1,8.387587218103588,-0.7900604279436962
104,2,13.455698625274833,-0.7900604279436962
104,3,13.455698625274833,-0.7900604279436962
104,4,23.97102504559237,-0.7900604279436962
104,5,13.455698625274833,-0.849996743159417
104,6,24.28505033438612,-0.7900604279436962
104,7,13.455698625274833,-0.7900604279436962
105,0,0.30174387315114365,-0.7900604279436962
105,1,13.455698625274833,-0.7900604279436962
105,2,13.455698625274833,-0.7008909958380556
105,3,7.579291489371316,-2.1731367457524224
105,4,13.455698625274833,-0.7900604279436962
105,5,13.455698625274833,-0.7900604279436962
105,6,13.455698625274833,-0.7900604279436962
105,7,13.455698625274833,-1.2242216543772013
106,0,13.455698625274833,-0.7900604279436962
106,1,13.455698625274833,-0.7900604279436962
106,2,13.455698625274833,0.8311153352787377
106,3,13.455698625274833,-0.7900604279436962
106,4,13.455698625274833,-1.0887349978570768
106,5,13.455698625274833,-0.7900604279436962
106,6,13.455698625274833,-0.8729264026886806
106,7,13.455698625274833,-0.7900604279436962
107,0,13.455698625274833,-0.7900604279436962
107,1,13.455698625274833,-0.7900604279436962
107,2,13.455698625274833,-0.7900604279436962
107,3,13.455698625274833,-0.7900604279436962
107,4,13.455698625274833,0.396058575604447
107,5,13.455698625274833,-0.7900604279436962
107,6,23.53633898759167,-0.7900604279436962
107,7,24.491925459273805,-0.7900604279436962
108,0,13.455698625274833,-0.7900604279436962
108,1,13.455698625274833,-0.7900604279436962
108,2,13.455698625274833,-0.7900604279436962
108,3,13.455698625274833,-0.7900604279436962
108,4,13.455698625274833,-0.7900604279436962
108,5,13.455698625274833,-0.7900604279436962
108,6,24.775652711741362,-0.1650396482662383
108,7,13.455698625274833,-0.7900604279436962
109,0,13.455698625274833,-0.7900604279436962
109,1,13.455698625274833,-0.7900604279436962
109,2,13.455698625274833,-0.7900604279436962
109,3,13.455698625274833,-0.7900604279436962
109,4,13.455698625274833,-0.7900604279436962
109,5,13.455698625274833,-0.733877713220529
109,6,13.455698625274833,-0.7900604279436962
109,7,24.76132261454458,-0.7900604279436962
110,0,13.455698625274833,-0.7900604279436962
110,1,13.455698625274833,-0.7900604279436962
110,2,7.639833316757503,-0.7900604279436962
110,3,13.455698625274833,-0.7900604279436962
110,4,13.455698625274833,-0.7900604279436962
110,5,13.455698625274833,-0.7900604279436962
110,6,13.455698625274833,-0.7900604279436962
110,7,13.455698625274833,-0.7900604279436962
111,0,13.455698625274833,-2.9334825859731897
111,1,13.455698625274833,0.9820306553762392
111,2,13.455698625274833,-0.7900604279436962
111,3,24.506379384325776,-0.7900604279436962
111,4,13.455698625274833,-0.7900604279436962
111,5,24.762021995848503,-0.7900604279436962
111,6,13.455698625274833,-0.7900604279436962
111,7,13.455698625274833,-0.7900604279436962
112,0,13.455698625274833,-0.7900604279436962
112,1,13.455698625274833,-1.5475862604572046
112,2,8.361744759427717,-0.7900604279436962
112,3,13.455698625274833,-0.7900604279436962
112,4,8.273174879315606,-0.7900604279436962
112,5,13.455698625274833,-0.7900604279436962
112,6,13.455698625274833,-0.7900604279436962
112,7,13.455698625274833,-0.7900604279436962
113,0,-0.23316432252702132,-0.3162411066873313
113,1,13.455698625274833,-0.7900604279436962
113,2,13.455698625274833,-0.7900604279436962
113,3,8.129923225564923,-0.7900604279436962
113,4,13.455698625274833,-1.621039850923666
113,5,13.455698625274833,-0.7900604279436962
113,6,13.455698625274833,-1.3554457922501078
113,7,23.926237734181647,-0.7900604279436962
114,0,1.4487581209808809,-0.7900604279436962
114,1,13.455698625274833,-1.1708194656619697
114,2,13.455698625274833,-0.7900604279436962
114,3,13.455698625274833,-0.7900604279436962
114,4,13.455698625274833,-0.7900604279436962
114,5,13.455698625274833,-0.7900604279436962
114,6,13.455698625274833,-0.7900604279436962
114,7,13.455698625274833,-0.7900604279436962
115,0,13.455698625274833,-0.7900604279436962
115,1,13.455698625274833,-0.7900604279436962
115,2,13.455698625274833,-0.7900604279436962
115,3,13.455698625274833,-0.7900604279436962
115,4,13.455698625274833,-1.5416670286906715
115,5,13.455698625274833,-0.7900604279436962
115,6,24.62801715628125,-0.7900604279436962
115,7,13.455698625274833,-0.7900604279436962
116,0,-0.0718009804220811,-0.7900604279436962
116,1,-0.8237983031362612,-0.7663280026342014
116,2,13.455698625274833,-0.7900604279436962
116,3,13.455698625274833,-0.7900604279436962
116,4,13.455698625274833,-0.7900604279436962
116,5,13.455698625274833,-0.7900604279436962
116,6,13.455698625274833,-0.7900604279436962
116,7,13.455698625274833,-0.7900604279436962
117,0,13.455698625274833,-0.7900604279436962
117,1,13.455698625274833,-0.7900604279436962
117,2,13.455698625274833,-0.7900604279436962
117,3,13.455698625274833,-0.7900604279436962
117,4,13.455698625274833,-0.7900604279436962
117,5,13.455698625274833,-0.7900604279436962
117,6,13.455698625274833,-1.3493188612466602
117,7,13.455698625274833,-0.7900604279436962
118,0,13.455698625274833,0.050024853039218886
118,1,13.455698625274833,-0.7900604279436962
118,2,13.455698625274833,-1.0173515117334693
118,3,13.455698625274833,-0.6677744272894381
118,4,13.455698625274833,-0.7900604279436962
118,5,13.455698625274833,-0.7900604279436962
118,6,13.455698625274833,-0.7900604279436962
118,7,23.358999299005813,-0.7900604279436962
119,0,13.455698625274833,-0.7900604279436962
119,1,13.455698625274833,-0.7900604279436962
119,2,8.547541795308312,-0.7900604279436962
119,3,13.455698625274833,1.1595486671194155
119,4,24.911826163743186,-0.8166406356307324
119,5,13.455698625274833,-0.7900604279436962
119,6,13.455698625274833,-0.7900604279436962
119,7,13.455698625274833,-0.7900604279436962
120,0,13.455698625274833,-0.8822142959522496
120,1,13.455698625274833,-0.7900604279436962
120,2,13.455698625274833,-0.7900604279436962
120,3,13.455698625274833,-0.7900604279436962
120,4,23.419897671101502,-0.7900604279436962
120,5,13.455698625274833,-0.7900604279436962
120,6,13.455698625274833,-0.7900604279436962
120,7,13.455698625274833,-0.7900604279436962
121,0,13.455698625274833,-0.7900604279436962
121,1,7.280844937050625,-2.199402559835694
121,2,13.455698625274833,-0.7900604279436962
121,3,13.455698625274833,-0.7900604279436962
121,4,13.455698625274833,0.3409761679343266
121,5,13.455698625274833,-0.7900604279436962
121,6,11.928044653919757,-0.7900604279436962
121,7,13.455698625274833,-0.6358549820676774
122,0,13.455698625274833,-0.7900604279436962
122,1,13.455698625274833,-0.7900604279436962
122,2,13.455698625274833,-1.405350205938178
122,3,13.455698625274833,-0.7900604279436962
122,4,13.455698625274833,0.5584563930769781
122,5,13.455698625274833,-0.7900604279436962
122,6,13.455698625274833,-0.7900604279436962
122,7,13.455698625274833,-0.7900604279436962
123,0,0.5969691348468453,-0.7900604279436962
123,1,13.455698625274833,-0.7900604279436962
123,2,8.59653613144253,-0.22101222826592593
123,3,13.455698625274833,-0.7900604279436962
123,4,13.455698625274833,-0.7900604279436962
123,5,13.455698625274833,-0.7900604279436962
123,6,13.455698625274833,-0.7900604279436962
123,7,24.776466975292287,-0.7900604279436962
124,0,13.455698625274833,-0.7900604279436962
124,1,13.455698625274833,-0.7900604279436962
124,2,13.455698625274833,-0.7900604279436962
124,3,13.455698625274833,-0.7900604279436962
124,4,23.59249659549387,0.1531196840235003
124,5,13.455698625274833,-0.7900604279436962
124,6,13.455698625274833,-0.7900604279436962
124,7,13.455698625274833,-0.7900604279436962
125,0,13.455698625274833,-0.7900604279436962
125,1,13.455698625274833,-0.7900604279436962
125,2,7.476933398303275,-0.7900604279436962
125,3,13.455698625274833,-0.7900604279436962
125,4,13.455698625274833,-0.7900604279436962
125,5,13.455698625274833,-0.7900604279436962
125,6,13.455698625274833,-0.7691857845686384
125,7,13.455698625274833,-2.297367211864199
126,0,13.455698625274833,-0.7900604279436962
126,1,8.474862572241674,-0.7900604279436962
126,2,13.455698625274833,-0.7900604279436962
126,3,13.455698625274833,-0.7900604279436962
126,4,13.455698625274833,-0.7900604279436962
126,5,23.580545672774342,-0.7900604279436962
126,6,13.455698625274833,0.5629798905764527
126,7,13.455698625274833,-0.7900604279436962
127,0,13.455698625274833,-2.076582151348928
127,1,0.18674789518609416,-0.7900604279436962
127,2,13.455698625274833,-0.7900604279436962
127,3,13.455698625274833,-0.7900604279436962
127,4,13.455698625274833,-0.7900604279436962
127,5,13.455698625274833,-0.7900604279436962
127,6,13.455698625274833,-0.7900604279436962
127,7,13.455698625274833,-1.9418097564489814
128,0,13.455698625274833,-0.7900604279436962
128,1,13.455698625274833,-0.7900604279436962
128,2,13.455698625274833,-0.7900604279436962
128,3,23.696545928597512,-0.7900604279436962
128,4,23.886249342976917,-0.9623284060209296
128,5,13.455698625274833,-0.7900604279436962
128,6,23.570717487960337,-0.7900604279436962
128,7,13.455698625274833,-0.7900604279436962
129,0,13.455698625274833,-0.7900604279436962
129,1,13.455698625274833,-0.7900604279436962
129,2,13.455698625274833,-0.7900604279436962
129,3,13.455698625274833,-0.7900604279436962
129,4,13.455698625274833,-0.7900604279436962
129,5,13.455698625274833,0.3592622402005057
129,6,13.455698625274833,-0.7900604279436962
129,7,7.322871385421212,-0.7900604279436962
130,0,13.455698625274833,-0.7900604279436962
130,1,13.455698625274833,-0.7900604279436962
130,2,13.455698625274833,-0.7900604279436962
130,3,13.455698625274833,-0.7900604279436962
130,4,24.487224943735097,-0.7900604279436962
130,5,13.455698625274833,-0.7900604279436962
130,6,13.455698625274833,-0.7900604279436962
130,7,23.581495482641767,-0.21078895297811095
131,0,0.32545461811675075,-0.7900604279436962
131,1,8.260168133100963,-0.2141699836774118
131,2,13.455698625274833,-1.5897817591887615
131,3,12.33842047101301,-0.7900604279436962
131,4,13.455698625274833,-0.7900604279436962
131,5,13.455698625274833,-0.7900604279436962
131,6,13.455698625274833,-0.7900604279436962
131,7,13.455698625274833,-0.7900604279436962
132,0,13.455698625274833,-0.7900604279436962
132,1,13.455698625274833,-0.7900604279436962
132,2,12.705630095989902,-0.7900604279436962
132,3,13.455698625274833,-1.6883194470385927
132,4,23.42568232822761,-0.7900604279436962
132,5,24.718900433132134,-0.7900604279436962
132,6,23.264443986134236,-0.7900604279436962
132,7,23.488493333448,-0.7900604279436962
133,0,13.455698625274833,-0.7900604279436962
133,1,13.455698625274833,-0.7900604279436962
133,2,-0.1784280866063322,-0.7900604279436962
133,3,13.455698625274833,-0.7900604279436962
133,4,13.455698625274833,-0.7900604279436962
133,5,13.455698625274833,-0.7900604279436962
133,6,13.455698625274833,-0.7900604279436962
133,7,13.455698625274833,-0.7900604279436962
134,0,13.455698625274833,-0.23842854387317303
134,1,8.504624686644776,-0.7900604279436962
134,2,13.455698625274833,-0.7900604279436962
134,3,13.455698625274833,-0.7900604279436962
134,4,12.99046053265157,-0.6867080295689482
134,5,13.455698625274833,-0.7900604279436962
134,6,13.455698625274833,-0.7900604279436962
134,7,13.455698625274833,-0.6531648567376613
135,0,13.455698625274833,-0.7900604279436962
135,1,13.455698625274833,-0.7900604279436962
135,2,13.455698625274833,-0.7900604279436962
135,3,13.455698625274833,-0.387053246897668
135,4,13.455698625274833,-2.364835416064727
135,5,13.455698625274833,-0.09001472112582365
135,6,13.455698625274833,-0.7900604279436962
135,7,23.43438071921971,-0.7900604279436962
136,0,13.455698625274833,-0.7900604279436962
136,1,13.455698625274833,-0.7900604279436962
136,2,8.634211048418805,0.07578337279356862
136,3,13.455698625274833,-0.7900604279436962
136,4,13.455698625274833,-0.03467386601564422
136,5,13.455698625274833,-0.7900604279436962
136,6,13.455698625274833,-0.7900604279436962
136,7,13.455698625274833,-0.7900604279436962
137,0,13.455698625274833,-0.7900604279436962
137,1,13.455698625274833,-0.7900604279436962
137,2,13.455698625274833,-0.7900604279436962
137,3,24.560951032705837,-0.7900604279436962
137,4,13.455698625274833,-0.6921561227585491
137,5,13.455698625274833,-0.7900604279436962
137,6,23.75891093165975,-0.7900604279436962
137,7,13.455698625274833,-0.7900604279436962
138,0,13.455698625274833,-0.7900604279436962
138,1,13.455698625274833,-0.7900604279436962
138,2,13.455698625274833,-0.7900604279436962
138,3,13.455698625274833,-0.7900604279436962
138,4,13.455698625274833,-0.7900604279436962
138,5,13.455698625274833,-0.7900604279436962
138,6,13.455698625274833,-0.7900604279436962
138,7,13.455698625274833,-0.7900604279436962
139,0,13.455698625274833,-0.7900604279436962
139,1,13.455698625274833,-0.7900604279436962
139,2,13.455698625274833,0.6340753240003725
139,3,13.455698625274833,-0.7900604279436962
139,4,13.455698625274833,-0.7900604279436962
139,5,13.455698625274833,-0.7900604279436962
139,6,13.455698625274833,-0.7900604279436962
139,7,13.455698625274833,-0.7900604279436962
140,0,13.455698625274833,-0.7900604279436962
140,1,13.455698625274833,-0.7900604279436962
140,2,13.455698625274833,-0.8337855153022066
140,3,13.455698625274833,-0.7900604279436962
140,4,13.455698625274833,-0.7900604279436962
140,5,13.455698625274833,-0.7900604279436962
140,6,13.455698625274833,1.3772270424641302
140,7,24.64226059160058,-0.7900604279436962
141,0,13.455698625274833,-1.6059695237106189
141,1,13.455698625274833,-0.7900604279436962
141,2,13.455698625274833,-0.7900604279436962
141,3,13.455698625274833,-0.7900604279436962
141,4,23.54119614751825,-0.7900604279436962
141,5,13.455698625274833,-0.7900604279436962
141,6,13.455698625274833,-2.7242973693558525
141,7,13.455698625274833,-0.9042118980798739
142,0,13.455698625274833,-0.7900604279436962
142,1,13.455698625274833,-0.7515966164186345
142,2,13.455698625274833,-2.078706218660175
142,3,13.455698625274833,-1.1558787880873758
142,4,13.455698625274833,-0.7900604279436962
142,5,13.455698625274833,-0.7900604279436962
142,6,13.455698625274833,-0.617122441413771
142,7,13.455698625274833,-0.7900604279436962
143,0,13.455698625274833,-0.7900604279436962
143,1,13.455698625274833,-0.7900604279436962
143,2,13.455698625274833,-0.7900604279436962
143,3,13.455698625274833,-0.3049029990187297
143,4,13.455698625274833,-0.7900604279436962
143,5,13.455698625274833,-0.7900604279436962
143,6,13.455698625274833,-0.7900604279436962
143,7,13.455698625274833,-0.7900604279436962
144,0,0.8865359890219859,-0.7900604279436962
144,1,13.455698625274833,0.05177081518400084
144,2,13.455698625274833,-0.4129317841571638
144,3,13.455698625274833,-0.7900604279436962
144,4,13.455698625274833,-0.7900604279436962
144,5,13.455698625274833,-0.7900604279436962
144,6,23.933443360952708,-1.6809614242870454
144,7,24.356369636785843,-1.2306820806858108
145,0,13.455698625274833,-0.7900604279436962
145,1,13.455698625274833,-0.7900604279436962
145,2,13.455698625274833,-0.7900604279436962
145,3,13.455698625274833,-0.7900604279436962
145,4,23.97775322944119,-0.7900604279436962
145,5,13.455698625274833,-0.7900604279436962
145,6,13.455698625274833,-0.7900604279436962
145,7,13.455698625274833,-0.7900604279436962
146,0,13.455698625274833,-0.7900604279436962
146,1,13.455698625274833,-0.7900604279436962
146,2,13.455698625274833,-0.7900604279436962
146,3,13.455698625274833,-0.5807426784820481
146,4,13.455698625274833,-0.7900604279436962
146,5,13.455698625274833,-0.7900604279436962
146,6,22.859896119995852,-0.7900604279436962
146,7,13.455698625274833,-0.2729854810187874
147,0,13.455698625274833,-0.7900604279436962
147,1,13.455698625274833,-0.29062512139287633
147,2,13.455698625274833,-0.8671237624572812
147,3,13.455698625274833,-0.7900604279436962
147,4,13.455698625274833,0.3341013969148008
147,5,13.455698625274833,-0.7900604279436962
147,6,13.455698625274833,-0.7900604279436962
147,7,24.138268113468545,-0.7900604279436962
148,0,0.056814142324413126,-0.7900604279436962
148,1,13.455698625274833,-0.7900604279436962
148,2,13.455698625274833,-0.7900604279436962
148,3,13.455698625274833,-0.7900604279436962
148,4,13.455698625274833,-0.7900604279436962
148,5,13.455698625274833,-0.7900604279436962
148,6,13.455698625274833,-0.7900604279436962
148,7,13.455698625274833,-0.7900604279436962
149,0,13.455698625274833,-0.7900604279436962
149,1,13.455698625274833,-0.7900604279436962
149,2,13.455698625274833,-0.7900604279436962
149,3,24.99019367761289,-0.7900604279436962
149,4,24.352049296697416,-0.7900604279436962
149,5,13.455698625274833,-2.1913597859981255
149,6,13.455698625274833,-0.7900604279436962
149,7,13.455698625274833,-0.5174708667069969
150,0,13.455698625274833,-0.7900604279436962
150,1,7.796444253786651,-0.7900604279436962
150,2,13.455698625274833,-0.7900604279436962
150,3,13.455698625274833,-0.7900604279436962
150,4,13.050662101403725,-0.7900604279436962
150,5,13.455698625274833,-0.7900604279436962
150,6,13.455698625274833,-0.7900604279436962
150,7,13.455698625274833,-0.7900604279436962
151,0,13.455698625274833,-0.7900604279436962
151,1,13.455698625274833,-0.7900604279436962
151,2,13.455698625274833,-0.7900604279436962
151,3,13.455698625274833,-1.0810521748024509
151,4,23.685922108195758,-0.7900604279436962
151,5,13.455698625274833,-0.7900604279436962
151,6,13.455698625274833,-0.7900604279436962
151,7,13.455698625274833,-0.8131996628905195
152,0,13.455698625274833,-0.7900604279436962
152,1,13.455698625274833,-0.7900604279436962
152,2,13.455698625274833,-0.7900604279436962
152,3,13.455698625274833,-0.7900604279436962
152,4,23.795869643075314,-0.7900604279436962
152,5,13.455698625274833,-0.7900604279436962
152,6,13.455698625274833,-0.7900604279436962
152,7,13.455698625274833,-0.7900604279436962
153,0,13.455698625274833,-0.7900604279436962
153,1,13.455698625274833,-0.7900604279436962
153,2,7.7223581314985275,-0.7900604279436962
153,3,7.997291511205676,-0.7900604279436962
153,4,13.455698625274833,-0.030873212587015808
153,5,13.455698625274833,-0.7900604279436962
153,6,13.455698625274833,-0.7900604279436962
153,7,13.455698625274833,-0.7900604279436962
154,0,13.455698625274833,-0.7900604279436962
154,1,13.455698625274833,-0.7900604279436962
154,2,13.455698625274833,-0.7900604279436962
154,3,8.328057655420341,-0.7900604279436962
154,4,13.455698625274833,-0.7900604279436962
154,5,13.455698625274833,-0.7900604279436962
154,6,13.455698625274833,-0.7900604279436962
154,7,13.455698625274833,-0.7900604279436962
155,0,13.455698625274833,-0.7900604279436962
155,1,13.455698625274833,-0.7900604279436962
155,2,13.455698625274833,-0.7900604279436962
155,3,13.455698625274833,-0.7900604279436962
155,4,13.455698625274833,-0.7900604279436962
155,5,13.455698625274833,-0.7900604279436962
155,6,13.455698625274833,-0.7900604279436962
155,7,13.455698625274833,-0.7900604279436962
156,0,13.455698625274833,-0.7900604279436962
156,1,13.455698625274833,-0.7900604279436962
156,2,13.455698625274833,0.4201204007630799
156,3,13.455698625274833,-0.7900604279436962
156,4,13.455698625274833,-0.7900604279436962
156,5,13.455698625274833,-0.7900604279436962
156,6,13.455698625274833,-0.5212914231738907
156,7,13.455698625274833,-0.7900604279436962
157,0,13.455698625274833,-0.7900604279436962
157,1,8.129593318372146,-0.7900604279436962
157,2,7.533599255156695,-0.7900604279436962
157,3,13.455698625274833,0.5623206756008112
157,4,13.455698625274833,-0.7900604279436962
157,5,13.455698625274833,-0.7900604279436962
157,6,13.455698625274833,-0.7900604279436962
157,7,13.455698625274833,0.44408359316348234
158,0,13.455698625274833,-0.7900604279436962
158,1,13.455698625274833,-0.7900604279436962
158,2,13.455698625274833,-0.7900604279436962
158,3,13.455698625274833,-0.7900604279436962
158,4,13.455698625274833,-0.7900604279436962
158,5,13.455698625274833,-0.7900604279436962
