x1,x2,ordinal_label
2.0332546334190607,0.022096705050498343,2
0.7274934398568058,-1.8980114878494967,2
1.6103254859964888,-0.9611179399559202,2
1.1416703024985988,1.6048830313416638,2
2.309488894118827,-0.28038692518474156,2
2.469270410936421,0.29694033555439137,2
2.450543673503311,1.240197525752321,2
1.559107323733543,-2.3813001537571448,2
0.3079753497462923,3.1663207504369972,2
1.3230867308566445,1.3120692495433501,2
1.3078880441483707,1.3116988546183246,2
1.3813185488081499,2.3022225865587482,2
1.501038233978706,1.6449342175201245,2
2.5986035248779347,-1.216948918704538,2
1.9895851157823599,-0.9140572701951777,2
0.4123869743660483,-2.262740067802352,2
0.3289178155858347,2.2782980789442515,2
1.8614273352904187,-0.7325297560311931,2
3.0184964246144745,-0.9749423813117447,2
2.387076864759512,0.6827735812489444,2
0.03368458379604736,-1.9000679470999688,2
2.703585831192633,1.0193312027878323,2
1.275154329368463,1.6218163631588691,2
2.0598990620439337,0.13570498290072858,2
1.1499545764852834,-2.6960697411154046,2
2.6591688544068766,-1.3565400255808928,2
2.122825042939266,-0.022657190859848728,2
1.6332305904062936,-1.5972080874282075,2
0.9498535784512977,1.9802479208112054,2
1.3506234082480808,1.8081270476457987,2
2.866931673731541,0.795317640622991,2
2.1025397598868123,-0.004279869306194048,2
2.0070586565167075,1.5362070784378696,2
2.445639749800989,1.8599220487195554,2
2.8794187556782016,-1.2228898636064085,2
1.9557025172279892,-0.9329918800468292,2
2.4467644277170497,-0.8655757540660566,2
2.5600388375184524,0.6835113608895511,2
1.1972030090472157,2.2801712378964525,2
0.5045407271619953,-2.984875765385429,2
1.759761682664709,-1.0962888158757327,2
2.548482516840046,0.029532720140877,2
2.4082324090485865,2.053866370423513,2
2.367548545794924,1.8272605867338654,2
0.9623755721338535,-1.98739210257932,2
2.1647477274886886,-0.160017709793887,2
0.48600769964368823,-2.2328613946348086,2
1.1467822237568124,2.145899597875233,2
1.63699699860921,2.042634979034753,2
1.6535218530112636,-2.7078502754956717,2
2.6330355949354316,-1.5212127999830416,2
1.82954665574662,-0.9110504924941509,2
1.7789075847086264,-1.1799017892313552,2
0.15649031112688153,-2.335734013769644,2
1.8364982751443688,0.6131168713269639,2
1.2524180987032028,1.546898288372954,2
2.028024913109261,-1.238344191521622,2
0.9396323264556159,-2.4781348673351786,2
2.0310735435912206,-1.1225299950198588,2
1.4951654195777335,1.9397498173619374,2
0.5374428833454524,-2.523304273882384,2
1.9543503816195666,0.8537321368513566,2
2.0384582376021085,-2.314507465324022,2
1.8319914317985502,2.5839202962389938,2
1.0791656242939351,2.307259949677566,2
1.5703654218088847,1.3898012960870423,2
1.4021979774766662,-1.7056223305638658,2
2.5028736314804134,-1.2353872508633985,2
2.0128242877173372,0.10157485308927297,2
2.7229106762543784,-0.041793808252460596,2
3.0198030650623946,0.2260395126205864,2
0.853042171235488,-2.93702175766793,2
1.3483528778778682,-1.8605313618997978,2
0.8014046098863088,2.100617961003114,2
1.7070779420061226,-2.252174821238657,2
2.77358309693005,0.2958995443306917,2
2.6746110149939217,-1.2803316837820888,2
0.8351721862273881,1.82211944424446,2
2.743651687402027,-1.212188088316959,2
1.7767310210860194,1.6466329176096277,2
0.8403298225385475,3.0520267819749733,2
1.367394993936877,-1.3026845745177538,2
2.1791222802972072,1.3703752725433789,2
1.6723972419779858,1.1479763277123662,2
2.02710010532966,0.11272737730159543,2
2.1949424484894013,1.6456890652681215,2
1.5034322882279545,1.5503609896274329,2
1.4855433530320856,1.1206893392634854,2
0.23231865160951287,2.5062380800075945,2
1.4890909309811289,1.369702118059025,2
2.285215215380507,-1.275612808946268,2
2.3891255361226524,-0.19912578421211155,2
1.2274369054631524,-2.7446982321060416,2
1.2126041874558549,-2.4376114116411527,2
2.462004480768083,-1.8233165687742634,2
1.6544392553460476,0.9185244910343069,2
0.4762679149508591,-2.0853538621235486,2
2.708841183926932,-1.4294627995889537,2
1.0541175875196367,-2.6022244053627754,2
2.894901928420034,-0.0008903405451938733,2
1.2240743424595282,-2.5761727191431856,2
2.128946215902931,0.6918355778087891,2
1.251309195882678,-1.6146852323659784,2
0.3740436821921406,-2.3822366032507767,2
0.25836256922627077,-1.9391065364799533,2
1.6797692189670759,-0.8760046582211893,2
1.063367887599869,-2.09457212670346,2
0.3926362338535257,2.683653401714007,2
2.5317523294972317,0.4492225734591847,2
2.953825991575281,0.5885870094256114,2
1.514530420488973,2.201589232638016,2
2.1570702080369513,-0.18028311989249787,2
0.052681254330454015,2.338115328991419,2
2.051179665725039,-0.15536370643631872,2
0.9774504505310893,2.0513605674756445,2
1.4870414209004723,2.4903783172046956,2
1.2164912698417818,2.735416724775788,2
1.7693049656390487,1.0650312538554672,2
1.588097377280162,1.9925104498994908,2
0.9555436279443562,2.4605590794000936,2
0.32838232501324327,-2.8926731930027234,2
1.5088666532390822,1.3968604566142586,2
2.1477327444504413,0.13436297584061954,2
0.8649836654537653,2.892638284798999,2
3.188024147171793,-0.21678007091579715,2
2.1970248504691194,0.49820772231162286,2
2.2247550238318134,-0.11850702885906637,2
2.8603270449086957,-0.5355243016294593,2
3.1595846942164245,-0.17657902485103724,2
1.9840393823186682,-1.2350075937997316,2
2.219336917092698,-1.7661584419215512,2
2.143068491557224,0.023095244297447363,2
2.5587411044812365,1.484329021460572,2
1.0804694486634303,-2.4945467702680593,2
1.5242580615917254,1.1643678316211454,2
2.988553919133395,0.39140612981308753,2
1.9701590490330874,0.6592102760236468,2
2.694213284655073,-1.5980453563911359,2
0.5633112357734139,1.90015016473725,2
2.1457536198881217,0.2593398754372029,2
2.920130186630899,0.7027877179264894,2
1.8519986180501489,-1.2167084280447324,2
2.580346802145847,-0.9410868541537177,2
1.3247170909714387,1.571239191661022,2
2.4252114148763924,-0.6032335189210263,2
0.3265491423745854,2.429450521118385,2
2.1047797980540546,1.0460620678270152,2
2.677579528972822,1.6210198396850823,2
1.2868367159419543,1.453979581435058,2
0.37812997717052743,-2.277074093042539,2
1.8688272039549487,1.7742469110158379,2
1.1329173353364368,1.7272663733204117,2
0.12805469588698526,-2.9924495844509313,2
1.0450099338638863,-1.517271982685711,2
0.8478433137614892,2.538298339364887,2
0.8995027654640838,1.6142990776262414,2
1.3791469840091968,1.4917258924149006,2
1.8656721867093722,0.5696078789335507,2
0.027565446699172963,-2.5707691795513625,2
0.1521490349433038,2.5003550878746044,2
1.921344786453847,0.03639965490568135,2
1.8846687954338202,-1.6457073008304628,2
2.2732162306005876,-0.15438240242181353,2
1.0473400924340117,1.5037927360024717,2
1.8276445151672502,2.4520155375883976,2
1.4913544961541971,1.107929821013897,2
0.10534215066339271,-2.3718497753360865,2
0.14435253127972505,2.5142989943921497,2
2.2629243063539457,0.8319842055197934,2
2.102958558223239,1.625479690098678,2
0.7149340776691997,-1.6568865200332479,2
2.344722967919854,-1.484020120510776,2
1.7860906043453264,1.5925462605290865,2
1.7846017026827594,-0.6787034996331226,2
1.866602996064716,1.140087393805072,2
0.882164732273203,2.1290321127586083,2
2.3532740150207867,1.1580765412501497,2
0.9976147092296839,-1.6597770530586953,2
1.701530501246016,2.4733250613124915,2
2.0385260076860514,0.9645049553567411,2
1.2553728121464471,1.7789095665003078,2
0.3433336480681699,2.4902420974871426,2
1.7271520616556846,-1.641104112138678,2
2.6912604608396253,-1.293768339165783,2
0.8305427499797537,-2.9244127059760645,2
1.8342222098069807,0.22046981287193068,2
1.6278160948987184,-2.242370532252251,2
0.1679204742346635,-1.9091998150975928,2
2.96482949940064,-0.2367042166921524,2
0.6278833662285175,2.650158290635858,2
1.8893523883335785,0.6100213825979418,2
1.9040603480911231,-0.9049993304679639,2
2.045102078927403,0.8684930217749104,2
1.0870405579298028,-2.7105527128913294,2
0.5300902089773178,-1.9093892848356762,2
2.2365785947473484,0.03191156470911514,2
1.0807010296603747,2.928917616961679,2
2.0922206184537715,-2.1194647695931725,2
0.8974483260903833,-2.748820949969744,2
0.21608210031258962,2.0331228464984674,2
2.406095435821766,0.153599456574513,2
2.393984250566275,0.5709445201605192,2
1.738142944642769,-1.3641164281303269,2
2.779662766707412,0.7051487169761053,2
2.2802968693847543,0.4028059851664713,2
0.9352941798428036,2.7325986669389315,2
0.9979785925639932,2.4188663863396154,2
2.203711851163702,-0.21718837275758363,2
1.8569146582181826,2.193114464180736,2
0.44969207189143356,3.029438100094896,2
0.4673081309562668,-1.8808937600185887,2
1.7755146585023052,1.1287066887824109,2
2.861359630231981,1.2406195317631112,2
1.8906458646603475,1.6327771378336382,2
2.189383025049144,2.0108374978466865,2
1.9618116988616316,0.3762644078077738,2
0.9991227936127656,1.5664111043949909,2
1.9747193434302985,0.3252106510078015,2
0.38292173141105296,1.887183587282611,2
0.9865822780288692,-2.6735352741675107,2
1.5791536699553803,1.7104237065651504,2
2.5299525617478724,0.3351891998280384,2
2.280105545121863,0.07323263456599353,2
2.4901236218561804,0.31881450864905914,2
2.4620320673127654,0.16339416375902371,2
2.53463142141432,0.04902820496461863,2
1.98165412214074,-0.1034306530322008,2
1.1823762678355905,-2.4692352184132664,2
1.8558662497967229,1.3530439004852708,2
1.6915381266443557,1.3609466892611373,2
0.6098498816982236,-2.8047665932664025,2
2.922582942767131,1.1793630498212597,2
1.0425231996658813,-2.306414571421124,2
1.971839683236032,-1.3544240932443306,2
2.74607026336933,-1.1903405408103493,2
1.84967406480387,-1.526934545936929,2
1.7827783369983021,0.6832220488026288,2
1.2487118146517422,1.4154584369703735,2
2.6530742869933497,1.5491438111198177,2
0.19218583037320147,2.109237934957009,2
2.7110395682589967,1.6092565266319274,2
1.0658519794271195,1.4724975627252306,2
1.461028131362817,2.1785184499559613,2
3.0908562671209334,-0.3263875133832069,2
2.5752223588240803,0.15011413017190361,2
0.1612806656885449,-2.0257727141978172,2
1.6092227071764607,1.1198070532468527,2
0.18055107653304933,-2.2777078753563864,2
1.7572080610473493,0.7747055664643492,2
0.5601867822635385,1.8563944550978162,2
1.0560913656535256,-1.5077092721906362,2
2.0240820757979407,1.8963130849081866,2
2.341765767403632,-0.2683384644589699,2
0.283645090017618,-2.2962228686348594,2
1.459259370769215,1.352817619163959,2
1.946805535396318,-1.5620181817442524,2
1.4035461139041587,-1.8839366247147251,2
2.113184513134476,2.1433657684472975,2
1.4841068962183588,-2.45941630582369,2
2.4832886599359028,-1.6572404080622987,2
2.400649886204828,-0.3823094464792635,2
0.17355515330157603,2.097245226052705,2
1.355577547840306,-2.6693757218613072,2
1.85889597990915,-0.36301104660921213,2
1.8963291102154647,0.49860855382026786,2
1.3122799115781703,-1.5448743030794985,2
0.727188937083858,-1.7962168732168247,2
0.8154167663606077,2.1604545471865975,2
2.1929723535062386,2.2029737329239243,2
0.6736856575004366,-2.3198097970185683,2
1.6248098343460937,1.2220734403728732,2
2.5179682217404538,-0.1953553729776016,2
2.6829224071873683,-0.029760041024229404,2
1.5211159045889273,-1.9705720499640123,2
2.9618379132389654,-0.338314361862232,2
2.3630793576127327,-0.08050498349347765,2
2.0700462178419077,-0.7116725457429324,2
0.3955311871081792,-2.53624186819478,2
1.0277441795752642,1.540650088366572,2
0.39505238414686356,-2.1985113786068,2
0.35425461623762156,2.2275030593315805,2
1.9858691703092637,0.2628345245566463,2
1.2639704728262315,-2.2112556486567994,2
1.5806683045114662,1.89710319116823,2
1.7458522718455034,0.5065316879856727,2
1.8303010928757657,0.03935201771213884,2
1.371295170997556,1.202192701783136,2
0.4271739691393028,2.074835834516034,2
0.1002296622474875,2.605842725187498,2
1.9033777922988873,-0.03370193534217759,2
1.2650981735211184,-1.8537363052071656,2
1.654951099504719,1.3337394647203846,2
1.0352415561215322,2.879244048833166,2
2.246891916305799,1.527803651400068,2
2.8253648421130415,0.7454688136215902,2
0.17164684819719236,-3.079869879018809,2
2.4605310788972017,-1.1642978295801758,2
1.6121720514781015,0.8074961748449,2
3.11640497757327,0.2040870997536889,2
2.419859639547705,0.9665929866378221,2
0.8094365442142276,2.579601655181492,2
2.628576877065803,-0.8226286968808173,2
1.8976948924427894,1.630681869630681,2
1.6904460542430808,-1.4399809825763572,2
1.080519120819037,2.074105033937443,2
1.9678303106783426,-1.2752494957030442,2
1.973087451183282,1.7113066378375983,2
0.8701961301943956,1.5949231446888592,2
2.179198388689684,-0.792052012817063,2
0.036868944032637095,2.043651387632463,2
1.4093745106842586,1.8343248600015472,2
0.8215361187534744,-2.365475019063065,2
0.5584744013787037,2.3350474987976355,2
2.55197718204526,0.354179640364792,2
2.9361883172017245,0.031750770964160034,2
0.3233810938894869,2.813455927734701,2
1.7775795416249802,-1.5412639950205405,2
0.5511162266828171,-2.99494301093803,2
0.42538430618197265,1.8078609172013358,2
2.78363550351098,1.1517552303471401,2
2.7116418021242867,0.4853351227946832,2
2.110000510766309,-1.755972812843162,2
1.8978340123243667,0.6540789061785881,2
1.078620111385059,2.9597304904508355,2
2.134793467151611,-0.06882768573794454,2
2.2924947937381797,1.3075464454975985,2
1.8322728644159352,2.2454777901963614,2
2.1429836757980705,0.569066904879963,2
1.7571744753071563,-1.969970319299993,2
2.8464440206818105,1.097734010637204,2
2.1159332446037817,-1.478070247952076,2
2.2682576406099497,-1.2855253562451876,2
0.40888367955313654,2.1385737210879294,2
1.9070660036841227,-0.5185089835124232,2
2.887646060754164,1.16207082818862,2
0.08548180447471287,-2.47872060292159,2
2.2508669392295904,0.2758020091205524,2
1.2628394650674513,1.700200476980891,2
2.4937499544944495,-0.4262200270007859,2
0.6531469642611856,-1.9625646423620657,2
1.6150816428331496,2.3474182538494888,2
2.7366638466429793,-0.18464527971712175,2
0.6091521522993557,2.9143540281030664,2
0.43093358093314504,-1.931129881080737,2
2.0637419700391204,1.2672147060153591,2
0.8808349748437696,-1.6007727736507538,2
1.5362525690558613,1.1725598274578741,2
0.8567929728227166,2.2264688264331385,2
0.7854704508869453,2.5812405578677824,2
1.6520133826878696,-1.3911192238886685,2
0.6291629430881164,1.9989838227806072,2
0.47581435944876105,1.8426706191980438,2
2.3349399894497918,-1.9178668477974181,2
1.0654766764428907,2.5709078516999395,2
0.9781320914145597,-2.67721245135458,2
1.8585629771233418,0.3407104198795122,2
1.2296484445036082,1.8520177275624141,2
2.1666552653703572,0.17928300108062814,2
0.6118639081695163,2.8344622481590163,2
1.7815416979234493,2.375861193960365,2
1.8202186206090465,1.364706604767659,2
0.45782851606971403,1.988295695330535,2
0.9820178005470221,2.1094023593138265,2
1.5422588128444161,1.6497771505714807,2
1.6882043301692944,-0.9184100990990125,2
3.0570339015478862,0.9327023619494643,2
1.8095658629769134,-1.0039526360419633,2
2.1989813144725483,2.245089724485601,2
2.159262491736012,-0.36137298371020754,2
0.9903412218806507,-2.0816265119545987,2
2.8304681687626436,-1.0908215230471634,2
1.6732381985855116,1.0015618780228952,2
2.667351530132796,0.3144652344417037,2
0.5679179675587485,-1.8315969481553074,2
2.9233828867290717,0.5763343802802672,2
1.5225942613397063,-0.967945091113206,2
0.6422865615551663,-2.6805673908782994,2
1.328523190494882,1.676589961592111,2
0.8339512430399215,3.025329671205616,2
1.8898259348886655,-0.8086244955253084,2
2.213013509514944,1.4061541199759227,2
3.038147865829847,0.3056378999142207,2
2.3960430152093366,-1.6520226384344927,2
3.021216241099114,0.2639661037873016,2
0.1755736949970413,2.807615823588741,2
2.0666303917576427,-1.6561823539252207,2
1.751729193199005,-1.6731380117754366,2
2.3564668432850997,-0.04075795136080189,2
2.242747668474082,0.49399519995359903,2
1.1877976263671466,-2.0575579276648344,2
0.3201749651024568,-2.962201897681376,2
0.017507070504685814,1.9879600148849663,2
1.3963836107606453,-2.2689432869625277,2
2.272394058769646,1.8553160443548349,2
2.0384777045942863,1.0768990682280841,2
2.364416275027212,1.7922829657372683,2
1.4796670163704853,2.2733423525354084,2
0.275412974371547,3.154190069422705,2
1.4926607965375505,1.856028496539407,2
1.65256035388625,0.8915127496450391,2
0.8496544991266741,2.239719074062497,2
2.0339541842838433,-1.044301639351585,2
0.7789822315867516,-1.7008749456516352,2
0.15422825192337586,-2.2164563535045505,2
1.7853841367944698,0.4116290876779489,2
2.8185082024110844,-0.5268726192237769,2
2.5055166614795095,-1.4237142378423486,2
1.101959555619831,1.888771914643977,2
0.0825807348028295,-2.0617220380622814,2
1.829439473076097,-1.2348330255369573,2
2.353810976104428,0.8238902591441366,2
1.81179647005556,1.4451987174696137,2
2.249148543301218,2.114865833048181,2
3.0748079684614513,0.12895234211870454,2
1.6993725644373363,2.5474543782108467,2
0.5339524964651585,2.538500955755545,2
1.7581213944019103,-1.4879978498890822,2
2.6432251368843924,0.37484807026970296,2
2.9025231571455716,-1.0660615926791976,2
1.5852215610066076,1.7486023574385987,2
2.3245549997709127,1.6063324625885498,2
1.8384884202064813,-1.1651924640937557,2
2.8453374220474617,1.3075250918293713,2
2.629855346016288,0.9686951012811161,2
1.584388450955346,-1.0125049743864014,2
2.2951142246014573,0.30811760100999186,2
1.2739894767741546,2.7754866947334014,2
0.8767156931030842,-1.9544479411961062,2
1.1744622166747631,2.7678895486836734,2
0.3953370121797005,2.730291248562679,2
1.481700878682277,-1.1585792765115783,2
1.6988448211290945,-0.7391995279179844,2
0.5751026850928249,2.204180813760108,2
2.4817189223417917,0.17148190653694242,2
2.0927044316785945,0.7306762758607518,2
1.7999747913633575,0.6817835945821916,2
0.7022750001019189,2.4632185358190557,2
1.8071339032948956,1.8037417984272988,2
0.5446405085448515,-1.8847641979915197,2
2.7440036951496585,0.25901370564617343,2
1.4150674310649425,-1.9437634827977752,2
1.8726632342665344,-1.0753909060738123,2
1.7738759437846756,0.6435738274662691,2
1.2277198787007533,2.1672771791953305,2
3.080906177209908,0.04062012602612089,2
1.8281247595590482,-1.2176576928104301,2
2.9394225799258633,0.40948683615458464,2
2.4538214581948044,-0.09445420837885332,2
1.4638013833706862,-1.8293310118369221,2
0.026026456220461378,-3.157869651351673,2
1.2894783267103993,1.606543497267654,2
0.47309015522815456,-2.2814873285378527,2
2.2008876626535647,-0.1175585931921519,2
0.43081141122470146,-2.701995847620572,2
1.5035534623250395,-2.220964189596644,2
0.17925406224126136,-2.075302659481163,2
3.1597486981865375,0.5000068357249162,2
1.4917199365767968,-1.6003742979450422,2
1.1205029129731152,-2.393698549367945,2
1.9872883847008125,-0.8889329228715187,2
2.2369044341751256,-1.7141661454220558,2
1.3546077253564592,-1.2034270917499474,2
1.827262201418976,-0.5502094767953979,2
2.2740883300186603,-0.08466967590998793,2
0.43608038006095917,2.440424675570711,2
0.6030327588638684,-1.805462157307898,2
0.09999261772615062,2.8660917462176134,2
1.3321407352655252,1.2819015202479358,2
1.9588035390711456,-0.08509388696726802,2
0.40410173824024137,2.7082551299989612,2
0.2960610217424046,1.925164596010058,2
2.606103619784624,-0.00554291033039265,2
0.344163481792926,-2.5367103562393893,2
2.492228645067509,-0.45167584075285866,2
0.36929445039248826,-2.1174464192452427,2
2.2383540767543013,0.6438999650202041,2
1.0185254927448013,2.2596602948852356,2
0.4277217415261181,-2.3016330114964125,2
1.5493594545207636,-2.276998181513473,2
2.9015493813546382,-0.5446011857638536,2
0.73445372714067,2.397315389678188,2
2.042930360034559,0.7293846905286329,2
2.3670761606290363,0.3706048672281173,2
2.2588782036658035,-1.483693933926975,2
1.4841666544968342,1.5779119855050938,2
1.3757289709569784,-1.183768460059051,2
1.4281566946879236,2.3431482471870146,2
0.23565108044440727,2.048660267601071,2
0.6186842574266154,-1.8164216007039113,2
0.8822322850318558,-2.7171161273467215,2
0.40121595463887066,-1.8607088400010352,2
1.4822152083930666,-1.2733836916231935,2
1.8970643972627617,-2.332686246032772,2
1.772435674441757,-1.7505300095723129,2
0.37731993255889557,1.803160604789766,2
0.07899520424591652,-2.7059471107942374,2
1.2438487972696524,-2.663410272277114,2
1.5581777875038378,2.746842223411143,2
1.8061242081869946,0.6027046402985935,2
1.9240389494681225,1.2256375503088914,2
1.1851417393057826,2.139288987025713,2
0.6853237212069443,2.47652496571937,2
0.5441459815145931,-2.3276260132431363,2
0.36569845040187454,1.838621750141314,2
1.8379891905401187,-1.0148873072973756,2
2.581642337160587,0.26369225500246773,2
2.302614790948641,-1.1988624487664272,2
2.6002722334835955,1.5174716188947999,2
2.6803035515006424,-0.015360243640185824,2
0.5103578691198681,1.7985111755558318,2
2.0569534134160135,0.7573339205545444,2
0.06820213591624107,2.127240973851321,2
0.7191202893703843,-2.937209983033229,2
0.626963368561575,-2.9884809248456876,2
2.3699424489293093,-0.5183949416466267,2
2.7302761308289076,0.48238009545764554,2
1.1277323110935649,-2.5936659442709264,2
2.483742185031876,-0.34841125512649485,2
1.7850998134476106,2.6085915779821423,2
1.2028646280251185,1.5028977784180613,2
2.185557826312049,0.8785840683438344,2
2.5792807716418324,-0.8889571308891362,2
1.4573824588448172,-1.2598406058161515,2
1.3823787028364343,1.6538120136441203,2
1.7804910751806364,2.6097199240097666,2
0.21932917625579262,2.0334246540564194,2
2.4234973622127227,-1.8390508612003387,2
2.469471589376381,-1.2688085477684787,2
1.5660857102716792,1.6418634599330166,2
0.42328628740170804,2.6681941359422146,2
0.8497037454894725,2.1851795416379356,2
2.121661041258476,-1.9873990854181387,2
2.8416009986864643,0.8912056976136546,2
2.803016617840891,0.29537640846750157,2
2.002972161974832,0.91774176222934,2
2.0999217023206302,1.3046524309486862,2
1.8801875885533463,-0.30897033310303607,2
1.5419885168955814,2.7051869506196544,2
1.4281062537174656,1.1670548156484513,2
2.066640067099892,-2.160431129214977,2
2.784019809097724,-0.07104967423481479,2
1.7732157617072386,0.54098525055052,2
1.8785256761896036,-0.27832153668920667,2
2.687220481971419,0.6937012256010024,2
0.18402902649075042,-3.1860586394988397,2
1.9705776835318436,0.425873103358212,2
1.8617257718914264,-1.58543558381857,2
2.302492362694892,2.1435898258661368,2
1.5123079229892018,-1.2664918200636155,2
1.8457993497344285,1.5092960388635712,2
0.6890280161335827,-2.719222258183775,2
1.036326800358551,-2.874990004840966,2
1.8337407665469008,2.005815517495554,2
0.27049220657812373,-2.590694544300215,2
0.9572906497346503,-1.8748732420939715,2
2.3623419933927137,-0.5215396675027185,2
2.86704308695368,-1.0087814295590882,2
2.1562532162672947,-0.03209116658742558,2
0.5010767170872935,-2.1346798592009435,2
1.163164612977678,2.501810675435581,2
0.4453588978900967,-2.8842351469636553,2
0.6244390212977959,1.9294200565316209,2
2.7802336192326513,-1.17838499525364,2
0.7309812134224576,-1.704227702244912,2
0.9559699622833085,-2.7052042655289648,2
1.4167124881672553,-1.5301437488171532,2
1.8686644750325188,-0.07877857449347357,2
1.1184158101132535,1.6435379388251619,2
1.5964066870543405,-1.2695226483869233,2
1.5990248095261224,0.9292088308682763,2
1.1429197328295038,-2.7068046946343873,2
1.0172389870615774,2.881891867554365,2
2.031279608332153,0.0381796281639922,2
0.3402506866422538,-1.9484499066153143,2
1.181323361468145,2.9632812164058886,2
0.16051155319058724,-3.1601048300257943,2
2.4883511352766705,0.5276957578736845,2
0.677572662799855,2.3734995633263645,2
0.4285283317238228,-1.7840302730467577,2
1.7151211160535387,0.5692359967796361,2
0.5044954421733161,-2.5154012438908437,2
2.788148054309518,1.4117994713261812,2
0.7063915821508406,2.7686684107091124,2
1.768862247395207,2.048988800481591,2
2.2129231750281577,-1.4229991566598519,2
0.9578826516489889,2.4389764926834507,2
1.9384900007980241,-0.3667225661062965,2
2.326025450638082,0.840505330687085,2
0.29938193672221153,1.7977790694218476,2
2.7396658470142397,-1.0553373563666513,2
1.3317157444398084,-1.4675317237006276,2
1.8518621921635776,-2.3377893838247825,2
2.4416732301026194,-1.8457065025235828,2
0.4112512977918348,-2.01183111670775,2
2.1561994895049104,-1.1858116912277639,2
2.1871875769741966,1.4633413674458098,2
0.47011698850542133,-2.645568861853806,2
0.09928999030032233,2.2227185847990794,2
1.065169177656637,-1.6733714783013987,2
0.9614450105983153,1.639373387325403,2
2.2734731073940915,0.7094455550317851,2
1.8646927872955847,-0.5515321463753674,2
0.9632694089682696,-2.3323967477931564,2
0.8540312703253032,2.7244685365566084,2
2.3576567149044365,1.131536945498011,2
2.5964546270743734,0.4719269208060343,2
2.775158235585392,0.27542858368563233,2
2.209779538992027,-1.6792681148702486,2
2.163464582841582,-1.2560128987840742,2
1.7056384425667828,1.4188213470935453,2
2.6762914561341082,-1.6499427934480249,2
0.46946861419061453,-1.7437446531151388,2
1.7920692209134932,2.289140021630061,2
1.9936472847137503,-1.7058834913479022,2
2.2813037428152483,-0.8060134672620435,2
2.465230095526578,0.45384152454775645,2
2.915030345916732,0.732702200368332,2
0.20828996306216518,2.554766622481192,2
0.590214726141449,2.149066718124376,2
2.811366784998967,1.059214239296067,2
0.9131275270722673,-2.724116299923367,2
1.1425409562197713,-1.7187880396269535,2
1.9361795007157778,0.753525712293689,2
1.0478728901155698,-2.078463688311612,2
1.4296471023294608,2.0675384909928134,2
0.6569743898746399,-2.463285021019021,2
0.9200285191288202,-1.5721455539514952,2
1.619303161108942,0.8583710895155554,2
1.9259539643292758,-0.12028015807312005,2
1.4303683766976607,1.5941205247353942,2
1.7185981000116666,-2.110319531057172,2
1.281503898911968,-2.007762675255676,2
1.6381145118958362,0.9217147674881618,2
0.3156468536945221,2.0132415221819824,2
2.1102209958236484,1.9854258690452706,2
0.7027386779304272,2.4045617690293004,2
2.4974285794615327,1.8200567925095683,2
2.680606442541358,-0.637845671194704,2
2.3020132962834357,1.4366461774783983,2
0.7278645833769133,2.858227475543393,2
2.219887604595498,-1.2704030313927295,2
2.0771910416975445,-1.6046145129913059,2
1.5922689311847382,-2.100209140262888,2
0.46135105978236035,-1.9953950559889038,2
0.8445882473251142,-1.908795446363343,2
1.104759373112087,-2.0193588062836345,2
0.8307066705582771,-2.862237625721898,2
2.6868285311028366,1.0016063046094001,2
0.03610491481334728,2.576336975135157,2
3.0860979825532713,-0.351591947601751,2
2.553037923352851,0.3417867029634111,2
1.8351279166645007,1.9968019661158645,2
2.346919149726096,2.025912258380058,2
1.1101764417003106,-1.5652979289738194,2
2.29508651114866,-0.5899311329443395,2
1.4643915456275158,-2.2168992937122174,2
1.3123509879687412,1.7988543489718325,2
1.9320842748951463,0.08093953534830145,2
2.277209415057588,1.6185116824874564,2
1.9993631227519661,-0.47471357134792685,2
3.0694842868049386,-0.719265046489627,2
2.094864480256334,1.2012787554013356,2
2.3151151529869125,-0.8828955566850244,2
1.7449537926197352,-1.1148259863300374,2
2.846136179504711,-0.3810623587582709,2
1.9262864448320582,0.584379048065562,2
0.6907590547847002,1.78484409097509,2
2.9224374642365274,-1.170661400892849,2
0.08141229319583836,-2.3543017111395277,2
1.9279738284459869,-2.1911873094308483,2
1.0863048890122866,-1.9586693516852387,2
2.6797373044755117,-0.41020930753316154,2
2.3134212238278207,1.298390310603325,2
2.0511259569849996,2.1667300820482884,2
1.2451417965736782,1.3372119032832679,2
1.9768431504338542,-0.5281159547452725,2
1.3574598015590973,-1.3313606376331617,2
2.5717493057385816,-0.07927752270310941,2
1.8577783441771785,-0.1899038374016758,2
1.9225725897257,1.6093135547760418,2
1.9566874490728237,0.337405808247288,2
2.76292440541788,-0.5840104695423831,2
1.292684229387027,-1.7776092483677208,2
0.953000145236111,-1.5774529606211491,2
0.2307613234215754,3.1051810883242825,2
0.6005523517468887,2.297423833536755,2
1.8367323138551526,-0.3577618101583224,2
0.3649675662091861,-2.917308332709248,2
1.5760032980329328,-1.0363837360483519,2
1.0717174442608095,1.494673461745374,2
2.0719284850351514,1.89210400833423,2
1.2466506358307112,-1.6463861199370438,2
0.5370619456073907,-2.0165633562410035,2
0.5648957619830627,-1.9430683498485533,2
1.402202939928273,-2.1470366038785405,2
2.736910931913907,-0.06462372740590365,2
0.9134432751524394,-2.6837711012259415,2
2.1986517180343887,-0.8293217019419775,2
2.008472187220473,1.850945582555285,2
0.5070212232262625,2.292465700617386,2
