x1,x2,ordinal_label
-1.44124627406469,-2.645124409647947,2
-0.49839781138064826,-2.188408414367857,2
1.5739237380163964,-2.738812815566522,2
1.2840520701653784,-1.7675975139334659,2
1.4353371796170902,-1.170112733227152,2
2.2580330665746247,-0.08186687643225456,2
-2.284402062859352,-0.07707507460504849,2
-2.3240439366497876,0.7125515381917167,2
-0.6673356777132445,-2.9906256490146372,2
-2.196149215697324,-2.135060220721408,2
2.3755476920604357,-0.46542558780616716,2
-1.388011388590057,-1.3089462757332502,2
-0.7026366513734366,2.224363965608387,2
0.012983664527925997,-2.5044476624620895,2
-1.4978209146063806,1.413301288327247,2
-1.3175540022423555,-2.338239000633685,2
1.0375669393851243,-2.138265708481999,2
-0.34639547180364033,2.075273143391825,2
-0.11489608425223102,-2.6981986241070723,2
-2.8354698413983597,-0.8763915136758905,2
1.5156846348559538,1.9501334044306444,2
-1.1279452532016851,-2.496586939003337,2
0.8085081154864487,1.7271335417687426,2
-1.8147712099701696,1.6782178293463608,2
-2.5437130810293684,1.858492632052863,2
-2.227585230167521,0.11749513010547305,2
-1.4761949955678875,-1.0540791751002478,2
1.9331884428374466,1.4347398547253951,2
2.1106712710276283,1.3856695789769702,2
-0.23346435492489484,-1.838702515670938,2
-0.3010550910613012,-1.7931571199714236,2
-1.630827985717047,-1.4057585547564702,2
0.7483550389828267,2.0659755744139074,2
0.43337583897870835,-2.9305020520700826,2
-1.9108885643108755,0.6206043181749997,2
-2.44315608810587,-1.0414452988320488,2
2.6744899309205787,1.1854763194131896,2
2.190255545090899,-1.034831413099389,2
-2.5603548387835158,-0.3368182640806106,2
1.6637343369666946,1.7179544486529328,2
0.9782363831100449,-1.9178853729740362,2
-0.26285307281309106,-1.9828031794282956,2
0.3537474297655138,-1.954202970864444,2
2.3109815243470173,-0.6145695544026047,2
-1.7890495601720056,1.270076372916579,2
2.481885625925316,-1.7330751052261022,2
0.22634008231024114,-1.858156155896012,2
1.8424065120849433,2.278583593349169,2
-2.066212436658124,-1.2722156579723394,2
1.9279381307547823,-1.6732860319489642,2
-1.119543185573966,2.0715737194320405,2
-0.05546442752428648,-2.0295527888524565,2
-1.7622289698672327,2.1417206054978104,2
-1.0237932079534913,-2.345501254746063,2
2.600254047894067,-0.2641200591475429,2
-1.4511490380506626,2.388646258203093,2
-2.7937199331247333,-0.18766455989958125,2
2.2977617380900526,-1.1708529975874469,2
-0.6705246616043257,-2.155106533353803,2
1.9397133929873318,0.3768904145359608,2
1.2485946825181446,2.8848408354114996,2
0.33960473098189475,2.133970293715019,2
-1.070693694937868,-1.5304438494605233,2
1.0954532037260434,-1.6351537899388495,2
-2.0872741430550854,0.3162712669947592,2
-0.34225963201535636,2.657542055306698,2
-2.186663638473099,0.8355605890930001,2
2.141597220310917,1.7504600266668848,2
-0.4451813452472035,2.0477197879387803,2
2.315396268403238,0.44846638018355245,2
1.8106957779309705,-0.02195554511544488,2
1.1324048817368328,-1.5476097745759283,2
1.067294968877993,2.336576632957208,2
0.2408079790284684,2.1311961463675506,2
-0.8122735273244324,-1.7356825294090832,2
-0.9499292356935544,1.6926850355912169,2
-2.2400592846876517,0.9252488733537794,2
-1.47063276596676,1.0617434206762757,2
-1.3017096472743017,2.2660442280119484,2
-0.45727654421817365,-1.7985126275445498,2
1.7363049747818173,-2.2528956134193066,2
1.1208706416607765,-2.3868258497717947,2
-0.9632297551570577,1.5590535021114689,2
-1.4255349029716822,2.5965922103706003,2
0.3643386018128773,2.0279897897257704,2
-2.3371006527240996,1.045956349988301,2
2.4738437477821553,0.7611665703947302,2
2.6728800136462123,-0.5969477961783133,2
-1.0617151736519592,-2.237438505395741,2
-0.2125719768210048,-1.9498981336831336,2
-1.743215419899443,0.5592518581766026,2
-0.18519902826868706,2.4140714499200446,2
-2.1474467172726817,0.8021592109007267,2
-1.781940096618609,-1.7288149751576187,2
1.3164209822746207,1.633672479111504,2
-0.3593626973083897,2.3985881037403707,2
0.3853644117194969,3.043063791555918,2
0.6229836485511916,-1.7889637468188457,2
0.7032451037686963,-2.521642739926886,2
2.2735130673564288,-1.5399572352893065,2
1.4862053141118508,-1.8229043684748267,2
-2.936747535802938,-1.0113719117245383,2
1.4548241603402134,-1.583924343704039,2
-0.3022033592505812,-2.1695159251189238,2
3.0177488456199404,0.6211388689419685,2
2.6470167741545167,0.32025254675557113,2
-2.9543658240063024,-0.37011923036408595,2
-1.486629789533883,1.3839187359540346,2
1.2307308189222366,-2.7315631396752655,2
-0.9080602019146317,-2.3881752833437773,2
-1.189267126691282,-1.5095394964286222,2
2.549076629286344,1.8656269887791919,2
-0.17671829396888747,-2.5056736620324744,2
-0.9768862126653627,2.023871678265229,2
-1.1475914285723097,1.5562596723145876,2
2.4402708127831994,0.8048629765290808,2
2.7869383990253946,-0.9692174275192219,2
-1.1041902372918586,-2.5135446963983488,2
2.30630481334534,0.03763768078274847,2
-0.10109658893309499,2.6902373504665813,2
2.940247992759173,0.5498666430789482,2
-1.5596919431993201,-1.284557668366927,2
-1.7624267927414095,-2.5636847603472344,2
1.1988346839225854,2.6852237212492973,2
2.66415300990426,0.06275339844971171,2
-0.4249353247103875,-2.2342885728363244,2
0.5425671556264572,2.455238715489168,2
-1.292895023452882,-2.7158234158877703,2
1.292806518873045,-1.9337667252496176,2
-1.7052330899623105,1.4468399346591703,2
-2.918672302025455,-0.24041169809644772,2
2.3059439113500058,-0.34538692580978175,2
0.5046134665400374,-2.4893258408380254,2
-0.2587128513508689,-1.9748953198681578,2
1.2803188294489334,1.5255115430954707,2
-1.7056868048620262,2.53210957721308,2
2.0499701833139397,0.10214839550250038,2
1.6025798523307853,-2.043620466446858,2
-0.9047252557669013,1.773548219546945,2
-0.34793232116708284,2.391123840087615,2
2.415191207222957,-0.36990230015811204,2
-2.187342437108723,0.08605853953377054,2
2.6052847383444253,-0.8081628779129345,2
1.3692487118997239,-1.349340251107105,2
-0.5911899348357565,-1.920974473519458,2
-0.22051149776737153,2.950448370317557,2
1.0784960198194367,-2.7008176117096503,2
1.7349050139661044,0.978105380175878,2
2.017249960318046,0.6933913693416409,2
-0.2667360397039027,-2.123233073414906,2
1.594412244562789,0.9106826049067778,2
-1.5557901350811967,-2.52174257235598,2
0.16458984849710534,-2.6231009639713574,2
-0.8956738049852033,1.87162614356988,2
-2.14558088509046,2.2736129333881765,2
0.7029131827554621,-2.73119755281536,2
0.24787118068283331,-1.8205033617579196,2
-0.3626231321987601,-2.7389114069561242,2
-1.8753414118991598,0.0861461021020077,2
0.8749681065160352,2.5820610858002233,2
2.053394333576892,-2.292346749321291,2
1.1078916308075273,-2.036531491323592,2
-1.981034439080241,1.5983416940686435,2
-0.7385040231850892,-2.11988438154237,2
2.014162390760403,0.315709113145363,2
-1.0847697558043328,1.9174316013824295,2
0.023965434181287458,1.9950244292393169,2
0.8713952307921079,2.0987883021181952,2
2.719996647076164,-1.5569192249287551,2
-0.6805902177982979,1.947173273089204,2
0.5596891518565238,-2.4134878981647576,2
2.0959438088623714,1.930299811507952,2
-1.8862413179752395,1.7487840930855343,2
-0.7613189997919859,2.38740702372197,2
0.3214718005839751,2.211836876556096,2
-0.0008255793017340504,1.8466045611898063,2
-2.734975304426693,-1.3065518500269147,2
1.4231663856988026,2.3544809298699305,2
-0.8082169849876528,1.7240876507914538,2
1.605169073023954,-2.263809028550247,2
0.6911010820631336,-1.687674660731315,2
-1.3916628859942946,-2.480820008117933,2
-0.34899041526253494,-3.1731105993933553,2
2.8650509048356416,0.0040270563820559565,2
-2.2281180378834207,-2.186893986366455,2
1.9511103007003758,-1.6102720002902149,2
0.5805893516859658,2.7337749573542394,2
-1.9917354425657905,-1.1179143682310984,2
0.12225787246947031,-2.7679300526625794,2
0.5099993913904538,2.578449413981984,2
-1.8412218412044565,-1.0936672446823694,2
0.23648745112101566,-2.6716116529375182,2
1.7036213821297073,1.001305890968621,2
3.025599564845369,-0.2826805061710559,2
-0.766869794504675,-2.1921775629742206,2
-1.098379552262635,1.9685533491144183,2
-1.4806270866537719,1.3255386540804444,2
1.0232513781822832,-2.5896971041704475,2
-1.7614604987850457,1.717074442089264,2
2.44488255008129,1.0746995493036708,2
1.6161829755545059,1.1348339509333654,2
0.09083874112570128,2.5552196922625514,2
-2.726972590405286,1.664767259734742,2
-2.372197802208933,1.228024396667288,2
-1.7258536763752208,2.621722387571412,2
-2.8113273541914614,1.1884166326558474,2
-2.4236454483782497,0.3823521700118212,2
-2.13262203719029,1.05584936572037,2
1.296152014826932,-2.02630299588411,2
-2.7849171660761116,0.2563074024133272,2
0.09852246255422302,2.403635709390444,2
1.3414888376187502,-1.383184070809347,2
-2.3363136678558267,0.6625775498455753,2
-1.4331405322624564,1.500977426811462,2
-1.936388403206862,-0.1394182193941328,2
2.1952705093212193,-1.9200037254920586,2
2.9493728238278263,0.6878819760747292,2
0.2684973638569112,2.192242807472787,2
1.6938958772128547,1.3013251857527086,2
1.9143081708624168,0.4259103606448624,2
-1.7375700927729683,1.5787703129208484,2
-1.8842793658032737,0.18074235155686158,2
-2.1351255441208483,-2.1609096274103425,2
1.1556401011630613,1.6357468520441867,2
0.6346905237306834,2.9876773318637366,2
0.8993968601722367,2.6345693694824894,2
-1.4389318516990914,1.7629332611020345,2
-2.538720417143054,-0.02206868483527724,2
-0.6694476833719601,-1.778910987784863,2
1.7870836774836611,0.6773088475361315,2
-0.31361060094739307,-2.0137044836210216,2
0.5977210912372909,-2.85399045285864,2
2.8505090890958074,1.0291888350400054,2
-1.0043338076379449,1.9240655533338797,2
-1.5664409126650678,2.769091191682099,2
2.5665530534777936,1.1733935981581987,2
-1.9758635846036834,-2.2140176665532456,2
-1.6715349835685955,-2.5805907858630888,2
-1.9339545684835988,0.1987522015160115,2
-0.5911160648674271,-2.0972425852384995,2
-3.1282363006540668,-0.2545295488404949,2
1.0574831022788298,-2.039719273050222,2
2.0332546334190607,0.022096705050498343,2
-2.10533235134998,-0.5967201785180832,2
0.7274934398568058,-1.8980114878494967,2
-2.5781771585053677,-0.3719878636735574,2
-1.5591678811683054,2.754677898618897,2
-0.4193624512147846,-2.6306853664296286,2
1.6103254859964888,-0.9611179399559202,2
-1.428993551908742,1.7340486673538222,2
-0.7023929619536645,2.0405976010612568,2
-2.184821807429838,-0.04594486662569762,2
-2.5647635727527605,0.01869826693763903,2
1.1416703024985988,1.6048830313416638,2
2.309488894118827,-0.28038692518474156,2
-1.0091070667678919,2.308574234559642,2
-0.7421510406131254,1.9192899442614157,2
2.469270410936421,0.29694033555439137,2
2.450543673503311,1.240197525752321,2
-2.63162604846859,1.665700368131661,2
1.559107323733543,-2.3813001537571448,2
-1.0853803548232601,2.64083186937487,2
0.3079753497462923,3.1663207504369972,2
-2.8131154025741343,-0.717927849160142,2
-1.8106497467274179,0.8508203978737454,2
1.3230867308566445,1.3120692495433501,2
1.3078880441483707,1.3116988546183246,2
-1.806559460514024,0.06419611608051579,2
1.3813185488081499,2.3022225865587482,2
-1.4587874226340156,-2.5674140969901695,2
-2.4992878010931476,0.49594274495058716,2
1.501038233978706,1.6449342175201245,2
-0.22655694482252273,1.7986094977189142,2
-2.1246625975928297,1.2243071845577935,2
-1.468863881174569,-1.2689820383117614,2
2.5986035248779347,-1.216948918704538,2
-0.6771206467783999,-2.195585124411328,2
1.9895851157823599,-0.9140572701951777,2
0.4123869743660483,-2.262740067802352,2
-0.7536438850020295,2.0824502791032495,2
-2.7925670680828767,0.1696886402659425,2
0.3289178155858347,2.2782980789442515,2
-1.5440900319856508,-1.1080724450789041,2
-0.6340411211138917,2.6167905751530935,2
-3.0880497682152175,0.04930368778038038,2
1.8614273352904187,-0.7325297560311931,2
-1.037251410858624,2.702335597236742,2
3.0184964246144745,-0.9749423813117447,2
-0.40193914010480136,-2.1131279979868456,2
-2.0894951011938847,0.18074308920228402,2
2.387076864759512,0.6827735812489444,2
0.03368458379604736,-1.9000679470999688,2
-2.2286382804576856,-1.4889235068717803,2
-0.28635627527175544,-2.7347294003514038,2
2.703585831192633,1.0193312027878323,2
-2.6614400931892623,1.69827252296498,2
-2.5218027656044675,-0.5634375808657609,2
1.275154329368463,1.6218163631588691,2
2.0598990620439337,0.13570498290072858,2
-0.2152473673031806,-2.7929338058373347,2
1.1499545764852834,-2.6960697411154046,2
-2.949797553062845,0.8739953079799464,2
2.6591688544068766,-1.3565400255808928,2
2.122825042939266,-0.022657190859848728,2
1.6332305904062936,-1.5972080874282075,2
0.9498535784512977,1.9802479208112054,2
-2.4198081147042054,-1.2427723440426277,2
1.3506234082480808,1.8081270476457987,2
-2.130271636548647,-0.1526477511916344,2
-1.6093375325311703,2.4182547479544065,2
2.866931673731541,0.795317640622991,2
-2.1617041086907536,1.1167604777475049,2
2.1025397598868123,-0.004279869306194048,2
2.0070586565167075,1.5362070784378696,2
-0.6271392886015197,-2.92988781424455,2
-2.178618476486848,1.2429994933498167,2
-2.780684985903251,1.5446567594030425,2
2.445639749800989,1.8599220487195554,2
2.8794187556782016,-1.2228898636064085,2
-3.1316654011402965,0.09539691720420085,2
-1.059479801668246,1.7646493514266282,2
-2.2121210172030197,1.92026258649125,2
1.9557025172279892,-0.9329918800468292,2
2.4467644277170497,-0.8655757540660566,2
2.5600388375184524,0.6835113608895511,2
1.1972030090472157,2.2801712378964525,2
0.5045407271619953,-2.984875765385429,2
1.759761682664709,-1.0962888158757327,2
2.548482516840046,0.029532720140877,2
2.4082324090485865,2.053866370423513,2
2.367548545794924,1.8272605867338654,2
0.9623755721338535,-1.98739210257932,2
2.1647477274886886,-0.160017709793887,2
-2.486985949745664,-1.2434947804344416,2
-2.1234545903131012,-0.4245279798030278,2
0.48600769964368823,-2.2328613946348086,2
-0.12349965718179061,3.154977500131843,2
1.1467822237568124,2.145899597875233,2
-1.6641395173367874,-0.7645354567008787,2
1.63699699860921,2.042634979034753,2
-0.5516295092585964,-2.857493443832609,2
-0.3047636844739814,-2.434713412772148,2
1.6535218530112636,-2.7078502754956717,2
2.6330355949354316,-1.5212127999830416,2
1.82954665574662,-0.9110504924941509,2
-2.3032825159306123,0.5724472138878272,2
-1.484692229604516,-2.3119085827315735,2
1.7789075847086264,-1.1799017892313552,2
0.15649031112688153,-2.335734013769644,2
1.8364982751443688,0.6131168713269639,2
1.2524180987032028,1.546898288372954,2
-1.927143945474325,1.256204527556084,2
2.028024913109261,-1.238344191521622,2
-1.9993346337547657,-2.114749981994676,2
0.9396323264556159,-2.4781348673351786,2
-1.4552146182500447,1.4224383995608236,2
2.0310735435912206,-1.1225299950198588,2
1.4951654195777335,1.9397498173619374,2
-1.8149241916354268,1.9234587351340415,2
-3.0092038288592096,-0.0500779943709066,2
-1.7604368155826122,-1.834753935804314,2
0.5374428833454524,-2.523304273882384,2
-1.4812904777842535,-1.0389718386446924,2
-0.22359982507845763,2.240438891279847,2
1.9543503816195666,0.8537321368513566,2
2.0384582376021085,-2.314507465324022,2
-1.9990380565858166,-0.6109329757109353,2
1.8319914317985502,2.5839202962389938,2
1.0791656242939351,2.307259949677566,2
1.5703654218088847,1.3898012960870423,2
1.4021979774766662,-1.7056223305638658,2
-1.7375762617698456,-1.3665154843124834,2
2.5028736314804134,-1.2353872508633985,2
2.0128242877173372,0.10157485308927297,2
2.7229106762543784,-0.041793808252460596,2
-1.1168240025850413,2.859227937189952,2
3.0198030650623946,0.2260395126205864,2
-0.7681259125391626,2.993379830821137,2
0.853042171235488,-2.93702175766793,2
1.3483528778778682,-1.8605313618997978,2
-1.778294758827426,1.8440623152682183,2
-2.06391083878929,1.0912650679342226,2
0.8014046098863088,2.100617961003114,2
-0.6978497231273302,-1.9446458088904541,2
-0.05332172459091422,-2.517582679209572,2
-1.5037558284562451,-1.3711762284803986,2
1.7070779420061226,-2.252174821238657,2
-2.2571934021852256,-0.6394110557174247,2
2.77358309693005,0.2958995443306917,2
2.6746110149939217,-1.2803316837820888,2
0.8351721862273881,1.82211944424446,2
-0.23896124293345689,-2.8566538993629154,2
-0.5918315677965771,-2.512611381726802,2
-1.6607882581350313,-0.9055684687535127,2
-2.670767957136023,-1.0083925418288462,2
-1.615804712576418,-2.560723441079654,2
2.743651687402027,-1.212188088316959,2
1.7767310210860194,1.6466329176096277,2
-1.4292351149635256,1.39293462718476,2
0.8403298225385475,3.0520267819749733,2
1.367394993936877,-1.3026845745177538,2
-1.758016757502541,1.6986965977949742,2
2.1791222802972072,1.3703752725433789,2
1.6723972419779858,1.1479763277123662,2
-1.5255621610869157,1.0601392628313204,2
-1.9853254022735836,-1.8272474602124824,2
2.02710010532966,0.11272737730159543,2
-0.7332634074870963,-1.771277387875754,2
-0.8805786760069888,-2.0630104412141024,2
-2.1438682123863075,0.5539358434181393,2
-0.7785736261658505,2.4327202599193973,2
2.1949424484894013,1.6456890652681215,2
1.5034322882279545,1.5503609896274329,2
-1.7660046778367775,0.3856821882924757,2
1.4855433530320856,1.1206893392634854,2
0.23231865160951287,2.5062380800075945,2
-0.22986966269742598,2.73417376615956,2
-0.8632275109688561,2.6569147005908116,2
-2.083840003005825,1.6447459898311423,2
1.4890909309811289,1.369702118059025,2
2.285215215380507,-1.275612808946268,2
2.3891255361226524,-0.19912578421211155,2
1.2274369054631524,-2.7446982321060416,2
-1.6155245063956671,-2.520070734238919,2
1.2126041874558549,-2.4376114116411527,2
-0.15334306475039308,2.3501590294089545,2
-1.8353631298790647,-0.012703029599474431,2
2.462004480768083,-1.8233165687742634,2
1.6544392553460476,0.9185244910343069,2
0.4762679149508591,-2.0853538621235486,2
-1.2340278420993551,-2.6067996761906254,2
2.708841183926932,-1.4294627995889537,2
-1.8388554052332615,1.436095322240547,2
1.0541175875196367,-2.6022244053627754,2
2.894901928420034,-0.0008903405451938733,2
-1.7951653390604851,-0.9222174635938414,2
-1.2999347184381373,-2.3616076989159347,2
1.2240743424595282,-2.5761727191431856,2
-0.968801808543299,1.8442879320197254,2
-2.8871091097741286,-1.2296604588402702,2
-1.4344796174129872,2.3103044004786377,2
2.128946215902931,0.6918355778087891,2
1.251309195882678,-1.6146852323659784,2
0.3740436821921406,-2.3822366032507767,2
0.25836256922627077,-1.9391065364799533,2
1.6797692189670759,-0.8760046582211893,2
-1.677059667556574,1.678424552731578,2
-2.016226007648111,0.4568459563532452,2
1.063367887599869,-2.09457212670346,2
-0.564825500823044,-2.1435258808452273,2
-0.3081896016633666,3.1492383531101225,2
0.3926362338535257,2.683653401714007,2
2.5317523294972317,0.4492225734591847,2
-1.8523807411058248,-0.33042435159350014,2
2.953825991575281,0.5885870094256114,2
1.514530420488973,2.201589232638016,2
-0.2844153607397461,1.9637468503064408,2
2.1570702080369513,-0.18028311989249787,2
0.052681254330454015,2.338115328991419,2
2.051179665725039,-0.15536370643631872,2
0.9774504505310893,2.0513605674756445,2
-2.317363940444935,2.1714519379411854,2
1.4870414209004723,2.4903783172046956,2
1.2164912698417818,2.735416724775788,2
-0.7668738215392693,-2.739330731183252,2
-2.6723148645550534,0.19919063233211615,2
1.7693049656390487,1.0650312538554672,2
1.588097377280162,1.9925104498994908,2
0.9555436279443562,2.4605590794000936,2
-2.8918050611956567,-0.25266493580355925,2
0.32838232501324327,-2.8926731930027234,2
1.5088666532390822,1.3968604566142586,2
-0.7852651187638058,2.3576528193980546,2
-0.032193123699035334,-2.567361515046288,2
-2.7356816535770974,0.6118024066615795,2
2.1477327444504413,0.13436297584061954,2
0.8649836654537653,2.892638284798999,2
-2.1595087231286643,1.772068387900604,2
3.188024147171793,-0.21678007091579715,2
2.1970248504691194,0.49820772231162286,2
2.2247550238318134,-0.11850702885906637,2
2.8603270449086957,-0.5355243016294593,2
3.1595846942164245,-0.17657902485103724,2
1.9840393823186682,-1.2350075937997316,2
-1.5624413034739382,-2.610461053203016,2
2.219336917092698,-1.7661584419215512,2
2.143068491557224,0.023095244297447363,2
-2.4434146918626203,0.7438123348702693,2
-2.4606967984837147,0.02800686925476618,2
2.5587411044812365,1.484329021460572,2
1.0804694486634303,-2.4945467702680593,2
-2.6210189468981366,-1.0325795831520395,2
-2.651207694676934,-0.5997447835382255,2
1.5242580615917254,1.1643678316211454,2
2.988553919133395,0.39140612981308753,2
1.9701590490330874,0.6592102760236468,2
2.694213284655073,-1.5980453563911359,2
0.5633112357734139,1.90015016473725,2
-0.30812048395011854,1.8860019976418205,2
2.1457536198881217,0.2593398754372029,2
-3.115514789784354,-0.189311196407206,2
2.920130186630899,0.7027877179264894,2
1.8519986180501489,-1.2167084280447324,2
-1.7842695742956798,-1.027860174386545,2
-1.9120591153826167,2.180013193862864,2
-0.9133797918731702,-1.7158050138674834,2
-1.817372746776385,0.5040810187295386,2
-0.17607953305114885,-3.093746747152709,2
-2.702213665037411,0.6752666508656956,2
-2.5711483511460873,-1.275814650015774,2
-1.9469370421092036,-0.47324476216528577,2
2.580346802145847,-0.9410868541537177,2
-1.8432734304948466,0.9614741986581692,2
-0.43519775060136423,2.868711155052651,2
1.3247170909714387,1.571239191661022,2
2.4252114148763924,-0.6032335189210263,2
-0.9260900731361033,-2.5762210653094266,2
0.3265491423745854,2.429450521118385,2
-0.3292016207847094,-2.6633059800980297,2
-1.894023810547673,0.04717104496464721,2
2.1047797980540546,1.0460620678270152,2
2.677579528972822,1.6210198396850823,2
-1.0427024542867158,1.6237383672343677,2
-0.1406530448865937,2.6422655036607376,2
-2.6484355260308936,-0.07046785675619732,2
-1.8423510988364569,-1.1797377600101853,2
1.2868367159419543,1.453979581435058,2
0.37812997717052743,-2.277074093042539,2
1.8688272039549487,1.7742469110158379,2
1.1329173353364368,1.7272663733204117,2
-0.8635994417217834,-1.8854630560342969,2
0.12805469588698526,-2.9924495844509313,2
1.0450099338638863,-1.517271982685711,2
-3.061458699973535,0.5781995944512061,2
0.8478433137614892,2.538298339364887,2
0.8995027654640838,1.6142990776262414,2
1.3791469840091968,1.4917258924149006,2
1.8656721867093722,0.5696078789335507,2
-2.8998345780764017,-0.178006066427834,2
0.027565446699172963,-2.5707691795513625,2
-2.1495247546947343,-2.1736901634848493,2
0.1521490349433038,2.5003550878746044,2
1.921344786453847,0.03639965490568135,2
-1.8335608078502963,1.863299217494265,2
-2.303340624203591,0.631123176479013,2
-2.1416912543268882,-1.743367873341006,2
-1.6731786400097746,-1.6808021747773814,2
1.8846687954338202,-1.6457073008304628,2
-1.1936326623948577,-1.7347462157683973,2
-1.910019326693404,-0.8063486468130093,2
2.2732162306005876,-0.15438240242181353,2
1.0473400924340117,1.5037927360024717,2
1.8276445151672502,2.4520155375883976,2
1.4913544961541971,1.107929821013897,2
0.10534215066339271,-2.3718497753360865,2
0.14435253127972505,2.5142989943921497,2
-1.972867121411452,1.477497397572409,2
2.2629243063539457,0.8319842055197934,2
-0.37460052143144507,1.7779153165982204,2
-0.2759885862737347,-2.7325736549701225,2
2.102958558223239,1.625479690098678,2
-0.4052041851116659,2.3831813653388276,2
-0.9242556910752513,-1.748473396930609,2
-2.0978312233231167,1.8090818082018032,2
0.7149340776691997,-1.6568865200332479,2
2.344722967919854,-1.484020120510776,2
-2.0372771630429027,1.2365923116999251,2
-0.6682139356427527,2.984860528670439,2
1.7860906043453264,1.5925462605290865,2
-2.6334986561877995,0.2080603876611149,2
1.7846017026827594,-0.6787034996331226,2
1.866602996064716,1.140087393805072,2
0.882164732273203,2.1290321127586083,2
2.3532740150207867,1.1580765412501497,2
0.9976147092296839,-1.6597770530586953,2
1.701530501246016,2.4733250613124915,2
-2.3044271205910625,0.29379039941925633,2
-0.5957615732851416,3.0176946592532348,2
2.0385260076860514,0.9645049553567411,2
-1.397320953945664,-2.0930597425368433,2
-1.7170237729447961,1.5775133944116921,2
1.2553728121464471,1.7789095665003078,2
0.3433336480681699,2.4902420974871426,2
-1.8135889584866614,-0.9939465061712565,2
1.7271520616556846,-1.641104112138678,2
2.6912604608396253,-1.293768339165783,2
-2.4751959341478664,2.0070591176201065,2
-2.5532236761109006,0.586943769772375,2
-0.3696101220839675,1.7727311146692593,2
0.8305427499797537,-2.9244127059760645,2
1.8342222098069807,0.22046981287193068,2
-1.1600409698534464,2.8408358687143247,2
-2.702437569441519,-0.7652475015436723,2
1.6278160948987184,-2.242370532252251,2
0.1679204742346635,-1.9091998150975928,2
-1.280340352865461,-1.944162834712338,2
2.96482949940064,-0.2367042166921524,2
-0.3378242147135988,-1.9922477143807744,2
-2.3920478996767462,-1.7950562456227388,2
-1.3092118544267874,2.8705532354438814,2
-2.0877070032818805,1.2897761690662017,2
0.6278833662285175,2.650158290635858,2
1.8893523883335785,0.6100213825979418,2
1.9040603480911231,-0.9049993304679639,2
2.045102078927403,0.8684930217749104,2
1.0870405579298028,-2.7105527128913294,2
0.5300902089773178,-1.9093892848356762,2
-1.1505527741286798,-2.280656501930482,2
2.2365785947473484,0.03191156470911514,2
-2.553517835762955,-0.45495648991346693,2
-0.4286435471843623,2.1188175098724438,2
-0.9141996072291269,2.758077178320657,2
-0.09907053010920916,3.1867144229297346,2
1.0807010296603747,2.928917616961679,2
-2.0099995127213455,-0.2172722175068497,2
2.0922206184537715,-2.1194647695931725,2
0.8974483260903833,-2.748820949969744,2
0.21608210031258962,2.0331228464984674,2
2.406095435821766,0.153599456574513,2
-2.9333188990538175,0.44967287653651067,2
2.393984250566275,0.5709445201605192,2
1.738142944642769,-1.3641164281303269,2
-1.888401923274556,2.526687539238934,2
2.779662766707412,0.7051487169761053,2
-1.8573057973705493,1.423808604375419,2
2.2802968693847543,0.4028059851664713,2
-2.1147318762059704,1.1430392461050045,2
0.9352941798428036,2.7325986669389315,2
0.9979785925639932,2.4188663863396154,2
2.203711851163702,-0.21718837275758363,2
1.8569146582181826,2.193114464180736,2
0.44969207189143356,3.029438100094896,2
-1.865334587138127,0.6775096301807138,2
-2.0812321887546252,1.9443788786147904,2
-0.4706570004893814,2.345596438341618,2
-0.48014221862301926,-2.1692208282209546,2
0.4673081309562668,-1.8808937600185887,2
1.7755146585023052,1.1287066887824109,2
2.861359630231981,1.2406195317631112,2
-1.9275438827556215,-0.3642817808457944,2
1.8906458646603475,1.6327771378336382,2
2.189383025049144,2.0108374978466865,2
1.9618116988616316,0.3762644078077738,2
0.9991227936127656,1.5664111043949909,2
-2.56364053151253,-0.06279876652957724,2
-2.560667218097359,-1.3954256201204438,2
-1.1696991187651289,-1.6708181098425863,2
-2.227702487185286,1.31234481909378,2
1.9747193434302985,0.3252106510078015,2
-1.3283321835624613,1.5437081174941338,2
-0.8554436865213165,-1.8799527793086765,2
-1.0441061543122558,2.1802979238891456,2
0.38292173141105296,1.887183587282611,2
-1.4898208502548447,-1.0625808718114236,2
0.9865822780288692,-2.6735352741675107,2
-2.248825532125485,-1.8495588259208946,2
-0.9458975653359855,-2.3733355428435763,2
1.5791536699553803,1.7104237065651504,2
2.5299525617478724,0.3351891998280384,2
-2.0877815086552745,1.9506001927828625,2
-2.235087147227038,2.072866344158307,2
2.280105545121863,0.07323263456599353,2
2.4901236218561804,0.31881450864905914,2
-2.3638418806437302,1.0167402874337705,2
-2.0898519015754284,0.011485175049712115,2
2.4620320673127654,0.16339416375902371,2
2.53463142141432,0.04902820496461863,2
-1.442766500161461,2.592619049208888,2
1.98165412214074,-0.1034306530322008,2
1.1823762678355905,-2.4692352184132664,2
-0.849164070605355,2.166331484375683,2
1.8558662497967229,1.3530439004852708,2
-0.9191953371318388,2.735848360674443,2
-0.6397864830522568,-2.0704096537708545,2
-0.8362445657969613,-1.9040559661284233,2
1.6915381266443557,1.3609466892611373,2
0.6098498816982236,-2.8047665932664025,2
-2.6036506301220195,0.2695017226989313,2
2.922582942767131,1.1793630498212597,2
1.0425231996658813,-2.306414571421124,2
-1.961037013391361,0.26082158487767515,2
-2.677383411712766,0.8284719543026687,2
-0.32643075662741455,2.025489831609349,2
1.971839683236032,-1.3544240932443306,2
