sequence_id,timestep,temperature_1,temperature_2
195,25,23.499730284036673,-4.493137556301456
195,26,23.499730284036673,-1.1450699708025631
195,27,23.499730284036673,0.5150158965605387
195,28,22.51239436891725,0.5150158965605387
195,29,24.682415080338377,0.5150158965605387
195,30,23.0203440325809,0.5150158965605387
195,31,23.0203440325809,0.5150158965605387
195,32,23.842428691750072,0.5150158965605387
195,33,24.423252031414524,0.5150158965605387
195,34,22.881444542183036,-0.7936304159253081
195,35,22.881444542183036,1.9965200077966734
195,36,24.014868948244317,1.9965200077966734
195,37,24.014868948244317,-0.8655085512367773
195,38,24.014868948244317,-0.8655085512367773
195,39,23.678976885750057,-0.9763108758760095
195,40,23.678976885750057,-0.9763108758760095
195,41,23.678976885750057,-0.9763108758760095
195,42,23.678976885750057,-0.9763108758760095
195,43,23.678976885750057,-1.8653970084665166
195,44,23.47050117722732,-1.8653970084665166
195,45,23.47050117722732,-1.8653970084665166
195,46,23.47050117722732,0.3834767395262435
195,47,23.343706252863793,0.3834767395262435
195,48,24.354266493287827,-0.7674044890043471
195,49,23.476826781632287,-0.7674044890043471
196,0,-0.30782595370909627,-0.7674044890043471
196,1,-0.4789619547139772,0.4590397209322392
196,2,-0.4789619547139772,0.4590397209322392
196,3,-0.4789619547139772,0.4590397209322392
196,4,-0.4789619547139772,-3.090307192366264
196,5,23.434057932028477,-0.36854439428816743
196,6,23.41320126116198,-1.1089159952227228
196,7,23.41320126116198,-0.7093183071706763
196,8,24.691895597889783,-0.7093183071706763
196,9,24.691895597889783,-0.7093183071706763
196,10,24.691895597889783,-0.18713688958575958
196,11,24.691895597889783,-0.18713688958575958
196,12,24.691895597889783,-0.3221362489297298
196,13,24.691895597889783,-0.3221362489297298
196,14,24.691895597889783,-0.1608566377341495
196,15,22.496061415699664,-0.1608566377341495
196,16,24.139365891984383,-0.334336942035797
196,17,24.224405679082896,-0.5463636666493464
196,18,24.224405679082896,0.6179795111234538
196,19,24.224405679082896,-0.6626572662551097
196,20,24.224405679082896,-2.0276628535929353
196,21,24.224405679082896,-2.0276628535929353
196,22,24.224405679082896,0.34457537760061774
196,23,23.88422205479876,0.34457537760061774
196,24,23.88422205479876,0.34457537760061774
196,25,23.442803670453227,-3.61298949664541
196,26,23.848787153362686,-3.61298949664541
196,27,23.953419894313722,-1.5787568450674103
196,28,23.953419894313722,-1.5787568450674103
196,29,23.953419894313722,-1.5787568450674103
196,30,24.64298184018459,-1.5787568450674103
196,31,24.64298184018459,-1.5787568450674103
196,32,24.64298184018459,-1.6749729006978327
196,33,24.64298184018459,0.13762097917905702
196,34,24.64298184018459,-1.6137807119105343
196,35,24.64298184018459,0.8026413401117978
196,36,24.64298184018459,-1.0284006174723164
196,37,24.64298184018459,-1.0284006174723164
196,38,24.64298184018459,-1.6760561289200993
196,39,24.64298184018459,-1.6760561289200993
196,40,24.64298184018459,-1.947043434159287
196,41,23.388588143477143,-1.947043434159287
196,42,23.769101970229155,-1.947043434159287
196,43,23.077756148781077,-1.947043434159287
196,44,23.077756148781077,-1.947043434159287
196,45,24.338022734798688,-1.947043434159287
196,46,24.338022734798688,-1.270072872110331
196,47,24.338022734798688,-1.270072872110331
196,48,24.099643065511504,-0.15714676284817386
196,49,24.373103831150583,-1.5279615131570856
197,0,24.373103831150583,-1.5279615131570856
197,1,24.373103831150583,-1.5279615131570856
197,2,8.719209853794688,-1.5279615131570856
197,3,7.856287161574547,-2.79397601668596
197,4,12.018533863815142,-2.79397601668596
197,5,24.583543601687598,-2.79397601668596
197,6,24.583543601687598,-2.79397601668596
197,7,24.583543601687598,-2.79397601668596
197,8,24.37280754002871,-2.79397601668596
197,9,23.216144073971638,-0.08377562921014603
197,10,23.885240006266006,-0.08377562921014603
197,11,24.4550710715018,-2.9207361611865124
197,12,23.96973703101548,-2.9207361611865124
197,13,23.96973703101548,-1.0996346801651202
197,14,24.573084321967098,-1.0996346801651202
197,15,24.573084321967098,-1.0996346801651202
197,16,23.017983622914038,0.6359087007071946
197,17,24.113587313331433,0.6359087007071946
197,18,23.630406274572085,0.6359087007071946
197,19,23.630406274572085,0.6359087007071946
197,20,23.630406274572085,0.6359087007071946
197,21,24.62413130918428,1.033294663691493
197,22,24.62413130918428,-1.8793767511198025
197,23,23.340692358643896,-1.8793767511198025
197,24,23.340692358643896,-1.8793767511198025
197,25,23.340692358643896,-1.8793767511198025
197,26,23.340692358643896,-1.1741095571812576
197,27,23.565329960993644,-0.9166956635375466
197,28,23.565329960993644,-0.9166956635375466
197,29,23.565329960993644,-0.9166956635375466
197,30,25.15317413674036,-1.0882992565286511
197,31,25.15317413674036,-1.0882992565286511
197,32,25.15317413674036,-1.0882992565286511
197,33,23.896035687525742,-1.0882992565286511
197,34,23.896035687525742,-1.8409912942164866
197,35,23.896035687525742,-1.8409912942164866
197,36,23.896035687525742,-1.8409912942164866
197,37,24.00599682670179,-1.8409912942164866
197,38,24.00599682670179,-3.7390321003833242
197,39,24.176544233654656,-1.9822350677196172
197,40,23.96668830214194,-1.9822350677196172
197,41,23.96668830214194,-1.9822350677196172
197,42,23.96668830214194,-1.5134086648391376
197,43,23.96668830214194,-1.5134086648391376
197,44,24.442220302677995,0.022527695442050577
197,45,23.87358730468912,0.022527695442050577
197,46,23.87358730468912,0.022527695442050577
197,47,23.87358730468912,-0.08488006206538246
197,48,23.87358730468912,1.255749906355669
197,49,23.87358730468912,1.255749906355669
198,0,-0.4189838838001372,1.255749906355669
198,1,-0.4189838838001372,-1.0436555198562776
198,2,-0.4189838838001372,-0.4127902016832131
198,3,-0.4189838838001372,-0.4127902016832131
198,4,-0.4189838838001372,-1.3890950767949723
198,5,7.400943664073749,-1.3890950767949723
198,6,8.287406581572341,-1.3890950767949723
198,7,13.191273309015545,1.1369088243283
198,8,13.191273309015545,1.1369088243283
198,9,23.50937070831041,1.1369088243283
198,10,23.619602452910893,1.1369088243283
198,11,25.44361850837076,1.1369088243283
198,12,25.44361850837076,-2.2857020386930045
198,13,25.44361850837076,-2.2857020386930045
198,14,24.16442808698867,-2.2857020386930045
198,15,24.16442808698867,2.3842153166223077
198,16,24.16442808698867,-1.4000026836852428
198,17,24.16305121741534,-1.9143394012981116
198,18,24.889330573546356,-1.9143394012981116
198,19,24.889330573546356,-1.9143394012981116
198,20,24.162197327442005,-1.9143394012981116
198,21,24.081555609979578,0.004960868572872368
198,22,23.078181102681025,-1.530139834566633
198,23,23.078181102681025,-1.530139834566633
198,24,23.078181102681025,-1.530139834566633
198,25,23.078181102681025,-1.35488035463201
198,26,23.078181102681025,-1.35488035463201
198,27,23.805869371277293,-1.35488035463201
198,28,24.240582230273027,-1.35488035463201
198,29,24.240582230273027,0.5538233822146765
198,30,24.240582230273027,-1.9080633734970724
198,31,23.463709329157425,-0.9044340407336164
198,32,23.463709329157425,-0.9841677177268733
198,33,23.463709329157425,-0.9841677177268733
198,34,23.591469838200293,-0.23783397765295233
198,35,23.591469838200293,-0.23783397765295233
198,36,23.213895126328378,-0.23783397765295233
198,37,23.213895126328378,-0.23783397765295233
198,38,24.168240634502073,-0.23783397765295233
198,39,24.168240634502073,-0.23783397765295233
198,40,23.348905683872985,-0.23783397765295233
198,41,25.046976700965626,-0.3649609125737383
198,42,25.046976700965626,-0.3649609125737383
198,43,24.390355280849892,-0.3649609125737383
198,44,24.390355280849892,-0.3649609125737383
198,45,24.390355280849892,-0.3649609125737383
198,46,24.390355280849892,-0.3649609125737383
198,47,23.510241192598862,-0.3649609125737383
198,48,23.510241192598862,-0.3649609125737383
198,49,23.510241192598862,-0.3649609125737383
199,0,23.510241192598862,0.4949272448160036
199,1,23.510241192598862,0.4949272448160036
199,2,-0.719423014075716,0.4949272448160036
199,3,-0.2140277967876636,-1.3360725949930046
199,4,-0.2140277967876636,-0.6151946118208117
199,5,8.843843985877953,-1.0195782852283788
199,6,11.920162907033204,-0.2632956441960264
199,7,24.638949069395903,-0.2632956441960264
199,8,24.638949069395903,-0.2632956441960264
199,9,24.638949069395903,-0.7756102431230938
199,10,24.638949069395903,-0.7756102431230938
199,11,24.638949069395903,-1.6043672120759607
199,12,24.07247939567642,-1.6043672120759607
199,13,24.07247939567642,-1.8952619154402386
199,14,24.07247939567642,-1.8952619154402386
199,15,24.07247939567642,-1.8952619154402386
199,16,24.07247939567642,-1.8952619154402386
199,17,24.07247939567642,-0.5025176975584977
199,18,24.11681782860425,-0.5025176975584977
199,19,24.11681782860425,-0.5025176975584977
199,20,24.11681782860425,-0.5025176975584977
199,21,24.11681782860425,-0.5025176975584977
199,22,24.11681782860425,-0.5025176975584977
199,23,24.11681782860425,-0.5025176975584977
199,24,24.11681782860425,-0.5025176975584977
199,25,24.11681782860425,-1.7401952616067882
199,26,23.609374492250854,-1.7401952616067882
199,27,23.609374492250854,-0.7403585960684274
199,28,23.609374492250854,-0.7403585960684274
199,29,23.609374492250854,-0.7403585960684274
199,30,23.609374492250854,-0.7403585960684274
199,31,23.609374492250854,-0.7403585960684274
199,32,24.728849122283872,-0.7403585960684274
199,33,24.728849122283872,-0.7403585960684274
199,34,24.728849122283872,-0.7403585960684274
199,35,24.728849122283872,-0.7403585960684274
199,36,23.957440149854175,0.7554136873203388
199,37,23.957440149854175,0.7554136873203388
199,38,23.957440149854175,-1.9796391702916194
199,39,24.304658518754596,-1.9796391702916194
199,40,24.19867872898805,-0.6485121587501488
199,41,24.19867872898805,-0.6485121587501488
199,42,24.19867872898805,-0.6485121587501488
199,43,24.19867872898805,-0.6485121587501488
199,44,23.401962196237935,-2.2980161275403566
199,45,23.401962196237935,-1.54504039224631
199,46,23.401962196237935,-1.54504039224631
199,47,23.401962196237935,-1.5301460177508694
199,48,23.401962196237935,-1.400683809074935
199,49,23.401962196237935,-1.400683809074935
200,0,0.2913159504094981,-1.400683809074935
200,1,0.2913159504094981,-1.400683809074935
200,2,0.2913159504094981,-1.0994829564334432
200,3,7.9106624889909165,-1.6150779713884718
200,4,13.284731711406952,-0.16392470419360775
200,5,13.284731711406952,-0.16392470419360775
200,6,13.284731711406952,-0.16392470419360775
200,7,23.421269297695694,-0.16392470419360775
200,8,23.421269297695694,-0.16392470419360775
200,9,23.421269297695694,-0.16392470419360775
200,10,22.875270494509422,-0.16392470419360775
200,11,24.751560379728993,1.2093237382950428
200,12,24.751560379728993,-3.0425304432071965
200,13,24.751560379728993,-3.0425304432071965
200,14,24.751560379728993,-3.0425304432071965
200,15,24.268165686553093,-3.0425304432071965
200,16,22.8640138174313,-1.7792385148177723
200,17,23.223355732043622,-1.7792385148177723
200,18,23.223355732043622,-0.15993485278687247
200,19,24.295469184363164,-0.15993485278687247
200,20,23.758164966361306,-0.5897169448904347
200,21,24.645195287255945,-0.5897169448904347
200,22,24.645195287255945,-0.5897169448904347
200,23,24.645195287255945,-0.5897169448904347
200,24,24.095821656495968,-2.3623994847060907
200,25,24.095821656495968,-2.3623994847060907
200,26,24.095821656495968,-2.3623994847060907
200,27,23.68448227885123,-2.3623994847060907
200,28,23.68448227885123,1.0357475186040852
200,29,23.68448227885123,1.0357475186040852
200,30,23.68448227885123,1.0357475186040852
200,31,23.68448227885123,1.0357475186040852
200,32,23.518323371127796,0.45802909083876475
200,33,23.456043957461457,-0.12585754187514864
200,34,23.456043957461457,-0.5495967899424157
200,35,23.456043957461457,-1.056994558598032
200,36,24.05174523626388,-1.056994558598032
200,37,24.05174523626388,-0.7296226038117803
200,38,24.004917719034243,-0.8650940075454343
200,39,22.903268960299158,-1.9597177033053481
200,40,22.903268960299158,-1.9597177033053481
200,41,22.903268960299158,-1.9597177033053481
200,42,24.6061616871266,-1.3890226803742334
200,43,24.6061616871266,-1.3890226803742334
200,44,24.6061616871266,-1.3890226803742334
200,45,24.6061616871266,-1.3890226803742334
200,46,24.6061616871266,-1.3890226803742334
200,47,23.67131766650411,-0.44683353316569074
200,48,23.67131766650411,-0.5904148768048968
200,49,23.67131766650411,-0.5904148768048968
201,0,-0.32485979206205845,-0.5904148768048968
201,1,-0.32485979206205845,-0.5904148768048968
201,2,-0.32485979206205845,-0.5904148768048968
201,3,-0.32485979206205845,-0.5904148768048968
201,4,8.521731533745086,-0.5904148768048968
201,5,8.521731533745086,-0.5904148768048968
201,6,24.65215309108766,-0.9349562203221753
201,7,24.65215309108766,-0.9349562203221753
201,8,24.65215309108766,-0.33851158938033954
201,9,24.990646424188498,-0.33851158938033954
201,10,24.990646424188498,-0.33851158938033954
201,11,24.990646424188498,-0.33851158938033954
201,12,24.990646424188498,0.1186755414832441
201,13,23.498444552912744,0.1186755414832441
201,14,23.351749306976682,0.1186755414832441
201,15,23.351749306976682,-0.12038638713018601
201,16,24.393545614998214,-0.12038638713018601
201,17,24.17572842195917,-0.12038638713018601
201,18,23.329311387602672,-0.12038638713018601
201,19,23.329311387602672,-0.5060563945015992
201,20,23.329311387602672,-0.5060563945015992
201,21,25.139724353107166,-0.5060563945015992
201,22,24.310851218168064,-0.5060563945015992
201,23,24.310851218168064,-0.9002966139130966
201,24,24.310851218168064,-0.8201031510645748
201,25,23.897134942077248,-0.8201031510645748
201,26,23.897134942077248,-0.8201031510645748
201,27,23.897134942077248,-0.8720295799448602
201,28,23.131655855922826,-0.8720295799448602
201,29,23.131655855922826,-0.8720295799448602
201,30,23.131655855922826,-1.2687224528420706
201,31,23.131655855922826,-1.2687224528420706
201,32,23.131655855922826,-1.2687224528420706
201,33,23.131655855922826,-1.2687224528420706
201,34,23.131655855922826,-3.4908187014983705
201,35,24.739455438179554,0.22438734086022838
201,36,24.739455438179554,-1.871776026500152
201,37,24.206544034329422,-0.11587923485161455
201,38,24.54562581714043,-1.0071258183229848
201,39,23.518351756522588,-1.0071258183229848
201,40,23.518351756522588,-1.0071258183229848
201,41,23.518351756522588,-1.0071258183229848
201,42,23.98528577385656,-1.0071258183229848
201,43,22.975183829714993,-2.703929500306203
201,44,23.712895040670485,-2.703929500306203
201,45,23.712895040670485,-2.703929500306203
201,46,23.712895040670485,-2.703929500306203
201,47,23.640470043507097,-0.5480111923341584
201,48,23.46231821164134,-2.6329854012394027
201,49,23.719963244880272,-1.7102827234353535
202,0,-0.19798102571164458,-1.7102827234353535
202,1,-0.19798102571164458,-0.34714521464033465
202,2,-0.19798102571164458,-0.34714521464033465
202,3,-0.19798102571164458,-0.34714521464033465
202,4,7.497363510441777,-0.34714521464033465
202,5,7.497363510441777,-0.34714521464033465
202,6,7.6040714786585255,0.7720625845645812
202,7,8.124888445467194,0.2277442102275169
202,8,7.242301052046133,-0.5799237654693935
202,9,13.105586562678806,-0.5799237654693935
202,10,23.264776322272553,-1.5348584709461321
202,11,23.264776322272553,-2.180600465220662
202,12,23.264776322272553,-2.180600465220662
202,13,23.264776322272553,-2.0520420744083703
202,14,23.945532197678986,-0.8578266863491383
202,15,24.25560179026086,-0.8578266863491383
202,16,24.25560179026086,-1.4662302915083054
202,17,24.25560179026086,-0.70222896732983
202,18,24.69017433388716,-0.70222896732983
202,19,24.69017433388716,-0.6395075874716649
202,20,24.69017433388716,-0.6395075874716649
202,21,24.69017433388716,-0.6395075874716649
202,22,24.69017433388716,-0.6395075874716649
202,23,24.69017433388716,-1.6430726569795289
202,24,24.69017433388716,-1.6430726569795289
202,25,24.69017433388716,-0.8710560962832397
202,26,23.989417802466615,-0.8710560962832397
202,27,23.989417802466615,-0.8710560962832397
202,28,23.989417802466615,-0.8710560962832397
202,29,23.989417802466615,-0.8710560962832397
202,30,23.989417802466615,-0.8710560962832397
202,31,24.00379175111639,-0.8710560962832397
202,32,23.896924444786443,-0.8710560962832397
202,33,23.896924444786443,-1.0061877197443259
202,34,23.896924444786443,-1.0061877197443259
202,35,23.896924444786443,-1.0061877197443259
202,36,23.742132407543696,-1.0061877197443259
202,37,22.618910583506263,-1.0016777749798156
202,38,24.57193202891362,-0.804667795858292
202,39,24.57193202891362,-1.2782141432699894
202,40,24.57193202891362,-1.2782141432699894
202,41,24.57193202891362,-1.2782141432699894
202,42,24.57193202891362,0.424811771708385
202,43,24.57193202891362,0.424811771708385
202,44,24.80300111887218,0.424811771708385
202,45,24.80300111887218,-2.3086164689545985
202,46,24.535646734352298,-2.3086164689545985
202,47,24.535646734352298,-2.3086164689545985
202,48,24.00668491503914,-0.3784188391008585
202,49,25.001850588980616,-0.1305458052618379
203,0,1.0597954585652456,-0.1305458052618379
203,1,8.048429906613947,-2.240599511137233
203,2,8.048429906613947,-2.240599511137233
203,3,8.048429906613947,-1.3063506182372766
203,4,8.048429906613947,-1.3063506182372766
203,5,24.19239751468566,-1.8108470811449133
203,6,24.05198120835852,-1.0307676869328044
203,7,24.05198120835852,-0.7453041271071841
203,8,24.05198120835852,-0.4515287170788339
203,9,24.05198120835852,-2.583420158060311
203,10,24.2214573626873,-2.583420158060311
203,11,24.24213851937268,-0.35747113269548436
203,12,24.24213851937268,-0.35747113269548436
203,13,23.701490332435434,-0.35747113269548436
203,14,23.701490332435434,-0.35747113269548436
203,15,24.70273587611588,0.8333693031568199
203,16,24.70273587611588,-1.626035012873178
203,17,24.70273587611588,-0.7410759172685627
203,18,24.70273587611588,-0.7410759172685627
203,19,24.70273587611588,-2.148301063667632
203,20,24.70273587611588,-2.148301063667632
203,21,24.750273130700627,-1.1254356538636163
203,22,24.750273130700627,-1.1254356538636163
203,23,23.52718561944983,-0.26375247711282745
203,24,24.34162994149296,-0.26375247711282745
203,25,23.372677879452866,-0.26375247711282745
203,26,23.662248394252398,-2.12141638171705
203,27,23.662248394252398,-0.3926637321027622
203,28,23.662248394252398,-0.3926637321027622
203,29,23.504894891790613,-0.3926637321027622
203,30,23.504894891790613,-0.3926637321027622
203,31,23.504894891790613,-0.2854012192627031
203,32,23.504894891790613,-1.3759249010573271
203,33,24.39805254842942,-1.3759249010573271
203,34,24.39805254842942,-1.3759249010573271
203,35,24.39805254842942,-1.3759249010573271
203,36,24.81569257895817,-1.3759249010573271
203,37,24.81569257895817,-1.3759249010573271
203,38,24.81569257895817,-1.3759249010573271
203,39,24.81569257895817,-1.3759249010573271
203,40,24.81569257895817,-1.3759249010573271
203,41,23.666773310303242,-1.3759249010573271
203,42,23.666773310303242,0.18843922538581248
203,43,23.666773310303242,0.18843922538581248
203,44,24.236536712874702,0.18843922538581248
203,45,24.884111242169215,0.18843922538581248
203,46,24.884111242169215,-0.15698354088621191
203,47,24.884111242169215,-0.15698354088621191
203,48,23.87370517623351,-0.137609188563241
203,49,23.87370517623351,-0.137609188563241
204,0,23.87370517623351,0.7997325095396324
204,1,23.87370517623351,0.7997325095396324
204,2,7.448027199126765,0.7997325095396324
204,3,7.448027199126765,-1.145905064041726
204,4,7.448027199126765,-0.9099381065813335
204,5,24.85349911651995,-0.9099381065813335
204,6,24.85349911651995,-0.9099381065813335
204,7,23.513197040454088,-0.9099381065813335
204,8,23.513197040454088,-0.9099381065813335
204,9,23.95298949113647,-2.7113464063290795
204,10,23.95298949113647,-1.3462022087965133
204,11,23.95298949113647,-0.7985171348014493
204,12,23.95298949113647,-0.7985171348014493
204,13,23.95298949113647,-0.95337233855491
204,14,23.95298949113647,-0.95337233855491
204,15,23.213610641861134,-0.95337233855491
204,16,24.272795793939736,-0.95337233855491
204,17,24.272795793939736,-0.95337233855491
204,18,24.272795793939736,-0.95337233855491
204,19,24.272795793939736,-1.3985456514799866
204,20,24.46385916303238,-1.3985456514799866
204,21,24.46385916303238,-1.3985456514799866
204,22,23.94201121278933,-1.3985456514799866
204,23,23.94201121278933,-1.3985456514799866
204,24,23.94201121278933,-1.3985456514799866
204,25,23.94201121278933,-1.3985456514799866
204,26,23.94201121278933,-1.3985456514799866
204,27,23.94201121278933,-2.381134202378692
204,28,23.941048562408046,-2.381134202378692
204,29,23.941048562408046,-2.381134202378692
204,30,23.941048562408046,-2.381134202378692
204,31,23.941048562408046,-2.381134202378692
204,32,24.644538119787992,-2.381134202378692
204,33,24.644538119787992,-2.381134202378692
204,34,24.644538119787992,-2.381134202378692
204,35,24.644538119787992,-2.381134202378692
204,36,23.659617995321284,-2.381134202378692
204,37,24.253027306551502,-2.381134202378692
204,38,24.253027306551502,-2.0313784988366503
204,39,24.398593723008258,0.3870426377841887
204,40,24.398593723008258,0.3870426377841887
204,41,24.398593723008258,0.3870426377841887
204,42,24.653383418872913,-1.1217011977924383
204,43,24.653383418872913,-1.1217011977924383
204,44,23.837983536043467,-1.298260249653015
204,45,24.850862052928846,-0.2829887650721533
204,46,24.850862052928846,-0.2829887650721533
204,47,24.145770057915243,-0.2829887650721533
204,48,22.77163108267721,-0.2829887650721533
204,49,23.290561753599903,-0.2829887650721533
205,0,23.290561753599903,-0.2829887650721533
205,1,8.540219356367249,0.012328306347811901
205,2,8.472519954728007,0.012328306347811901
205,3,8.472519954728007,0.012328306347811901
205,4,8.472519954728007,0.012328306347811901
205,5,8.472519954728007,0.012328306347811901
205,6,25.368449483391956,-1.9991323336044966
205,7,25.368449483391956,-1.9991323336044966
205,8,25.368449483391956,-1.9991323336044966
205,9,25.368449483391956,-2.3986951928884634
205,10,23.785932322081095,-2.3986951928884634
205,11,23.785932322081095,-2.3986951928884634
205,12,23.785932322081095,-2.3986951928884634
205,13,23.704204307957035,-2.3986951928884634
205,14,24.2838693938957,-2.3986951928884634
205,15,24.2838693938957,-2.3986951928884634
205,16,23.43420905627889,-1.7010355956413818
205,17,23.43420905627889,0.684459199767079
205,18,23.116937573064856,-0.17218638461939906
205,19,24.181965986713188,-0.17218638461939906
205,20,24.181965986713188,-0.9779074109370941
205,21,24.627239041723527,-0.9779074109370941
205,22,23.952259571156812,-1.089664850941784
205,23,23.952259571156812,-1.089664850941784
205,24,23.952259571156812,-1.089664850941784
205,25,23.952259571156812,-1.08820138476435
205,26,24.15861468362632,-1.08820138476435
205,27,24.3492774029558,-2.4417348785226034
205,28,24.316462437269234,-2.5518236315938694
205,29,23.858555525784794,-2.5518236315938694
205,30,23.858555525784794,-2.5518236315938694
205,31,23.858555525784794,-2.5518236315938694
205,32,25.115091858653855,-2.5518236315938694
205,33,25.115091858653855,-1.4290710632866985
205,34,25.115091858653855,-1.4290710632866985
205,35,25.115091858653855,-1.4290710632866985
205,36,23.440904702728158,-2.166320515112995
205,37,23.598112243631782,-2.166320515112995
205,38,23.598112243631782,-2.166320515112995
205,39,23.598112243631782,-2.166320515112995
205,40,23.598112243631782,-1.1767909641252503
205,41,24.531243116606426,-0.5690168762864574
205,42,23.325989247593736,-0.5690168762864574
205,43,23.325989247593736,-0.5690168762864574
205,44,23.325989247593736,-1.6334834626026726
205,45,23.973521784410263,-0.8618776779212878
205,46,23.973521784410263,-1.1548573954188464
205,47,23.973521784410263,-0.3972764287959484
205,48,23.973521784410263,-0.3972764287959484
205,49,23.973521784410263,-0.3972764287959484
206,0,23.973521784410263,-0.3972764287959484
206,1,23.973521784410263,-2.4291443693011434
206,2,23.973521784410263,1.4040211740323163
206,3,23.973521784410263,-1.2512746690248324
206,4,23.973521784410263,-1.2512746690248324
206,5,8.798172625433262,-1.2512746690248324
206,6,8.87883712414972,-0.2093289851506045
206,7,12.74252696997675,0.5591965470043249
206,8,12.74252696997675,0.28112799532804944
206,9,23.231469602589353,0.28112799532804944
206,10,23.231469602589353,0.04891541752998574
206,11,23.231469602589353,0.04891541752998574
206,12,23.231469602589353,-0.97690278167486
206,13,24.186565289027644,0.6330848098290336
206,14,24.186565289027644,0.6330848098290336
206,15,23.826388211256447,0.6330848098290336
206,16,23.826388211256447,0.6330848098290336
206,17,24.281121690732633,-1.8235497902553304
206,18,23.524356709182168,0.12715025931617752
206,19,23.524356709182168,0.12715025931617752
206,20,23.524356709182168,0.12715025931617752
206,21,23.524356709182168,0.12715025931617752
206,22,23.896267165101428,0.12715025931617752
206,23,23.896267165101428,-2.23695791889904
206,24,23.896267165101428,-0.293755874371742
206,25,24.44629704007304,-0.293755874371742
206,26,24.44629704007304,-0.293755874371742
206,27,24.44629704007304,-0.293755874371742
206,28,24.44629704007304,-0.293755874371742
206,29,23.73038664397726,-0.293755874371742
206,30,24.093789549521716,-0.313980729865849
206,31,24.093789549521716,-0.5204561636344056
206,32,23.80376212400476,-0.5204561636344056
206,33,24.158216010871733,1.2786870287663255
206,34,24.158216010871733,-0.37747008810569205
206,35,23.84723528138205,-0.37747008810569205
206,36,23.84723528138205,-0.37747008810569205
206,37,23.84723528138205,0.46012122129015265
206,38,23.84723528138205,0.0746591599621973
206,39,23.84723528138205,0.32710664502614306
206,40,23.84723528138205,0.32710664502614306
206,41,23.84723528138205,-1.092665514138747
206,42,23.84723528138205,-1.092665514138747
206,43,23.84723528138205,-1.092665514138747
206,44,23.84723528138205,-1.092665514138747
206,45,23.84723528138205,-1.092665514138747
206,46,23.683965885805094,-0.6663616051704222
206,47,23.683965885805094,-0.6663616051704222
206,48,23.683965885805094,-0.6971183876472624
206,49,23.683965885805094,-0.6971183876472624
207,0,23.683965885805094,-1.9761650028473106
207,1,23.683965885805094,-0.7808441254173377
207,2,13.494034790340699,-0.7808441254173377
207,3,13.494034790340699,-1.9757303787272829
207,4,24.62626508127221,-2.448240565344266
207,5,24.62626508127221,-2.448240565344266
207,6,24.62626508127221,-2.448240565344266
207,7,24.62626508127221,-0.9180830647089646
207,8,24.62626508127221,-0.9180830647089646
207,9,24.62626508127221,-0.9180830647089646
207,10,25.079458097904222,-0.9180830647089646
207,11,23.789282802060104,-0.9180830647089646
207,12,23.789282802060104,-1.2184876442504569
207,13,23.693759112280357,-1.2184876442504569
207,14,23.512110196016867,-0.6419267729278642
207,15,23.85061132840938,-0.6419267729278642
207,16,23.85061132840938,-0.6419267729278642
207,17,23.85061132840938,-0.6419267729278642
207,18,23.85061132840938,-1.4077967810543783
207,19,23.93465908779895,-1.4077967810543783
207,20,23.93465908779895,-1.4077967810543783
207,21,23.93465908779895,-1.4736149676166956
207,22,23.93465908779895,-1.010345060001401
207,23,23.93465908779895,-0.7333162573699662
207,24,23.93465908779895,-0.8479715433382935
207,25,23.93465908779895,-0.8479715433382935
207,26,23.93465908779895,-0.8479715433382935
207,27,23.93465908779895,-0.8479715433382935
207,28,23.93465908779895,-0.8479715433382935
207,29,23.93465908779895,-0.8479715433382935
207,30,23.93465908779895,-4.576823334004516
207,31,23.93465908779895,-4.576823334004516
207,32,23.93465908779895,-4.576823334004516
207,33,23.93465908779895,-4.576823334004516
207,34,23.93465908779895,-1.2587278665624675
207,35,23.93465908779895,-1.2587278665624675
207,36,23.93465908779895,-1.2587278665624675
207,37,23.93465908779895,-2.8605263775825738
207,38,23.93465908779895,-1.5192336843632335
207,39,23.93465908779895,-0.12152477521083493
207,40,23.85862038787128,0.026015999678108193
207,41,23.85862038787128,0.026015999678108193
207,42,24.765183230183116,0.026015999678108193
207,43,24.765183230183116,0.026015999678108193
207,44,24.765183230183116,0.026015999678108193
207,45,24.765183230183116,0.026015999678108193
207,46,24.765183230183116,-1.9227561815041239
207,47,24.765183230183116,-1.9227561815041239
207,48,24.765183230183116,-1.9227561815041239
207,49,23.89804062599488,-1.5289039298205973
208,0,0.4241081196841925,-1.5289039298205973
208,1,0.4241081196841925,-0.9446114110982233
208,2,7.031892489221132,-0.9446114110982233
208,3,6.764482232507602,-0.9446114110982233
208,4,8.172072293359063,-0.9446114110982233
208,5,8.172072293359063,-0.05974904158637377
208,6,8.172072293359063,-0.05974904158637377
208,7,8.172072293359063,-0.05974904158637377
208,8,8.172072293359063,-0.05974904158637377
208,9,8.172072293359063,-0.05974904158637377
208,10,23.78404859555039,-2.097986523896321
208,11,23.78404859555039,-0.2800384456141255
208,12,23.938758579138952,-1.9570435939153472
208,13,23.938758579138952,-1.9570435939153472
208,14,24.38208113083398,-2.4598557370535765
208,15,24.38208113083398,-2.3146176499427353
208,16,24.38208113083398,-2.3146176499427353
208,17,24.38208113083398,-2.3146176499427353
