sequence_id,timestep,temperature_1,temperature_2
187,35,22.176089297371792,-0.9741166266657139
187,36,22.176089297371792,-0.9741166266657139
187,37,22.176089297371792,-0.9741166266657139
187,38,22.176089297371792,-1.1040363722264595
187,39,22.176089297371792,-0.9741166266657139
187,40,22.98424134845854,-0.9741166266657139
187,41,24.299547787005853,-0.9741166266657139
187,42,22.176089297371792,-0.9741166266657139
187,43,24.29033404891401,-0.9741166266657139
187,44,22.176089297371792,-0.81185304929175
187,45,22.176089297371792,-0.9741166266657139
187,46,22.176089297371792,-0.9741166266657139
187,47,24.272924066054134,-0.9741166266657139
187,48,22.176089297371792,-0.9741166266657139
187,49,23.773934890880366,-0.9741166266657139
188,0,22.176089297371792,-0.9741166266657139
188,1,22.176089297371792,-1.2664792706638306
188,2,22.176089297371792,-0.9741166266657139
188,3,22.176089297371792,-0.9741166266657139
188,4,22.176089297371792,-0.9741166266657139
188,5,22.176089297371792,-0.9741166266657139
188,6,8.145413826663757,-0.9741166266657139
188,7,13.49558463524878,-0.9741166266657139
188,8,22.176089297371792,-0.9741166266657139
188,9,24.263786731065025,0.3156298386709526
188,10,22.176089297371792,-0.9741166266657139
188,11,22.176089297371792,-0.9741166266657139
188,12,22.176089297371792,-0.9741166266657139
188,13,22.176089297371792,-1.1124633998087812
188,14,22.176089297371792,-0.9741166266657139
188,15,22.176089297371792,-0.9741166266657139
188,16,22.176089297371792,-0.9741166266657139
188,17,22.176089297371792,0.07625019280924494
188,18,22.176089297371792,-0.9741166266657139
188,19,22.176089297371792,-0.9741166266657139
188,20,22.176089297371792,-0.9741166266657139
188,21,22.98071652252868,-0.9741166266657139
188,22,22.176089297371792,-0.9741166266657139
188,23,22.176089297371792,-0.9741166266657139
188,24,22.176089297371792,-0.9741166266657139
188,25,22.176089297371792,-0.9741166266657139
188,26,22.176089297371792,-0.9741166266657139
188,27,22.176089297371792,-0.9741166266657139
188,28,22.176089297371792,-0.9741166266657139
188,29,22.176089297371792,-0.9741166266657139
188,30,22.176089297371792,0.5329523494765325
188,31,23.26032428789514,-0.9741166266657139
188,32,22.176089297371792,-0.9741166266657139
188,33,22.176089297371792,-1.87395486362254
188,34,22.176089297371792,-0.9741166266657139
188,35,24.322541446835086,-0.9741166266657139
188,36,22.176089297371792,-0.9741166266657139
188,37,22.176089297371792,-0.9741166266657139
188,38,22.176089297371792,-0.9741166266657139
188,39,24.4021318070724,-0.9741166266657139
188,40,22.176089297371792,-0.9741166266657139
188,41,22.176089297371792,-2.8616611794447886
188,42,22.176089297371792,-0.9741166266657139
188,43,22.176089297371792,-0.9741166266657139
188,44,22.176089297371792,-0.9741166266657139
188,45,22.176089297371792,-0.9741166266657139
188,46,22.176089297371792,-0.9741166266657139
188,47,22.176089297371792,-0.9741166266657139
188,48,23.947225275944305,-0.9741166266657139
188,49,22.863358184464634,-0.9741166266657139
189,0,22.176089297371792,-1.9298739178097906
189,1,22.176089297371792,-0.9741166266657139
189,2,22.176089297371792,-0.9741166266657139
189,3,22.176089297371792,-0.9741166266657139
189,4,22.176089297371792,-0.9741166266657139
189,5,23.685079845018905,-0.9741166266657139
189,6,22.176089297371792,-0.9741166266657139
189,7,22.176089297371792,-0.9741166266657139
189,8,22.176089297371792,-1.634031628716687
189,9,22.176089297371792,-0.9741166266657139
189,10,22.176089297371792,-0.9741166266657139
189,11,22.176089297371792,-1.4767981377357744
189,12,22.176089297371792,-0.9741166266657139
189,13,22.176089297371792,-0.9741166266657139
189,14,24.13016936189891,-0.9741166266657139
189,15,22.176089297371792,-1.085545882112958
189,16,22.176089297371792,-0.9741166266657139
189,17,22.176089297371792,-0.9741166266657139
189,18,23.77073469861328,-0.9741166266657139
189,19,22.176089297371792,-0.9741166266657139
189,20,24.036521297789818,-0.9741166266657139
189,21,22.176089297371792,-0.9741166266657139
189,22,23.780655715879632,-0.9741166266657139
189,23,23.066629929376834,-0.9741166266657139
189,24,22.176089297371792,-0.9741166266657139
189,25,22.176089297371792,-0.9741166266657139
189,26,22.176089297371792,-0.9741166266657139
189,27,22.176089297371792,-0.9741166266657139
189,28,22.176089297371792,-0.9741166266657139
189,29,22.176089297371792,-0.9741166266657139
189,30,23.713394509607625,-0.9741166266657139
189,31,22.176089297371792,-0.9741166266657139
189,32,22.176089297371792,-0.9741166266657139
189,33,22.176089297371792,-0.9741166266657139
189,34,22.176089297371792,-0.9741166266657139
189,35,22.176089297371792,-0.9741166266657139
189,36,22.176089297371792,-0.9741166266657139
189,37,22.176089297371792,-0.9741166266657139
189,38,22.176089297371792,-0.9741166266657139
189,39,22.176089297371792,-0.9741166266657139
189,40,22.176089297371792,-0.8688523750513922
189,41,22.176089297371792,0.029597799835923144
189,42,24.107010823201694,-0.9741166266657139
189,43,24.176989753074274,-0.9741166266657139
189,44,22.176089297371792,-0.9741166266657139
189,45,22.176089297371792,-0.9741166266657139
189,46,22.176089297371792,-1.7588715360367293
189,47,22.176089297371792,-0.9741166266657139
189,48,24.848005206419973,-0.9741166266657139
189,49,22.176089297371792,-1.4670147788128998
190,0,22.176089297371792,-0.9741166266657139
190,1,22.176089297371792,-0.9741166266657139
190,2,22.176089297371792,-0.42839077874268994
190,3,22.176089297371792,-0.9741166266657139
190,4,22.176089297371792,-0.9741166266657139
190,5,22.176089297371792,-0.9741166266657139
190,6,25.078891824468382,-0.9741166266657139
190,7,23.665265943143968,-1.7332523065455794
190,8,22.176089297371792,1.242826426476829
190,9,22.176089297371792,-1.2192715957911022
190,10,22.176089297371792,-0.9741166266657139
190,11,22.176089297371792,-0.9741166266657139
190,12,22.176089297371792,-0.9741166266657139
190,13,22.176089297371792,-0.9741166266657139
190,14,22.176089297371792,-0.9741166266657139
190,15,22.176089297371792,-0.9741166266657139
190,16,22.176089297371792,0.6996264081608727
190,17,22.176089297371792,-0.9741166266657139
190,18,23.928034343080476,-0.9741166266657139
190,19,22.176089297371792,-1.0406995661917071
190,20,24.559963785427353,-0.9741166266657139
190,21,22.176089297371792,-0.9741166266657139
190,22,24.22853853745399,-0.9741166266657139
190,23,22.176089297371792,-0.9741166266657139
190,24,22.176089297371792,-0.9741166266657139
190,25,24.241543498321104,-0.9741166266657139
190,26,22.176089297371792,-0.9741166266657139
190,27,22.176089297371792,-2.1186271198202693
190,28,22.176089297371792,-0.9741166266657139
190,29,22.176089297371792,-0.9741166266657139
190,30,23.827521742183176,-0.9741166266657139
190,31,22.176089297371792,-0.9741166266657139
190,32,22.176089297371792,0.8800466312820985
190,33,22.176089297371792,-0.9741166266657139
190,34,23.656338734958492,-0.9741166266657139
190,35,22.176089297371792,-0.9741166266657139
190,36,22.176089297371792,-0.9741166266657139
190,37,22.176089297371792,-0.9741166266657139
190,38,22.176089297371792,-0.9741166266657139
190,39,22.176089297371792,-0.4623273449535149
190,40,22.176089297371792,-0.9741166266657139
190,41,22.176089297371792,-0.9741166266657139
190,42,22.813420206616474,-0.9741166266657139
190,43,22.176089297371792,-0.9741166266657139
190,44,22.176089297371792,-0.9741166266657139
190,45,22.176089297371792,-0.9741166266657139
190,46,22.176089297371792,-0.4109321121425722
190,47,22.176089297371792,-0.9741166266657139
190,48,22.176089297371792,-0.9741166266657139
190,49,22.176089297371792,-0.9741166266657139
191,0,22.176089297371792,-0.9741166266657139
191,1,6.7266198796853764,-0.9741166266657139
191,2,7.676572403325269,-0.9741166266657139
191,3,22.176089297371792,-0.9741166266657139
191,4,22.176089297371792,0.36799784688884096
191,5,22.176089297371792,-0.9741166266657139
191,6,22.176089297371792,-0.9741166266657139
191,7,22.176089297371792,-0.9741166266657139
191,8,22.176089297371792,-0.5663701339593235
191,9,22.176089297371792,-0.9741166266657139
191,10,22.176089297371792,-0.5608599476569739
191,11,22.176089297371792,-0.9741166266657139
191,12,22.176089297371792,-1.2619522581961635
191,13,22.176089297371792,-1.7849017189481766
191,14,22.176089297371792,0.6927969872487536
191,15,23.999281838586516,0.747263937908982
191,16,22.176089297371792,-0.9741166266657139
191,17,24.6064838219872,-0.9741166266657139
191,18,22.176089297371792,-0.9741166266657139
191,19,24.104101526992537,-0.9741166266657139
191,20,22.176089297371792,-0.35018281467313384
191,21,22.176089297371792,0.5302497486507554
191,22,23.772231325710475,-0.9741166266657139
191,23,22.176089297371792,-1.505810221631208
191,24,22.176089297371792,-0.9741166266657139
191,25,22.176089297371792,-0.9741166266657139
191,26,22.176089297371792,-0.9276394737689343
191,27,22.176089297371792,-0.9741166266657139
191,28,22.176089297371792,-0.9741166266657139
191,29,23.840981361730062,-0.9741166266657139
191,30,22.176089297371792,-0.5048697452821798
191,31,22.176089297371792,-0.9741166266657139
191,32,22.176089297371792,-0.9741166266657139
191,33,23.147851087707963,0.0658694538006579
191,34,22.176089297371792,-0.005989632133507228
191,35,22.176089297371792,-0.9741166266657139
191,36,22.176089297371792,-0.9741166266657139
191,37,22.176089297371792,-0.9741166266657139
191,38,22.176089297371792,-0.9741166266657139
191,39,22.176089297371792,-0.9741166266657139
191,40,22.176089297371792,-1.634610104483117
191,41,22.176089297371792,-0.9741166266657139
191,42,22.176089297371792,-1.6660942805045715
191,43,24.885097157567586,-0.9741166266657139
191,44,22.176089297371792,0.07853825335455111
191,45,23.449945643546304,-0.9741166266657139
191,46,22.176089297371792,-0.9741166266657139
191,47,22.176089297371792,-0.9741166266657139
191,48,22.176089297371792,-0.9741166266657139
191,49,22.176089297371792,-0.9741166266657139
192,0,22.176089297371792,-0.9741166266657139
192,1,-0.025343316457003065,-0.9741166266657139
192,2,7.559776778223332,-1.8994735170834027
192,3,13.402289833071368,-0.9741166266657139
192,4,22.176089297371792,-0.9741166266657139
192,5,22.176089297371792,-0.9741166266657139
192,6,24.025204970837517,-0.346260106585044
192,7,22.176089297371792,-0.9741166266657139
192,8,22.176089297371792,-0.9741166266657139
192,9,22.176089297371792,-0.9741166266657139
192,10,22.176089297371792,0.187141764478713
192,11,24.312534663121294,0.7509992715614988
192,12,23.785731971726523,-0.9741166266657139
192,13,22.176089297371792,-0.9741166266657139
192,14,23.686733517924253,-0.7793090969691303
192,15,22.176089297371792,-0.9741166266657139
192,16,22.176089297371792,-0.9741166266657139
192,17,22.176089297371792,-0.9741166266657139
192,18,22.176089297371792,-0.9741166266657139
192,19,22.176089297371792,-0.9619210069908237
192,20,23.337634554618127,-0.9741166266657139
192,21,24.0718391981821,-0.09504247144928679
192,22,22.176089297371792,-0.9741166266657139
192,23,22.176089297371792,-2.4846409671432177
192,24,23.159196371321542,-0.9741166266657139
192,25,23.137324042037097,-0.9741166266657139
192,26,24.112063810044923,-0.9741166266657139
192,27,22.176089297371792,-0.8378115012014851
192,28,22.176089297371792,-0.9741166266657139
192,29,22.176089297371792,-0.9741166266657139
192,30,22.176089297371792,-0.9741166266657139
192,31,22.176089297371792,-0.9741166266657139
192,32,23.64301498498043,-0.9741166266657139
192,33,24.32997618748177,-0.9741166266657139
192,34,22.176089297371792,-0.9741166266657139
192,35,22.176089297371792,-0.9741166266657139
192,36,22.176089297371792,-0.9741166266657139
192,37,23.01987147462553,-0.9741166266657139
192,38,22.176089297371792,-0.9741166266657139
192,39,22.176089297371792,-0.9741166266657139
192,40,22.176089297371792,-0.9348351735754805
192,41,22.176089297371792,-0.9741166266657139
192,42,22.176089297371792,-0.9741166266657139
192,43,22.176089297371792,-1.3028933123355977
192,44,23.22372348443725,-0.9741166266657139
192,45,22.176089297371792,-0.9741166266657139
192,46,23.894531896019814,-0.9741166266657139
192,47,22.176089297371792,-0.6345006544030034
192,48,22.176089297371792,-0.9741166266657139
192,49,22.176089297371792,-0.9741166266657139
193,0,22.176089297371792,-0.9741166266657139
193,1,22.176089297371792,-0.9741166266657139
193,2,22.176089297371792,-0.9741166266657139
193,3,22.176089297371792,-0.9741166266657139
193,4,22.176089297371792,-0.9741166266657139
193,5,22.176089297371792,-0.9741166266657139
193,6,22.176089297371792,-0.9741166266657139
193,7,22.176089297371792,-0.9741166266657139
193,8,23.78725158622935,-0.9741166266657139
193,9,22.176089297371792,-1.7972804716551356
193,10,24.500459342843065,-1.6468267404193793
193,11,23.718622798999025,-0.9741166266657139
193,12,22.176089297371792,-0.9741166266657139
193,13,24.677448652454412,-0.9741166266657139
193,14,22.176089297371792,-0.9741166266657139
193,15,22.176089297371792,-0.9741166266657139
193,16,22.176089297371792,-0.9741166266657139
193,17,24.301513965569814,-0.9741166266657139
193,18,22.176089297371792,-0.9741166266657139
193,19,22.176089297371792,-1.5890291696905827
193,20,22.176089297371792,-1.311684199136982
193,21,22.176089297371792,-0.7938220874656494
193,22,22.176089297371792,-0.9741166266657139
193,23,22.176089297371792,-0.9741166266657139
193,24,23.45752069270496,-0.9741166266657139
193,25,22.72195981651972,-0.9741166266657139
193,26,23.617344303800866,-0.9741166266657139
193,27,22.176089297371792,-0.9741166266657139
193,28,23.359924777420268,-0.9741166266657139
193,29,22.176089297371792,-0.9741166266657139
193,30,24.019196067265668,-0.9741166266657139
193,31,22.176089297371792,1.8675483576807688
193,32,22.176089297371792,1.06539830735485
193,33,22.176089297371792,-0.9741166266657139
193,34,22.818183404382324,-0.9741166266657139
193,35,22.176089297371792,-0.9741166266657139
193,36,22.176089297371792,-0.9741166266657139
193,37,22.176089297371792,-0.9741166266657139
193,38,22.176089297371792,-0.9741166266657139
193,39,22.176089297371792,-0.7915015893143769
193,40,22.176089297371792,-0.9741166266657139
193,41,24.560341100987884,-0.1817712217632259
193,42,24.47016197444183,-0.9741166266657139
193,43,22.176089297371792,-0.9741166266657139
193,44,22.176089297371792,-0.9741166266657139
193,45,24.719453434946075,-0.9741166266657139
193,46,22.176089297371792,-0.9741166266657139
193,47,23.783070675607114,-0.9741166266657139
193,48,22.176089297371792,-0.9741166266657139
193,49,22.176089297371792,-0.9741166266657139
194,0,22.176089297371792,-0.9741166266657139
194,1,22.176089297371792,-0.9741166266657139
194,2,22.176089297371792,-0.9741166266657139
194,3,22.176089297371792,-0.9741166266657139
194,4,22.176089297371792,-0.9741166266657139
194,5,22.176089297371792,-0.9741166266657139
194,6,24.3663509471753,-0.9741166266657139
194,7,22.176089297371792,-0.9741166266657139
194,8,24.529742188122295,-0.7785889601829746
194,9,22.176089297371792,-0.9741166266657139
194,10,22.176089297371792,-0.9741166266657139
194,11,22.176089297371792,-0.9741166266657139
194,12,22.176089297371792,-0.9741166266657139
194,13,22.176089297371792,-0.9741166266657139
194,14,22.176089297371792,-0.9741166266657139
194,15,23.865828293174296,-0.9741166266657139
194,16,22.176089297371792,-0.9741166266657139
194,17,22.176089297371792,-0.9741166266657139
194,18,22.176089297371792,-0.9741166266657139
194,19,23.371480292650112,-0.9741166266657139
194,20,22.176089297371792,-0.9741166266657139
194,21,22.176089297371792,0.05514387846601365
194,22,22.176089297371792,-0.9741166266657139
194,23,22.176089297371792,-0.9741166266657139
194,24,22.176089297371792,-0.9741166266657139
194,25,22.176089297371792,-0.9741166266657139
194,26,22.176089297371792,-0.9741166266657139
194,27,22.176089297371792,-0.9741166266657139
194,28,23.940197247298663,-0.9741166266657139
194,29,22.176089297371792,-0.9741166266657139
194,30,22.176089297371792,-0.9741166266657139
194,31,22.176089297371792,-0.9741166266657139
194,32,22.176089297371792,-0.9741166266657139
194,33,22.176089297371792,-0.9741166266657139
194,34,22.176089297371792,-0.9741166266657139
194,35,22.176089297371792,-0.9741166266657139
194,36,22.176089297371792,-1.836488819717793
194,37,22.176089297371792,-0.9741166266657139
194,38,24.529673642188442,-0.9741166266657139
194,39,22.176089297371792,-0.9741166266657139
194,40,22.176089297371792,-0.7619067165008128
194,41,22.176089297371792,-0.9741166266657139
194,42,22.176089297371792,-0.9741166266657139
194,43,22.176089297371792,-1.2104622555830227
194,44,25.251444817205176,-0.9741166266657139
194,45,22.176089297371792,-0.27701099353867753
194,46,22.176089297371792,-0.9741166266657139
194,47,22.176089297371792,-0.9741166266657139
194,48,22.176089297371792,-0.9741166266657139
194,49,22.176089297371792,-0.9741166266657139
195,0,22.176089297371792,-0.9741166266657139
195,1,22.176089297371792,0.06792713162689434
195,2,22.176089297371792,-0.9741166266657139
195,3,22.176089297371792,-0.9741166266657139
195,4,22.176089297371792,-0.9741166266657139
195,5,22.176089297371792,-0.9741166266657139
195,6,22.176089297371792,-0.9741166266657139
195,7,22.176089297371792,-0.9741166266657139
195,8,22.176089297371792,-0.9741166266657139
195,9,23.724190547267703,-0.9741166266657139
195,10,22.176089297371792,0.14233510446580877
195,11,22.176089297371792,-0.29056140125329255
195,12,22.176089297371792,-0.8808246610588184
195,13,22.176089297371792,0.05747216022944901
195,14,22.176089297371792,-2.925434257015252
195,15,22.176089297371792,-0.9741166266657139
195,16,22.176089297371792,-0.9741166266657139
195,17,22.176089297371792,-0.9741166266657139
195,18,22.176089297371792,-0.9741166266657139
195,19,22.176089297371792,-0.9741166266657139
195,20,23.104470764143333,-0.9741166266657139
195,21,22.176089297371792,-0.9741166266657139
195,22,22.176089297371792,-0.9741166266657139
195,23,23.549479983260582,-0.9741166266657139
195,24,22.176089297371792,-0.9741166266657139
195,25,22.176089297371792,-0.9741166266657139
195,26,22.176089297371792,-0.9741166266657139
195,27,22.176089297371792,-0.9741166266657139
195,28,22.51239436891725,-0.9741166266657139
195,29,22.176089297371792,0.2346323421168306
195,30,23.0203440325809,-0.9741166266657139
195,31,22.176089297371792,-0.9741166266657139
195,32,22.176089297371792,-0.9741166266657139
195,33,22.176089297371792,-0.9741166266657139
195,34,22.176089297371792,-0.9741166266657139
195,35,22.176089297371792,-0.9741166266657139
195,36,22.176089297371792,-0.9741166266657139
195,37,22.176089297371792,-0.9741166266657139
195,38,22.176089297371792,-0.9741166266657139
195,39,23.678976885750057,-0.9741166266657139
195,40,22.176089297371792,-0.9741166266657139
195,41,22.176089297371792,-0.9741166266657139
195,42,22.176089297371792,-0.9741166266657139
195,43,22.176089297371792,-0.9741166266657139
195,44,22.176089297371792,-0.9741166266657139
195,45,24.214673195229913,-0.9741166266657139
195,46,22.867330499000747,-0.9741166266657139
195,47,22.176089297371792,-0.9741166266657139
195,48,22.176089297371792,-0.9741166266657139
195,49,23.476826781632287,-0.9741166266657139
196,0,22.176089297371792,-0.9741166266657139
196,1,22.176089297371792,-0.9741166266657139
196,2,22.176089297371792,-0.9741166266657139
196,3,22.176089297371792,-0.9741166266657139
196,4,23.857208234631475,-3.090307192366264
196,5,22.176089297371792,-0.36854439428816743
196,6,22.176089297371792,-0.9741166266657139
196,7,24.48984558829121,-0.9741166266657139
196,8,22.176089297371792,-0.9741166266657139
196,9,22.176089297371792,-0.9741166266657139
196,10,22.176089297371792,-0.9741166266657139
196,11,24.470339557680266,-2.528123760645601
196,12,22.176089297371792,-0.9741166266657139
196,13,22.176089297371792,-0.9741166266657139
196,14,22.176089297371792,-0.9741166266657139
196,15,22.176089297371792,-0.9741166266657139
196,16,22.176089297371792,-0.9741166266657139
196,17,22.176089297371792,-0.9741166266657139
196,18,22.176089297371792,-0.9741166266657139
196,19,22.176089297371792,-0.6626572662551097
196,20,23.94301415012144,-0.9741166266657139
196,21,22.176089297371792,-0.9741166266657139
196,22,22.176089297371792,0.34457537760061774
196,23,22.176089297371792,-0.9741166266657139
196,24,22.176089297371792,-0.9741166266657139
196,25,22.176089297371792,-0.9741166266657139
196,26,22.176089297371792,-0.9741166266657139
196,27,22.176089297371792,-0.9741166266657139
196,28,22.176089297371792,-0.9741166266657139
196,29,22.176089297371792,-0.9741166266657139
196,30,22.176089297371792,-0.9741166266657139
196,31,22.176089297371792,-0.9741166266657139
196,32,22.176089297371792,-0.9741166266657139
196,33,24.214120580560166,-0.9741166266657139
196,34,22.176089297371792,-0.9741166266657139
196,35,22.176089297371792,0.8026413401117978
196,36,23.333124851149368,-0.9741166266657139
196,37,22.176089297371792,-0.9741166266657139
196,38,22.176089297371792,-0.9741166266657139
196,39,22.176089297371792,-0.9741166266657139
196,40,22.176089297371792,-0.9741166266657139
196,41,23.388588143477143,-0.9741166266657139
196,42,22.176089297371792,-0.07525930051200858
196,43,22.176089297371792,-0.9741166266657139
196,44,22.176089297371792,-0.9741166266657139
196,45,24.338022734798688,-1.0192923488483867
196,46,22.176089297371792,-1.270072872110331
196,47,22.176089297371792,-0.9741166266657139
196,48,22.176089297371792,-0.9741166266657139
196,49,22.176089297371792,-0.9741166266657139
197,0,0.6824934329740548,-0.9741166266657139
197,1,22.176089297371792,-0.9741166266657139
197,2,8.719209853794688,-0.9741166266657139
197,3,22.176089297371792,-0.9741166266657139
197,4,22.176089297371792,2.0817921608519074
197,5,22.176089297371792,-0.9741166266657139
197,6,22.176089297371792,-1.9816803136575185
197,7,22.176089297371792,-0.9741166266657139
197,8,22.176089297371792,-0.9741166266657139
197,9,22.176089297371792,-0.9741166266657139
197,10,22.176089297371792,-1.4029558850752544
197,11,22.176089297371792,-0.9741166266657139
197,12,22.176089297371792,-0.9741166266657139
197,13,22.176089297371792,-0.9741166266657139
197,14,22.176089297371792,-0.9741166266657139
197,15,22.176089297371792,1.649385564255196
197,16,23.017983622914038,-0.9741166266657139
197,17,24.113587313331433,-0.9741166266657139
197,18,23.630406274572085,-0.9741166266657139
197,19,22.176089297371792,0.26421153446929946
197,20,22.176089297371792,-0.9741166266657139
197,21,22.176089297371792,-0.9741166266657139
197,22,22.176089297371792,-1.8793767511198025
197,23,22.176089297371792,-0.9741166266657139
197,24,24.46978174306418,-0.9741166266657139
197,25,22.176089297371792,-0.9741166266657139
197,26,22.176089297371792,-0.9741166266657139
197,27,22.176089297371792,-0.9741166266657139
197,28,23.74295794896711,-0.9741166266657139
197,29,22.176089297371792,-0.9741166266657139
197,30,22.176089297371792,-1.0882992565286511
197,31,22.176089297371792,-0.9741166266657139
197,32,23.20869613225591,-0.4746159413276927
197,33,23.896035687525742,-0.9741166266657139
197,34,22.176089297371792,-0.9741166266657139
197,35,22.176089297371792,-0.9741166266657139
197,36,22.176089297371792,-0.9741166266657139
197,37,22.176089297371792,-0.9741166266657139
197,38,22.176089297371792,-0.9741166266657139
197,39,22.176089297371792,-0.9741166266657139
197,40,22.176089297371792,-3.0742632973807034
197,41,24.874462502409447,-0.9741166266657139
197,42,22.176089297371792,-0.9741166266657139
197,43,22.176089297371792,-0.9741166266657139
197,44,22.176089297371792,-0.9741166266657139
197,45,23.87358730468912,-1.673913295462766
197,46,22.176089297371792,-0.9741166266657139
197,47,22.176089297371792,-0.9741166266657139
197,48,22.176089297371792,-0.9741166266657139
197,49,22.176089297371792,-0.9741166266657139
198,0,22.176089297371792,-0.9741166266657139
198,1,22.176089297371792,-0.9741166266657139
198,2,22.176089297371792,-0.9741166266657139
198,3,22.176089297371792,-0.9741166266657139
198,4,22.176089297371792,-0.9741166266657139
198,5,22.176089297371792,0.7347164455281425
198,6,22.176089297371792,-1.6554562912329565
198,7,22.176089297371792,1.1369088243283
198,8,22.176089297371792,-0.9741166266657139
198,9,23.50937070831041,-0.9741166266657139
198,10,22.176089297371792,-0.9741166266657139
198,11,25.44361850837076,-0.7604091226521184
198,12,22.176089297371792,-0.9741166266657139
198,13,22.176089297371792,-1.5162219269894341
198,14,22.176089297371792,-0.9741166266657139
198,15,22.176089297371792,-0.9741166266657139
198,16,22.176089297371792,-0.9741166266657139
198,17,22.176089297371792,-0.9741166266657139
198,18,22.176089297371792,-2.7158271478828917
198,19,22.176089297371792,-0.9741166266657139
198,20,22.176089297371792,-0.9741166266657139
198,21,22.176089297371792,-0.9741166266657139
198,22,22.176089297371792,-1.530139834566633
198,23,22.176089297371792,-0.9741166266657139
198,24,23.799559833096982,0.3930083262448656
198,25,23.54480913945611,-0.9741166266657139
198,26,22.176089297371792,-0.9741166266657139
198,27,22.176089297371792,-0.1243542409334254
198,28,22.176089297371792,-0.43239913772198335
198,29,22.176089297371792,0.5538233822146765
198,30,22.176089297371792,-0.9741166266657139
198,31,22.176089297371792,-0.9044340407336164
198,32,22.176089297371792,-0.9741166266657139
198,33,22.176089297371792,-0.9741166266657139
198,34,22.176089297371792,-0.9741166266657139
198,35,22.176089297371792,-0.9741166266657139
198,36,23.213895126328378,-0.9741166266657139
198,37,23.769247885760475,-0.9741166266657139
198,38,22.176089297371792,-0.9741166266657139
198,39,22.176089297371792,-0.9741166266657139
198,40,22.176089297371792,-0.9741166266657139
198,41,22.176089297371792,-0.3649609125737383
198,42,22.176089297371792,-0.9741166266657139
198,43,22.176089297371792,0.284479725352244
198,44,22.176089297371792,-0.9741166266657139
198,45,22.176089297371792,-0.9741166266657139
198,46,22.176089297371792,-0.9741166266657139
198,47,22.176089297371792,-0.9741166266657139
198,48,22.176089297371792,-0.9741166266657139
198,49,22.176089297371792,0.06755108202904014
199,0,0.4544893685016229,-0.9741166266657139
199,1,22.176089297371792,-1.6064887509653698
199,2,22.176089297371792,-0.9741166266657139
199,3,22.176089297371792,-0.9741166266657139
199,4,22.176089297371792,-0.9741166266657139
199,5,8.843843985877953,-1.0195782852283788
199,6,11.920162907033204,-0.9741166266657139
199,7,22.176089297371792,-0.9741166266657139
199,8,23.62278205524576,-0.9741166266657139
199,9,24.18605833436078,-0.9741166266657139
199,10,22.176089297371792,-0.9741166266657139
199,11,23.723729728793344,-0.9741166266657139
199,12,22.176089297371792,-0.9741166266657139
199,13,22.176089297371792,-1.8952619154402386
199,14,22.176089297371792,-0.9741166266657139
199,15,24.78486664969978,-0.9741166266657139
199,16,22.176089297371792,-2.06004601537058
199,17,22.176089297371792,-0.9741166266657139
199,18,24.11681782860425,-0.9741166266657139
199,19,22.176089297371792,-0.9741166266657139
199,20,22.176089297371792,-0.9741166266657139
199,21,22.176089297371792,-0.9741166266657139
199,22,22.176089297371792,-0.9741166266657139
199,23,22.176089297371792,-0.9741166266657139
199,24,22.176089297371792,-0.9741166266657139
199,25,22.176089297371792,-0.9741166266657139
199,26,22.176089297371792,-0.9741166266657139
199,27,22.176089297371792,-0.9741166266657139
199,28,22.176089297371792,-0.9741166266657139
199,29,22.176089297371792,-0.35034186297892045
199,30,23.449423676259205,-2.5348706774050855
199,31,22.176089297371792,-0.9741166266657139
199,32,22.176089297371792,0.1761210999528604
199,33,22.176089297371792,-0.9741166266657139
199,34,22.176089297371792,-0.9741166266657139
199,35,22.176089297371792,-0.9741166266657139
199,36,22.176089297371792,-0.9741166266657139
199,37,22.176089297371792,-0.9741166266657139
199,38,25.93726339473314,-0.9741166266657139
199,39,22.176089297371792,-0.9741166266657139
199,40,22.176089297371792,-0.6485121587501488
199,41,22.176089297371792,-1.704011659284996
199,42,25.048797489891516,-0.9741166266657139
199,43,22.176089297371792,-0.9741166266657139
199,44,22.176089297371792,-0.9741166266657139
199,45,23.402351406325707,-0.9741166266657139
199,46,22.176089297371792,-0.9741166266657139
199,47,22.176089297371792,-1.5301460177508694
199,48,22.176089297371792,-0.9741166266657139
199,49,22.176089297371792,-0.9741166266657139
200,0,0.2913159504094981,-0.9741166266657139
200,1,22.176089297371792,-0.9741166266657139
200,2,8.656987581916475,-0.9741166266657139
200,3,22.176089297371792,-0.9741166266657139
200,4,22.176089297371792,-0.9741166266657139
200,5,22.176089297371792,-0.9741166266657139
200,6,22.176089297371792,-0.9741166266657139
200,7,22.176089297371792,-0.9741166266657139
200,8,22.176089297371792,-0.9741166266657139
200,9,22.176089297371792,-0.9741166266657139
200,10,22.176089297371792,-0.9741166266657139
200,11,22.176089297371792,1.2093237382950428
200,12,24.390921198535967,-3.0425304432071965
200,13,22.176089297371792,-0.9741166266657139
200,14,22.176089297371792,-1.0262647651103967
200,15,22.176089297371792,-0.9741166266657139
200,16,22.8640138174313,-0.9741166266657139
200,17,22.176089297371792,-0.9741166266657139
200,18,22.176089297371792,-0.9741166266657139
200,19,22.176089297371792,-0.9741166266657139
200,20,22.176089297371792,-0.9741166266657139
200,21,22.176089297371792,-0.9741166266657139
