sequence_id,timestep,temperature_1,temperature_2
276,24,23.68545382986191,-0.982419354896738
276,25,23.713849778365635,1.2555817964554237
276,26,22.187221180031997,-1.1880411498402081
276,27,22.79402319281014,-0.25803617459023886
276,28,23.86410209272223,-0.5007981573543137
276,29,23.278641352007853,3.243515827499838
276,30,22.205704189826957,-1.7945847873878882
276,31,22.205704189826957,-0.982419354896738
276,32,23.499016911882663,-1.4460558465492888
276,33,23.2550505656851,-1.3932565323705175
276,34,24.17230865720024,-1.4952926439799863
276,35,22.205704189826957,-2.176006857912702
276,36,23.168915917299394,-1.7442213172363146
276,37,23.81776694808477,-0.982419354896738
276,38,24.081633486352374,-0.982419354896738
276,39,22.660284263320655,0.22905962622060105
276,40,23.5084612170119,-1.20534857728863
276,41,24.724460431329984,0.4675951761784942
276,42,22.205704189826957,-0.8655875357599121
276,43,24.132423643870588,-1.7019686006371932
276,44,24.44394242347524,-0.982419354896738
276,45,23.535741258708825,-0.982419354896738
276,46,24.174074737049573,-0.982419354896738
276,47,23.308830960427436,0.2139842235035272
276,48,24.088355177999244,-1.4085524295511216
276,49,23.597208170595557,0.06177852526155281
277,0,0.1200615589029524,-0.5420822325901486
277,1,0.9118424658516824,-2.461157950406151
277,2,8.031440880051745,-1.6669669768888888
277,3,22.205704189826957,-0.7024482948543456
277,4,23.754726577496697,-3.1449682673101975
277,5,22.205704189826957,0.029982540309559935
277,6,24.149337391274265,-0.982419354896738
277,7,22.205704189826957,-0.982419354896738
277,8,23.367532081412914,-0.982419354896738
277,9,23.777615297348767,-3.5724570145738914
277,10,23.661152783881946,-2.082040069814847
277,11,24.394169989758826,-0.982419354896738
277,12,22.205704189826957,-2.4494153263958918
277,13,24.15806207282175,-0.306831830852907
277,14,24.419712944264145,-1.7108509639693368
277,15,25.074887054935665,-0.6959663274549919
277,16,24.736454252746316,-0.42789556317303556
277,17,23.2851223438725,-0.982419354896738
277,18,24.44013873527666,-0.9124702742419912
277,19,24.302538733916098,-0.982419354896738
277,20,22.205704189826957,0.12244130421706068
277,21,23.756101569613758,0.5577851293507561
277,22,22.205704189826957,-0.982419354896738
277,23,24.070854438602073,-0.576980663886342
277,24,23.929977614168255,-1.3007433530536887
277,25,23.63657049634435,-0.14810085559919295
277,26,24.180420650969953,1.4380152766730743
277,27,24.196851561089712,-0.982419354896738
277,28,24.974347792460684,-0.982419354896738
277,29,25.036343220359214,-0.6972495625990944
277,30,24.23671249699781,-0.982419354896738
277,31,23.507015994147057,-0.7368591353681557
277,32,24.22055776833626,-2.2736786078290807
277,33,23.396619148088593,-1.0530573223824575
277,34,23.916654294700333,-1.2947194869870309
277,35,24.474723410482934,-2.032665895822159
277,36,24.773685596126043,-0.9889581731408198
277,37,24.116816818968633,-0.5430215719105658
277,38,23.61485778117142,0.014967949270127123
277,39,23.28671209280079,0.055530729912545596
277,40,23.09219005540042,-0.982419354896738
277,41,22.955799209209655,-0.5217932604087714
277,42,24.269189415663895,-0.46024354212952023
277,43,22.205704189826957,-1.0538078478256936
277,44,24.69592450772547,0.732315602351262
277,45,23.892692888123083,-0.6305321942426294
277,46,23.669136174069006,-0.56912072911687
277,47,22.205704189826957,-0.38250548692024366
277,48,22.205704189826957,-2.4931946934356546
277,49,24.262663723288338,-0.982419354896738
278,0,0.4282676657879865,-0.982419354896738
278,1,8.34547345658939,-1.6405180517435172
278,2,13.002911610559298,0.4412142047772022
278,3,23.525604969744865,-1.102704419145027
278,4,24.514999370173328,-0.1458287043800225
278,5,24.53159390552765,-1.6411638502141845
278,6,22.205704189826957,-1.188782383425405
278,7,23.06502015322237,-1.4704951835342643
278,8,24.093596853956697,-1.238110587921542
278,9,22.205704189826957,-0.982419354896738
278,10,23.61670282396805,-1.2976385127316057
278,11,22.688701970580176,-2.036299285916545
278,12,22.205704189826957,-0.7962229642239688
278,13,22.205704189826957,-0.5953999729538032
278,14,23.487356133194588,-0.982419354896738
278,15,23.34145090453262,-0.906818666809647
278,16,23.088702481246678,-1.4128433052032972
278,17,22.867631003359808,-1.2000375818674751
278,18,22.754163085447807,-1.617503710524493
278,19,24.269791464171536,1.832905159328249
278,20,24.147684282892424,0.7088802005762525
278,21,23.79671375250463,-2.0994070769109756
278,22,22.205704189826957,-1.2780035345618739
278,23,23.442378454420812,-1.812900377383989
278,24,24.443305877181185,-0.7187389263604627
278,25,22.205704189826957,-1.301502938435174
278,26,23.546928934975327,-2.6217649989396126
278,27,22.205704189826957,-0.028090322088363262
278,28,23.887102735241523,-0.982419354896738
278,29,23.957493194758552,-0.48719803965328035
278,30,22.205704189826957,0.627966946442261
278,31,24.367248110898494,-0.982419354896738
278,32,24.670646656007726,0.06013537817926817
278,33,22.205704189826957,-0.982419354896738
278,34,23.327916114956214,-3.5506266339652077
278,35,22.96513122061272,-2.270441902223436
278,36,22.205704189826957,-0.09882050008375753
278,37,23.739138556614655,-0.982419354896738
278,38,23.82665119117546,-0.982419354896738
278,39,23.278818401953647,-1.0026414922390008
278,40,22.205704189826957,-1.241364497371562
278,41,23.518703677121735,-0.982419354896738
278,42,25.360715111886243,0.0640336002822568
278,43,22.205704189826957,-0.982419354896738
278,44,24.19417770357502,-1.2829322681536466
278,45,24.14534926769423,0.06657306500489035
278,46,22.205704189826957,0.8551810540075548
278,47,23.667935606870508,-0.6505265833351324
278,48,24.3389538402625,-0.982419354896738
278,49,24.074268044497835,-0.982419354896738
279,0,0.6001203855505417,-0.9808537097141478
279,1,22.205704189826957,0.9411722459218383
279,2,8.381802589080753,-0.9193738272543509
279,3,12.442693882221787,-1.0674261059645402
279,4,24.16477837687745,-0.982419354896738
279,5,23.655411856732712,-0.08401844839449712
279,6,23.00601231637539,-0.6394294690147628
279,7,23.78918986147897,0.8579460135580492
279,8,24.03662110683167,-0.982419354896738
279,9,23.78664903239741,-2.2404385421213906
279,10,24.27754308958193,0.19030604509603388
279,11,24.74386433594429,-0.982419354896738
279,12,24.72710987168692,0.6131744600185471
279,13,23.688427307036005,-0.982419354896738
279,14,24.206849539692758,-1.76942371561048
279,15,22.205704189826957,-0.982419354896738
279,16,24.44818552434369,-0.982419354896738
279,17,24.057745524814955,-0.982419354896738
279,18,22.205704189826957,-0.092445385814232
279,19,23.584734983810627,-1.640131129710476
279,20,23.301414234195068,-1.7081965085486788
279,21,24.60279671115983,-0.982419354896738
279,22,24.17507942233692,-1.335593624928519
279,23,24.305156555663153,-1.9121923270683616
279,24,24.151974178979554,-2.52245663768373
279,25,24.81089299839355,-0.982419354896738
279,26,23.900944464025027,0.058041007886048046
279,27,23.95864549652408,-0.9520637951813019
279,28,23.339568596013493,-1.241960827275519
279,29,23.90646743820376,-0.982419354896738
279,30,24.119836424822473,-0.23485963554723632
279,31,25.262862824667824,-2.400668202790676
279,32,22.205704189826957,-0.982419354896738
279,33,24.166997823989515,-1.1718248044891895
279,34,22.205704189826957,-0.982419354896738
279,35,23.39558565257088,-0.982419354896738
279,36,24.468051170856175,-0.982419354896738
279,37,24.080378573695555,-0.982419354896738
279,38,22.205704189826957,-0.982419354896738
279,39,24.194258001696173,-1.23746192853717
279,40,24.941086230448267,-2.3647418608718955
279,41,24.5176440928959,0.2362982148709334
279,42,23.386722678616152,0.4156935959089201
279,43,24.319569181706008,0.22851450378598237
279,44,24.632274259690874,-0.982419354896738
279,45,23.94777835427509,-0.45351188203772197
279,46,23.74413696348126,-1.8498443794783461
279,47,23.282526930137617,-1.3835638280682938
279,48,23.828392722536552,0.4547020915257456
279,49,22.205704189826957,-1.0630285602818657
280,0,-0.02932681219250587,-1.896596253920252
280,1,0.1437324788876074,-0.579407873794126
280,2,8.055276339970591,-1.6195555265221797
280,3,8.616437213726618,-0.982419354896738
280,4,22.205704189826957,-1.5844287963935602
280,5,23.609793426738687,-1.4353400396878493
280,6,24.817082456656173,-0.7037723024894662
280,7,22.205704189826957,-0.982419354896738
280,8,24.009525922646095,-0.982419354896738
280,9,23.389112320672726,2.0256045510641054
280,10,23.18736212428632,-0.982419354896738
280,11,24.250355057687898,-2.573444102928283
280,12,24.032156601073957,-0.7962562249053821
280,13,24.65468859150011,-1.0681655972303628
280,14,23.207949178365492,-1.5549559855059825
280,15,23.65664830349182,-0.5000196273776918
280,16,24.391402879511148,1.154057838528837
280,17,23.903655525923284,-2.796043597986733
280,18,22.205704189826957,-1.1533770819404565
280,19,22.205704189826957,-0.7547720822240619
280,20,23.517877275522878,-1.7166240460674822
280,21,24.404082583741992,-1.042400829043048
280,22,24.123273123805266,0.19063305110715478
280,23,24.430955446732966,-0.40300225738980644
280,24,24.214600514492304,-0.7183677008361359
280,25,24.65524518797476,-2.0001105120877636
280,26,24.344128675954845,-0.5366624504833462
280,27,24.160368742141053,-0.982419354896738
280,28,23.014329727712777,-0.982419354896738
280,29,23.80310990444435,-0.5740365963491616
280,30,22.205704189826957,-2.822811258625298
280,31,24.117077082510068,-0.5940473138891794
280,32,24.86950973837055,-0.2969194942457777
280,33,25.18644484462215,0.6797114222578229
280,34,23.194513042614467,-0.8117034063986628
280,35,24.449511340663484,-2.013819414337774
280,36,23.817434814333986,-2.0638516444874457
280,37,22.205704189826957,-0.982419354896738
280,38,23.644588130377205,-1.6454317055078893
280,39,24.131814093838823,0.35210072576816054
280,40,22.941868699193556,-0.08913347347743772
280,41,24.013333386199538,-0.982419354896738
280,42,22.205704189826957,0.32826084135343225
280,43,23.503027141574883,0.01102403579174438
280,44,23.58448151516592,-1.7172263685566644
280,45,24.465020149525827,-1.2647940603024348
280,46,24.68675408857789,-1.3303042828053142
280,47,23.93955561158999,-0.12259415880617641
280,48,23.594737690633114,-1.5170833405754813
280,49,23.799569767004428,-1.9034542701654176
281,0,0.8238583925801309,-0.6050919920231437
281,1,-0.19005387216096858,-0.982419354896738
281,2,8.230883470175453,-0.982419354896738
281,3,11.900081122114013,1.121405660458114
281,4,24.53597046959714,-0.982419354896738
281,5,24.311900323959524,-0.982419354896738
281,6,23.997205544711022,-0.982419354896738
281,7,22.205704189826957,-2.052733020026494
281,8,23.53513161442298,-2.456166281246101
281,9,23.644105226886424,-0.6214988807489097
281,10,24.63881278722305,-1.2781905862935408
281,11,24.28992610530947,-2.2251541799023773
281,12,24.339912755185388,-0.9979566373706692
281,13,22.799126368711864,-2.65040014512165
281,14,24.552066067474737,-1.1294812757441137
281,15,23.82476674169763,-0.09451208421745227
281,16,22.205704189826957,-1.105308617752073
281,17,23.725623059659938,-0.8852598007901307
281,18,23.859134608535673,-1.0848732298635613
281,19,23.35949312260851,0.7831726872047655
281,20,22.205704189826957,0.5885012911964225
281,21,24.050986643660927,0.8051216784493387
281,22,24.118483078021725,-3.0348344300164167
281,23,22.205704189826957,-0.005391441926029916
281,24,22.205704189826957,-1.1050254026054378
281,25,24.379310263667058,-0.982419354896738
281,26,23.222036395646988,-1.626363878425574
281,27,24.23681930846458,0.3475004421738048
281,28,22.205704189826957,-1.568710440220595
281,29,24.905186885144182,-0.7254691058657785
281,30,23.091851718878274,-0.6198999861514878
281,31,24.522933965554547,-2.135504704346702
281,32,22.205704189826957,-0.6700986007153991
281,33,23.737728431805376,-0.05606855205656336
281,34,25.36778220579764,-0.19834768906631794
281,35,24.108032908168077,0.08021379902201642
281,36,24.091724691630603,-0.4993456209336621
281,37,24.49834518925471,0.0914532006249722
281,38,24.68779001270872,-0.982419354896738
281,39,24.86359325460908,-0.982419354896738
281,40,22.205704189826957,-1.0908182844676548
281,41,24.390790586319657,-0.982419354896738
281,42,22.205704189826957,-1.8867888385859644
281,43,23.715291769711143,-0.982419354896738
281,44,24.28280924995317,-2.1390282870988817
281,45,23.934540381086528,-2.069054046909236
281,46,22.205704189826957,-0.7134601028851306
281,47,23.69132092591773,-2.5031819644614766
281,48,23.65002170855075,-0.4231127278103485
281,49,22.205704189826957,-0.39152224991740014
282,0,0.40800687422295684,-0.982419354896738
282,1,8.659532566868227,-0.982419354896738
282,2,13.310110389103333,-0.15813088989913715
282,3,25.255886347068,-0.982419354896738
282,4,23.79600713688168,-2.663912311133072
282,5,23.899291697926515,-0.957899558808954
282,6,25.645348991456434,-1.3033880716541082
282,7,24.047369507080333,-0.982419354896738
282,8,24.271740768623847,-1.829906620026859
282,9,23.805804669829367,-1.7038869736283253
282,10,24.062900849535048,-2.0410023874986525
282,11,23.836934383365477,0.6903065994379054
282,12,23.555531193229935,-0.982419354896738
282,13,24.06988039641919,0.8099688007361703
282,14,23.567897176051535,-1.3521738520383242
282,15,24.13449132822137,-1.965452953470097
282,16,24.062686840058028,-0.05030829650150237
282,17,22.205704189826957,-0.982419354896738
282,18,23.75712715409036,-1.4710284640536468
282,19,22.205704189826957,-2.8083267861634695
282,20,24.86069893585813,-1.4295008257409643
282,21,23.736801404404037,0.7170948425438606
282,22,23.779546851223603,-0.9791032519402089
282,23,22.97436923810429,-0.6272811441950814
282,24,23.737802593673916,0.22307565006550956
282,25,23.969729084382543,-1.1342823958569535
282,26,23.804184631896,-2.2216560355739445
282,27,24.06266923436307,0.3765037582547439
282,28,24.46107711800164,-2.1813962980926913
282,29,23.626886007118543,-0.07452448910658593
282,30,25.302761779251295,0.28036158460268124
282,31,23.999417138432232,-0.9708858084870978
282,32,23.499301791184923,-0.6815659299863459
282,33,22.532016236353822,-0.4637441341977133
282,34,24.557325541166616,0.7933839751963303
282,35,24.191815964264087,-0.8027088796536747
282,36,24.4596655420553,-0.7630270987655606
282,37,23.593936664009565,-1.1900177409192185
282,38,22.205704189826957,-1.6537645552116726
282,39,24.65942735963477,-2.2033617639961207
282,40,23.340455317801002,-1.5170499300837732
282,41,24.11624775431074,-0.4348930861894976
282,42,23.4865890995662,0.05837392961876198
282,43,24.47940044284954,-1.378092815576839
282,44,24.336130888140122,-0.7156464888779284
282,45,24.284227182653606,0.30099578846723474
282,46,23.952804697051178,-0.982419354896738
282,47,24.39758376828162,1.0566527277785767
282,48,24.435678867517357,-2.4992859263175555
282,49,24.18284661400418,-1.191263842297484
283,0,22.205704189826957,-2.0431838018167605
283,1,0.7458407242030128,0.45091360540070147
283,2,-0.3026725050401528,-1.3125561463696844
283,3,22.205704189826957,-1.1480883180658512
283,4,22.205704189826957,0.10310891283030679
283,5,23.26200965043559,-1.347537399995542
283,6,24.526656855642955,-2.156087339052778
283,7,24.264188745421258,-0.859351426541459
283,8,23.25581298676313,-0.982419354896738
283,9,23.17684003037432,0.4794057086303831
283,10,24.075012730991567,1.0207741733814792
283,11,22.205704189826957,-2.9759743101947356
283,12,23.61839566765236,-1.7484416316568425
283,13,24.52907814199154,-1.7838106615832428
283,14,24.10998712279478,-2.127174056631782
283,15,25.10548523755212,-0.982419354896738
283,16,23.904905091093926,-1.0541327910530824
283,17,24.19378203149087,-0.7170306978306424
283,18,22.205704189826957,-1.7412093750788933
283,19,24.11088124517509,-0.982419354896738
283,20,24.296698370050244,-2.376190462808603
283,21,23.916735324440857,-0.47802039367052074
283,22,24.4577763472826,-2.3966514154137517
283,23,22.205704189826957,-2.1440534463688845
283,24,23.907584562312753,-0.982419354896738
283,25,23.37721982872878,-0.982419354896738
283,26,24.77615637288356,-1.9434758667562637
283,27,24.322157846892765,0.7521208975222846
283,28,22.205704189826957,-0.761337939780264
283,29,25.149696283512338,-0.982419354896738
283,30,24.075717394300554,-0.982419354896738
283,31,24.111948787036315,-1.348899502772882
283,32,22.205704189826957,-1.1755257674590354
283,33,22.205704189826957,-0.169826362248085
283,34,24.803365217410246,-0.38279973252344235
283,35,24.460881387954924,-0.19328014516241687
283,36,24.302542984525818,0.20596761265202268
283,37,25.09127995813931,-2.216107384308522
283,38,23.94975575673522,-1.123641057263766
283,39,23.244792443407956,-1.4047566891039578
283,40,24.239021095950466,0.7564987541626498
283,41,23.71361903837744,-1.5711818261172967
283,42,23.721183480254144,-0.46418297385526985
283,43,24.714501357206668,-3.055674986797014
283,44,22.925168945922028,0.044713378653901126
283,45,23.883124964933273,-1.9478914841091486
283,46,22.205704189826957,-0.982419354896738
283,47,23.402364304417137,0.09658281468213992
283,48,24.92059356803965,-0.982419354896738
283,49,22.205704189826957,-1.1700614557822033
284,0,0.061433664215326984,-0.982419354896738
284,1,0.240238086431004,-1.1390165951939712
284,2,0.6959419190049041,-0.982419354896738
284,3,8.048222799425504,-0.8020919660977317
284,4,9.548060287784676,-2.8665997481370695
284,5,7.416811741345724,0.3738631439550253
284,6,12.717297557503818,-0.5515657799589073
284,7,22.899381665084334,-0.11715950238796413
284,8,23.52134323235736,-0.274732989279758
284,9,24.149023332743983,-1.8757538160823306
284,10,24.082447736868566,-0.7344781093465811
284,11,23.901478331346517,-0.982419354896738
284,12,22.205704189826957,-0.982419354896738
284,13,22.205704189826957,-0.982419354896738
284,14,23.376384802148298,-0.1754218470467379
284,15,23.947843911343696,-2.0261095681708805
284,16,24.28607510796518,1.7264484564445324
284,17,23.91644521036359,-1.5207025373870136
284,18,24.109250139605894,-0.7926136629323268
284,19,23.813933789564516,-0.982419354896738
284,20,23.749802095677463,0.08620300453632379
284,21,24.336333339124582,-1.5111961601436117
284,22,23.778040871894145,-2.309258198487883
284,23,22.205704189826957,-1.601927927391908
284,24,25.31988600038461,-0.982419354896738
284,25,23.828211143848616,-1.798728262243127
284,26,24.091141309997862,-0.37815209621440005
284,27,24.04796939387501,-1.7983538873542455
284,28,22.205704189826957,-0.04496281809093272
284,29,22.205704189826957,0.11450360734916387
284,30,24.901190451831674,0.9407598389403442
284,31,24.227221471249383,-0.9219545411688093
284,32,24.073582443754205,-1.2904399691872857
284,33,24.03520879494376,-0.9440931534412171
284,34,23.990605543365024,-1.288722190268707
284,35,22.205704189826957,-1.5467033644121955
284,36,22.205704189826957,-2.5521960899717486
284,37,24.367193214852914,-0.555643237560155
284,38,24.222231962212366,-1.3366295499980156
284,39,23.635654007462307,-1.1260044003900096
284,40,22.5708620891797,-0.7632115064109602
284,41,23.320793057938708,-2.1294907588863814
284,42,24.74186994002313,-1.2473511489367435
284,43,24.30292962804093,0.3697348811874146
284,44,23.387881384455806,-0.7197265071507757
284,45,23.158430104647636,-2.022202198437485
284,46,22.205704189826957,-2.3607741592707585
284,47,24.2014496796943,-2.0361064064946612
284,48,23.585766912181366,-0.416243857351448
284,49,23.57593452496387,-0.982419354896738
285,0,0.1480500352391519,-1.2187672048727738
285,1,22.205704189826957,-3.385493093670925
285,2,0.5071159811233329,1.2048506023254788
285,3,-0.5800286724687296,-0.982419354896738
285,4,-0.34084147478225324,-3.3590692702885856
285,5,8.346333718779231,-0.26374569245302437
285,6,7.819551327544433,-0.6389740244468799
285,7,7.417833673172481,-0.982419354896738
285,8,12.62537574405164,0.5817520479400102
285,9,23.69066157688249,-1.2358970782680736
285,10,24.371245810079674,-0.03017478014192776
285,11,24.94491079382804,-1.5273509110013725
285,12,22.205704189826957,-1.21887367544736
285,13,22.205704189826957,-0.8384629089375102
285,14,22.205704189826957,0.19700939239947823
285,15,24.666826934983686,-2.351266427752127
285,16,24.386634907417204,-0.982419354896738
285,17,24.99159827418396,-0.982419354896738
285,18,25.096496950017933,-1.1272429326022766
285,19,24.26435880304471,-0.982419354896738
285,20,22.205704189826957,-0.0934114542528992
285,21,24.027538728325574,-0.15159287169501356
285,22,22.205704189826957,0.9597306455061059
285,23,24.17951594708805,-0.7675900445277526
285,24,22.205704189826957,-1.7148605602135358
285,25,23.494447458257593,-0.982419354896738
285,26,24.480594074443847,-0.7205714859983807
285,27,24.495402808612322,-2.1413970325068985
285,28,23.835037472701444,-0.30543013332761293
285,29,24.41723348680521,-1.5919239112848063
285,30,22.205704189826957,-2.244327440754088
285,31,23.8891860542979,1.6050268248108388
285,32,23.783840308357718,-2.058160370061157
285,33,24.12260839828725,-0.982419354896738
285,34,23.8055242657226,0.21156820954002353
285,35,23.80603408934313,-0.982419354896738
285,36,22.205704189826957,-0.982419354896738
285,37,22.205704189826957,-2.0064725099814273
285,38,24.302379553626206,-0.7412525530196656
285,39,24.144406116003214,0.6507106204191238
285,40,24.381625611632437,-1.1065391381846408
285,41,23.792793271518917,-0.982419354896738
285,42,23.652449534789834,-1.2605644033270196
285,43,22.205704189826957,-0.5748384500461616
285,44,24.392512706348978,-1.5781626611377297
285,45,23.652401443874197,-1.517209745880742
285,46,24.915066735705256,0.37517093439746785
285,47,25.187559363635255,-1.1728267498924687
285,48,24.073617770014735,-0.6878757465304431
285,49,23.454960744704685,-1.2325277456211712
286,0,-0.00038447249677406493,1.125139045379992
286,1,7.5105454319474205,-1.3206343281561004
286,2,8.081333647271967,1.091041507996524
286,3,8.257016058249809,-1.492284381173235
286,4,13.233667468345951,-0.982419354896738
286,5,24.277400669319363,-0.2570381214803428
286,6,24.72513072940047,1.0710028938450828
286,7,24.31539033185042,-0.982419354896738
286,8,23.458902485533294,-1.2517867434532146
286,9,24.064423481792673,-1.650399730515202
286,10,23.88992838846397,0.09756037131599937
286,11,23.4883307718438,-1.9302570412988733
286,12,22.205704189826957,0.6985528580889779
286,13,23.331080454019922,-1.19766841413571
286,14,22.205704189826957,-0.060613397603170305
286,15,22.864956457726905,-1.3448676130614585
286,16,23.59696923016515,0.7066662661035212
286,17,22.205704189826957,-3.3223072316402713
286,18,23.742201092431394,-0.06850627437854162
286,19,23.956298969597675,-1.6871526655658804
286,20,24.368354685380478,-2.9668586611553334
286,21,22.205704189826957,-2.0692203735560386
286,22,23.451429822699694,-0.14810045737071342
286,23,22.205704189826957,-1.3907015316820381
286,24,24.728888080729096,-0.982419354896738
286,25,22.205704189826957,-0.982419354896738
286,26,24.295551135271793,-0.5862718590690161
286,27,23.806278272562814,0.5892860995568436
286,28,24.017237528246227,-0.982419354896738
286,29,22.205704189826957,-2.617633458976517
286,30,24.733611644585828,-0.982419354896738
286,31,22.637017433393368,-0.2866809006314637
286,32,23.822782650641305,-0.982419354896738
286,33,22.205704189826957,-2.0591394764759725
286,34,24.812760111837196,-2.929173479707518
286,35,22.205704189826957,0.05514401650335721
286,36,22.205704189826957,-0.982419354896738
286,37,23.70989283840956,0.7979151031893126
286,38,22.205704189826957,-0.982419354896738
286,39,22.205704189826957,0.1012992824962824
286,40,24.05986978396471,-0.8341295427783455
286,41,23.617171018823896,-1.7651769000258617
286,42,23.3955968576839,-0.291757768619048
286,43,24.03862695045812,-2.0413888518699705
286,44,23.81405268137653,-0.18079850670382136
286,45,24.803008487189015,-2.2030085074363863
286,46,24.143931574886818,-1.6562105225208965
286,47,23.850025541393354,-0.982419354896738
286,48,24.27091661405763,0.1544916662344098
286,49,24.73694927802572,-0.7085332794097012
287,0,0.704842851978574,0.17540974745993898
287,1,8.568924191054606,-0.23805968031612057
287,2,12.532659496389734,-0.982419354896738
287,3,23.531757264625853,-1.081944977879921
287,4,24.854394965895345,-0.982419354896738
287,5,24.67524813046381,-0.982419354896738
287,6,22.247089746720846,0.2973358848536758
287,7,23.497050924300645,0.22450888418297543
287,8,25.103186448163985,0.07080615953882763
287,9,23.306347307694928,-0.982419354896738
287,10,24.03401211147643,-1.6082003215185818
287,11,23.958041767903698,0.8306960226003874
287,12,24.587647723629047,-0.48711643090090695
287,13,23.698045826119735,-0.6842703246425235
287,14,25.044295584070074,0.24201805665399156
287,15,22.205704189826957,-1.2112606475862069
287,16,24.63974406825401,-0.8844059723798373
287,17,23.395421487591282,0.022325732537965104
287,18,24.294434935175833,-0.733431560196242
287,19,22.205704189826957,-0.2933142527580469
287,20,24.81867851047563,0.2904725831613044
287,21,24.212293949706954,-0.982419354896738
287,22,22.205704189826957,-0.982419354896738
287,23,24.37472786655544,-1.482667400776383
287,24,22.205704189826957,-2.4011113651739318
287,25,22.205704189826957,-1.2530799849016268
287,26,22.205704189826957,-0.982419354896738
287,27,24.27933131790754,-2.074273661454038
287,28,22.205704189826957,-0.982419354896738
287,29,24.084754963234623,-0.89005880832373
287,30,22.205704189826957,-1.808091657364185
287,31,24.274485632147446,-1.625566143936115
287,32,24.616147894543104,0.7471617442890885
287,33,24.16265788740885,-0.982419354896738
287,34,24.869642335151887,-0.3983612994513255
287,35,24.635216115685072,0.13903323438262283
287,36,24.395844801744243,-1.860524069919264
287,37,24.14853514091556,-1.1173863907900177
287,38,22.205704189826957,1.4746952538547395
287,39,22.205704189826957,-0.8423684578099624
287,40,24.351256011824823,-0.982419354896738
287,41,23.092483931918917,-1.1925327888338388
287,42,24.609789732893024,-0.982419354896738
287,43,22.798095767665856,-2.205623932003743
287,44,23.981882656686352,-1.38936090792766
287,45,24.30852997875133,-0.982419354896738
287,46,23.086545310496458,-0.6487077568925691
287,47,24.020879986938603,-1.977593168819614
287,48,22.205704189826957,-0.4863150606911779
287,49,23.452864616728263,-0.8984238960572665
288,0,-0.18920996985633534,-0.6230451767284363
288,1,22.205704189826957,-0.982419354896738
288,2,22.205704189826957,-0.7957187681006963
288,3,12.758717727024205,0.09390630560875216
288,4,23.515615386137615,-1.254865327184384
288,5,24.23800725334968,-1.927201342019723
288,6,22.205704189826957,-0.982419354896738
288,7,24.00381586787979,-2.230347992395973
288,8,24.268854908757675,-0.09496046706959349
288,9,23.800038969774654,-1.5912800089229786
288,10,22.205704189826957,-0.2362071998832327
288,11,24.011405297791647,-0.982419354896738
288,12,24.29446987614413,0.5831990021323965
288,13,23.78200333502407,-1.6752844453040285
288,14,23.61564541069314,-1.3031758937189934
288,15,24.737950069175042,-3.005389919735422
288,16,23.342814849522053,-0.982419354896738
288,17,23.56530959898583,-0.6689728141377944
288,18,24.205678392891645,0.35888871692518043
288,19,24.174514454309918,-0.982419354896738
288,20,22.205704189826957,-0.982419354896738
288,21,22.205704189826957,-0.9483360510604464
288,22,23.712862819701265,-2.2849460657089065
288,23,22.205704189826957,-0.9676082487824591
288,24,24.42008582334046,-0.976790383722228
288,25,24.483436718169024,1.3482358780756067
288,26,23.81609794955432,-0.982419354896738
288,27,22.92045203833669,-0.5097105309530847
288,28,24.17119510953229,-1.081509477603975
288,29,24.125474245600774,1.2172018130543774
288,30,23.421756178674062,-0.4270606301980858
288,31,22.205704189826957,-1.3592271354178116
288,32,24.559995298514163,-0.8207327104502129
288,33,22.205704189826957,-0.2790992364623125
288,34,23.57700037948312,-1.497847730150433
288,35,24.75400539571014,-3.508379464828406
288,36,22.205704189826957,0.1589582493304651
288,37,22.205704189826957,-1.127933924612582
288,38,22.205704189826957,-0.3346923951731081
288,39,23.086123502188624,-2.366196486900636
288,40,22.205704189826957,-1.249146371332895
288,41,23.333636152579075,0.12790951589878796
288,42,23.703238583393006,-0.982419354896738
288,43,22.205704189826957,-1.156669407243701
288,44,23.926930732339454,-1.6880977288665446
288,45,22.205704189826957,0.3656814081463029
288,46,22.205704189826957,0.7115375232426622
288,47,23.25497312321113,-0.982419354896738
288,48,22.205704189826957,-0.982419354896738
288,49,24.2944878073692,-1.301566819975131
289,0,0.7763553056438687,-0.498133848474112
289,1,0.8336195412105072,-0.982419354896738
289,2,8.259937600182194,-1.0934242379523953
289,3,12.58788619917629,0.6442506997748154
289,4,24.780036775053404,-0.982419354896738
289,5,22.205704189826957,-0.6482187241191699
289,6,24.36079065796681,-0.6796248656517485
289,7,24.596128085104443,-0.9077545104371354
289,8,23.73792595066283,0.6628788746162539
289,9,22.205704189826957,-1.907007967894962
289,10,23.64454462768054,-0.23262172572961182
289,11,23.326463769177355,-0.982419354896738
289,12,23.323701416448383,-1.6018179479103383
289,13,24.470642304616838,0.32597399663925697
289,14,24.50443368709919,0.42165243950101705
289,15,24.912864253329584,-2.9151623517588563
289,16,22.205704189826957,-0.982419354896738
289,17,22.205704189826957,-0.982419354896738
289,18,23.428748400930647,-2.053626412896081
289,19,25.369477746482247,-1.4924953174143756
289,20,24.201078892794293,0.16950506233942075
289,21,24.04066782066257,-2.122745833143301
289,22,22.205704189826957,-0.5887857352001995
289,23,22.205704189826957,-0.10309777613116389
