sequence_id,timestep,temperature_1,temperature_2
63,4,14.454603575141872,0.05296617209536854
63,5,23.929960286647805,-0.222003690017757
63,6,23.416709386515272,-0.7792846148895839
63,7,23.69907272622016,-0.7792846148895839
63,8,23.378117869587697,-2.331658105280326
63,9,23.758410168890176,-0.7792846148895839
64,0,0.5841293219744933,-1.132049174894529
64,1,14.454603575141872,-0.7792846148895839
64,2,12.615998839420934,-2.137494336659489
64,3,14.454603575141872,-1.007686705105516
64,4,24.721666091226446,-0.7792846148895839
64,5,24.702639949711806,-0.7792846148895839
64,6,24.108915325801696,-0.5052623864187962
64,7,14.454603575141872,-1.7691816663604973
64,8,14.454603575141872,-0.7792846148895839
64,9,24.86259947993499,-0.7792846148895839
65,0,-0.3840112700985256,-0.7792846148895839
65,1,14.454603575141872,-0.7792846148895839
65,2,14.454603575141872,-0.7792846148895839
65,3,14.454603575141872,-0.7792846148895839
65,4,14.454603575141872,-0.7792846148895839
65,5,24.139644125575057,-0.7792846148895839
65,6,24.130815830577266,-0.7792846148895839
65,7,23.775565236739126,-0.7792846148895839
65,8,14.454603575141872,-3.178170938491967
65,9,14.454603575141872,-0.7792846148895839
66,0,-0.24363075974959547,-0.7792846148895839
66,1,14.454603575141872,-0.7792846148895839
66,2,14.454603575141872,-0.3689984876485174
66,3,8.393549870483413,-1.8667631132218792
66,4,14.454603575141872,-0.7792846148895839
66,5,23.127824820961088,-0.7792846148895839
66,6,14.454603575141872,-0.7792846148895839
66,7,23.78199140803667,-0.7792846148895839
66,8,23.52179662983947,-0.7792846148895839
66,9,24.758367265145143,-1.0408860380568326
67,0,0.04721702177886585,-0.3701320206681954
67,1,14.454603575141872,-0.7792846148895839
67,2,14.454603575141872,-0.7792846148895839
67,3,14.454603575141872,-0.7792846148895839
67,4,14.454603575141872,-0.9970516108365276
67,5,14.454603575141872,-0.7792846148895839
67,6,14.454603575141872,-1.5608919864542057
67,7,14.454603575141872,-1.1137356490263588
67,8,24.106301443769635,-0.7792846148895839
67,9,14.454603575141872,-0.7792846148895839
68,0,14.454603575141872,-0.7792846148895839
68,1,0.2993526130389566,0.2356430754484733
68,2,14.454603575141872,-0.7792846148895839
68,3,14.454603575141872,-0.7792846148895839
68,4,14.454603575141872,-0.7792846148895839
68,5,23.411418584724878,1.370005325975841
68,6,23.589224924195115,-0.690035689017788
68,7,14.454603575141872,-2.373698824082872
68,8,14.454603575141872,-0.7792846148895839
68,9,14.454603575141872,-0.7792846148895839
69,0,14.454603575141872,-2.156531533775271
69,1,-0.7685205962557149,-1.686735222429329
69,2,7.614576891631484,0.3438285860312027
69,3,14.454603575141872,-0.2553837312509924
69,4,23.404404845027425,-0.7792846148895839
69,5,14.454603575141872,-2.3258409863845517
69,6,14.454603575141872,-0.7792846148895839
69,7,14.454603575141872,-0.7792846148895839
69,8,14.454603575141872,-0.7792846148895839
69,9,14.454603575141872,-1.8554816300135861
70,0,14.454603575141872,-1.8119172065812315
70,1,8.333308940382521,-0.6295726246599823
70,2,14.454603575141872,-0.7792846148895839
70,3,14.454603575141872,-0.7792846148895839
70,4,14.454603575141872,-0.41059310658178527
70,5,7.285296613756509,-0.7792846148895839
70,6,14.454603575141872,-0.5073567015411689
70,7,23.299972853067832,0.5875729932196601
70,8,24.05198790017878,-0.7792846148895839
70,9,14.454603575141872,-0.7792846148895839
71,0,0.0659446658636126,-0.7792846148895839
71,1,14.454603575141872,-1.4887316015725585
71,2,14.454603575141872,-0.7546826425743797
71,3,14.454603575141872,-0.7792846148895839
71,4,12.811872677291161,-1.4498673869746987
71,5,23.57309017735504,-0.9848416875335899
71,6,14.454603575141872,-0.7792846148895839
71,7,14.454603575141872,-1.1639545215804363
71,8,23.739578540144162,-0.7792846148895839
71,9,14.454603575141872,-0.7792846148895839
72,0,14.454603575141872,-0.7792846148895839
72,1,0.465016332238739,-0.7792846148895839
72,2,0.828916053805383,-0.7792846148895839
72,3,14.454603575141872,-1.3212709897069832
72,4,14.454603575141872,-0.7792846148895839
72,5,7.530194085264397,-0.8269580380394492
72,6,12.17175213288248,0.9681520448413026
72,7,24.221539762170256,-1.1288986105815415
72,8,14.454603575141872,-2.4651827248664766
72,9,24.77780626478525,-0.7792846148895839
73,0,0.34324024885852056,-1.4594114371792986
73,1,14.454603575141872,-0.7792846148895839
73,2,14.454603575141872,-0.7792846148895839
73,3,6.718088874897069,-0.9093952950668224
73,4,14.454603575141872,-0.7792846148895839
73,5,14.454603575141872,-0.7792846148895839
73,6,14.454603575141872,-1.6883391548416409
73,7,14.454603575141872,0.5487481503690155
73,8,24.02822293773867,-0.7792846148895839
73,9,23.779335488697324,-0.7792846148895839
74,0,14.454603575141872,-0.7792846148895839
74,1,14.454603575141872,-0.7792846148895839
74,2,14.454603575141872,1.0610370574254466
74,3,24.57022673522299,-0.7792846148895839
74,4,14.454603575141872,-0.7792846148895839
74,5,14.454603575141872,-1.6171849916381817
74,6,14.454603575141872,-0.7792846148895839
74,7,24.320959293670473,-2.331505331123835
74,8,14.454603575141872,-0.7792846148895839
74,9,23.637014208792753,-0.7792846148895839
75,0,-0.2505137030825492,-0.7792846148895839
75,1,14.454603575141872,-0.7792846148895839
75,2,14.454603575141872,-1.399929841925684
75,3,7.984798731688718,0.7554835033043061
75,4,14.454603575141872,-1.9689756586218836
75,5,14.454603575141872,-2.2504916520264526
75,6,14.454603575141872,-1.9169215998095264
75,7,24.69689970718716,1.3317630862851484
75,8,14.454603575141872,-0.6522634388704517
75,9,14.454603575141872,-0.8203128371212649
76,0,-0.223417280092398,-1.0544839064376863
76,1,14.454603575141872,-0.7792846148895839
76,2,14.454603575141872,1.1311263445012116
76,3,23.71040769732765,-0.863106728227629
76,4,22.546298667364745,-0.7792846148895839
76,5,14.454603575141872,-0.7792846148895839
76,6,14.454603575141872,-0.7792846148895839
76,7,24.60567453141457,-0.7792846148895839
76,8,14.454603575141872,-0.7792846148895839
76,9,14.454603575141872,-0.7792846148895839
77,0,14.454603575141872,-1.5548407390277976
77,1,14.454603575141872,0.600251308478922
77,2,14.454603575141872,-2.31938976491924
77,3,14.454603575141872,-0.7792846148895839
77,4,12.309987355820677,-0.9897627664871762
77,5,23.884365609217802,-0.7792846148895839
77,6,23.892543180276085,-0.7792846148895839
77,7,14.454603575141872,-0.7792846148895839
77,8,14.454603575141872,-2.047148923305704
77,9,24.3248159566968,-0.7792846148895839
78,0,-0.37888795754696086,-0.7792846148895839
78,1,7.951136511841785,-0.7792846148895839
78,2,14.454603575141872,-0.7792846148895839
78,3,14.454603575141872,-0.7792846148895839
78,4,14.454603575141872,-0.7792846148895839
78,5,14.454603575141872,-1.382880601814262
78,6,14.454603575141872,-0.7792846148895839
78,7,14.454603575141872,-0.7792846148895839
78,8,14.454603575141872,-0.7792846148895839
78,9,14.454603575141872,-0.7792846148895839
79,0,-0.5974564943897843,0.31702486696393484
79,1,-0.5985395619893652,-0.7792846148895839
79,2,14.454603575141872,-0.7792846148895839
79,3,14.454603575141872,-2.3143500665127936
79,4,14.454603575141872,-1.192520891787279
79,5,0.15225773327333406,0.7255343033962602
79,6,14.454603575141872,-0.7792846148895839
79,7,14.454603575141872,-1.5458706354627945
79,8,14.454603575141872,-3.3081751282176284
79,9,14.454603575141872,-0.7792846148895839
80,0,14.454603575141872,-0.14864189683225615
80,1,14.454603575141872,-0.7792846148895839
80,2,8.49698347842148,-0.7792846148895839
80,3,13.291325762619785,-0.7792846148895839
80,4,24.29763122745988,-0.7792846148895839
80,5,24.336975509166265,-0.7792846148895839
80,6,14.454603575141872,-1.2629749388049771
80,7,14.454603575141872,-0.7792846148895839
80,8,24.388303355081533,-0.7792846148895839
80,9,14.454603575141872,-0.7792846148895839
81,0,0.14358197980915277,-0.7792846148895839
81,1,-0.5303347254658516,0.15050569021048688
81,2,-0.193863845051001,-0.7792846148895839
81,3,8.108089188256447,-0.7792846148895839
81,4,14.454603575141872,-0.7792846148895839
81,5,14.454603575141872,-0.7792846148895839
81,6,23.651464851373554,-0.548461430394054
81,7,23.68532744674657,-0.7792846148895839
81,8,14.454603575141872,-0.5511049429619905
81,9,14.454603575141872,-0.9296798131203643
82,0,14.454603575141872,-0.7792846148895839
82,1,7.100539126704415,-0.26243165264863066
82,2,14.454603575141872,0.8388040171004768
82,3,14.454603575141872,-0.7792846148895839
82,4,14.454603575141872,-2.1751417456733684
82,5,24.278215861769652,0.6102761344973844
82,6,14.454603575141872,-0.7792846148895839
82,7,14.454603575141872,-0.7792846148895839
82,8,14.454603575141872,-1.436792313982965
82,9,14.454603575141872,-0.16629531030150435
83,0,14.454603575141872,-0.8686029942405034
83,1,14.454603575141872,-0.7792846148895839
83,2,14.454603575141872,-0.39965638088173994
83,3,14.454603575141872,0.03320202092415969
83,4,14.454603575141872,-0.7792846148895839
83,5,23.390567911335356,-0.7792846148895839
83,6,14.454603575141872,0.824602145231411
83,7,23.107272773911664,-0.7792846148895839
83,8,23.530966942538548,-0.7792846148895839
83,9,23.43094950376676,-0.7792846148895839
84,0,14.454603575141872,-0.49796413046975585
84,1,14.454603575141872,-0.7792846148895839
84,2,7.745550503760858,0.23457591533844546
84,3,7.864461684522665,-0.7792846148895839
84,4,8.247615383371489,-0.5037779494031428
84,5,14.454603575141872,-0.7792846148895839
84,6,14.454603575141872,-0.7792846148895839
84,7,14.454603575141872,0.5011283749245239
84,8,24.661051044558008,-1.8452463827048826
84,9,14.454603575141872,-0.28941142732249125
85,0,14.454603575141872,1.3651807857859901
85,1,-0.7817773663422953,-0.7792846148895839
85,2,7.4522207977730455,-0.7792846148895839
85,3,7.55977933735305,-0.7792846148895839
85,4,12.368363172281702,-0.7792846148895839
85,5,14.454603575141872,-1.4792722277788841
85,6,23.73862187787744,-0.7792846148895839
85,7,14.454603575141872,-0.7792846148895839
85,8,14.454603575141872,-0.30001871809200964
85,9,14.454603575141872,-0.7792846148895839
86,0,14.454603575141872,-0.7792846148895839
86,1,14.454603575141872,-0.7792846148895839
86,2,14.454603575141872,-0.6936554624289465
86,3,8.34964280659695,0.11478779458630584
86,4,13.408503585068813,-0.7792846148895839
86,5,23.751552847754603,-0.7792846148895839
86,6,23.768536913602865,-0.23757500149137678
86,7,14.454603575141872,-0.46587166527585233
86,8,23.538864601573973,-0.7792846148895839
86,9,14.454603575141872,-0.7792846148895839
87,0,14.454603575141872,0.1265567525802198
87,1,7.752069174000375,-0.7792846148895839
87,2,14.454603575141872,-0.7792846148895839
87,3,14.454603575141872,0.44269491679360384
87,4,24.410215740025333,-0.3689868009084156
87,5,14.454603575141872,-0.7792846148895839
87,6,14.454603575141872,-0.7792846148895839
87,7,24.978369014010532,-0.005232627991312633
87,8,14.454603575141872,-0.143754728575615
87,9,14.454603575141872,-0.7792846148895839
88,0,0.7918922214751983,-0.7792846148895839
88,1,-0.8975483636601487,-0.7792846148895839
88,2,14.454603575141872,-0.9783418231986187
88,3,14.454603575141872,-0.7792846148895839
88,4,14.454603575141872,1.5346978754330096
88,5,14.454603575141872,-1.1796464663816464
88,6,14.454603575141872,-0.7792846148895839
88,7,23.761066142338308,-0.7792846148895839
88,8,14.454603575141872,-0.12367941930985848
88,9,14.454603575141872,-0.7792846148895839
89,0,14.454603575141872,-0.7792846148895839
89,1,14.454603575141872,-1.0427788134891696
89,2,14.454603575141872,-0.7792846148895839
89,3,14.454603575141872,-0.5031120751992064
89,4,14.454603575141872,-0.7340313069825788
89,5,14.454603575141872,-0.7792846148895839
89,6,14.454603575141872,-2.328942464920671
89,7,24.051361417282337,-1.3353399136486133
89,8,24.961234059901454,-0.7792846148895839
89,9,24.053749121796884,-0.7792846148895839
90,0,0.14993010945905047,-0.7792846148895839
90,1,14.454603575141872,-0.7792846148895839
90,2,14.454603575141872,-0.7792846148895839
90,3,12.375848852104292,-1.3755774564866046
90,4,14.454603575141872,-0.7792846148895839
90,5,14.454603575141872,0.7584302512486933
90,6,23.570680303904844,-1.5007503720893567
90,7,24.56369496621018,-0.19188154701992
90,8,24.41911679823739,-0.7792846148895839
90,9,22.960434924374805,-0.7792846148895839
91,0,14.454603575141872,-0.7792846148895839
91,1,-0.012348447873300902,-0.7792846148895839
91,2,14.454603575141872,-0.7792846148895839
91,3,14.454603575141872,0.5054496000944888
91,4,11.99246767186039,-0.7792846148895839
91,5,14.454603575141872,-2.2143997876331527
91,6,14.454603575141872,-0.7792846148895839
91,7,24.237520708931083,-0.7792846148895839
91,8,14.454603575141872,-0.7792846148895839
91,9,24.18860950733168,-0.49295097591192283
92,0,-0.3133686648704904,-0.7792846148895839
92,1,7.870084616890105,-0.7792846148895839
92,2,14.454603575141872,-0.7792846148895839
92,3,14.454603575141872,-0.7792846148895839
92,4,14.454603575141872,-0.7792846148895839
92,5,24.46433862782953,-0.7792846148895839
92,6,14.454603575141872,0.24750734592241486
92,7,14.454603575141872,-0.7792846148895839
92,8,14.454603575141872,-0.7792846148895839
92,9,14.454603575141872,-0.7792846148895839
93,0,0.7774433442019996,-0.7792846148895839
93,1,0.32986009691570845,-0.7792846148895839
93,2,7.8493312949232745,-0.7792846148895839
93,3,14.454603575141872,-0.7792846148895839
93,4,14.454603575141872,-0.7792846148895839
93,5,14.454603575141872,-1.692938864268537
93,6,14.454603575141872,-1.3432071459145762
93,7,14.454603575141872,-0.07268613596676687
93,8,23.71310874537874,-2.190301946786559
93,9,14.454603575141872,-0.7792846148895839
94,0,14.454603575141872,-0.7792846148895839
94,1,14.454603575141872,0.8333406993494326
94,2,14.454603575141872,-0.6433599148292746
94,3,13.16953361295472,-0.7792846148895839
94,4,23.43128073337142,-1.0284239412478338
94,5,23.272510015588846,-0.7792846148895839
94,6,24.81461043355723,-0.7792846148895839
94,7,14.454603575141872,-0.7792846148895839
94,8,24.500503676483422,0.3195746207947836
94,9,23.663967671984157,-0.7792846148895839
95,0,14.454603575141872,-0.7792846148895839
95,1,-0.07036573549628342,-0.7792846148895839
95,2,14.454603575141872,-1.2537371936916166
95,3,14.454603575141872,-0.7792846148895839
95,4,8.013139028580952,-0.2817512486133047
95,5,7.442486144637319,-0.7792846148895839
95,6,14.454603575141872,-0.7792846148895839
95,7,14.454603575141872,-0.7792846148895839
95,8,14.454603575141872,-0.7792846148895839
95,9,14.454603575141872,-0.5686599547181452
96,0,1.0635388083596808,-0.7792846148895839
96,1,14.454603575141872,-0.7792846148895839
96,2,14.454603575141872,0.37356443119030125
96,3,14.454603575141872,-0.7792846148895839
96,4,13.703482883240728,-0.7792846148895839
96,5,14.454603575141872,-0.7168999285685645
96,6,14.454603575141872,-0.7792846148895839
96,7,14.454603575141872,0.410043553830606
96,8,14.454603575141872,-0.7792846148895839
96,9,14.454603575141872,-0.7792846148895839
97,0,14.454603575141872,-0.7792846148895839
97,1,0.3197233309801991,-0.7792846148895839
97,2,7.594250964214222,-1.2779281232065152
97,3,14.454603575141872,-0.2106759826049942
97,4,14.454603575141872,-0.7792846148895839
97,5,24.30393120594877,-0.7792846148895839
97,6,24.55027776774744,-0.7792846148895839
97,7,14.454603575141872,-0.8991872682187934
97,8,14.454603575141872,-0.1481225723817512
97,9,14.454603575141872,-1.9934168014376383
98,0,14.454603575141872,-0.7792846148895839
98,1,14.454603575141872,-0.7792846148895839
98,2,14.454603575141872,1.0439746118602762
98,3,24.387670893859415,-2.0518770958913493
98,4,14.454603575141872,0.3063538529577279
98,5,14.454603575141872,-0.7792846148895839
98,6,14.454603575141872,-0.8120926676479607
98,7,14.454603575141872,-0.7792846148895839
98,8,14.454603575141872,-0.7792846148895839
98,9,24.68767585963133,-0.7792846148895839
99,0,-0.06926004073994887,-0.16837202983564803
99,1,14.454603575141872,-0.7792846148895839
99,2,8.161384757989204,-0.7792846148895839
99,3,8.389850164347024,-0.7792846148895839
99,4,14.454603575141872,-0.7792846148895839
99,5,14.454603575141872,-0.7792846148895839
99,6,12.17226080964003,0.7531940180680622
99,7,24.42374142272337,-0.7792846148895839
99,8,23.423591430083356,-0.4368403023844627
99,9,14.454603575141872,-0.7792846148895839
